2016-08-11 00:01:17,5,59,21.3,71,12.7,1021,1025.9,1.4,2.4,12,189,0
2016-08-11 00:06:17,5,59,21.3,71,12.6,1021.3,1026.2,2,3.4,10,189,0
2016-08-11 00:11:17,5,59,21.3,71,12.6,1021.4,1026.3,3.4,3.7,12,189,0
2016-08-11 00:16:17,5,59,21.2,71,12.7,1021.2,1026.1,3.4,5.1,10,189,0
2016-08-11 00:21:17,5,59,21.2,71,12.7,1021.4,1026.3,2,2.7,12,189,0
2016-08-11 00:26:17,5,59,21.2,71,12.7,1021.2,1026.1,2,3.4,12,189,0
2016-08-11 00:31:17,5,59,21.2,71,12.6,1021.1,1026,2.4,3.4,14,189,0
2016-08-11 00:36:17,5,59,21.1,71,12.6,1021.1,1026,1.7,2.4,12,189,0
2016-08-11 00:41:17,5,59,21.1,71,12.5,1020.9,1025.8,1.7,3.4,14,189,0
2016-08-11 00:46:17,5,59,21.1,71,12.5,1021,1025.9,2.4,3.4,14,189,0
2016-08-11 00:51:17,5,59,21.1,71,12.5,1021.1,1026,2.4,3.4,14,189,0
2016-08-11 00:56:17,5,59,21,71,12.5,1021.1,1026,2.4,4.4,12,189,0
2016-08-11 01:01:17,5,59,21,71,12.5,1021,1025.9,1.7,4.1,12,189,0
2016-08-11 01:06:17,5,59,21,71,12.6,1021,1025.9,2.4,3.1,12,189,0
2016-08-11 01:11:17,5,59,21,71,12.6,1020.9,1025.8,2.4,4.1,12,189,0
2016-08-11 01:16:17,5,59,21,71,12.6,1020.9,1025.8,2.7,5.1,12,189,0
2016-08-11 01:21:17,5,60,20.9,71,12.6,1020.6,1025.5,1.4,2.4,10,189,0
2016-08-11 01:26:17,5,59,21,71,12.6,1020.6,1025.5,1.4,2.7,14,189,0
2016-08-11 01:31:17,5,59,21,71,12.6,1020.6,1025.5,2.4,3.1,10,189,0
2016-08-11 01:36:17,5,59,21,71,12.7,1020.7,1025.6,2.7,4.1,12,189,0
2016-08-11 01:41:17,5,59,21,71,12.7,1020.6,1025.5,2,3.1,10,189,0
2016-08-11 01:46:17,5,60,20.9,71,12.8,1020.4,1025.3,1.7,3.1,14,189,0
2016-08-11 01:51:17,5,60,20.9,71,12.8,1020.2,1025.1,1.7,2.4,10,189,0
2016-08-11 01:56:17,5,59,21,71,12.8,1020.1,1025,1.4,2.4,10,189,0
2016-08-11 02:01:17,5,59,21,71,12.8,1020.2,1025.1,2,3.1,10,189,0
2016-08-11 02:06:17,5,60,20.9,71,12.9,1020,1024.9,2.4,3.7,12,189,0
2016-08-11 02:11:17,5,60,20.9,71,12.9,1020,1024.9,1.7,2.7,10,189,0
2016-08-11 02:16:17,5,60,20.9,71,12.9,1020,1024.9,2,3.1,12,189,0
2016-08-11 02:21:17,5,60,20.9,70,13,1019.8,1024.7,2.4,4.4,14,189,0
2016-08-11 02:26:17,5,60,20.9,70,13,1019.8,1024.7,2.4,3.4,10,189,0
2016-08-11 02:31:17,5,60,20.9,70,13.1,1019.9,1024.8,2,3.4,10,189,0
2016-08-11 02:36:17,5,60,20.9,70,13.1,1019.9,1024.8,2.4,4.1,8,189,0
2016-08-11 02:41:17,5,60,20.9,70,13.2,1020,1024.9,1.7,2.4,10,189,0
2016-08-11 02:46:17,5,60,20.9,70,13.2,1020.1,1025,2,2.7,10,189,0
2016-08-11 02:51:17,5,60,20.8,70,13.2,1020,1024.9,2,2.7,10,189,0
2016-08-11 02:56:17,5,60,20.8,70,13.2,1019.9,1024.8,1.7,2.4,10,189,0
2016-08-11 03:01:17,5,60,20.9,70,13.2,1019.9,1024.8,2,3.1,12,189,0
2016-08-11 03:06:17,5,60,20.9,70,13.2,1019.9,1024.8,1.4,2.7,10,189,0
2016-08-11 03:11:17,5,60,20.9,69,13.3,1020,1024.9,2,4.1,1,189,0
2016-08-11 03:16:17,5,60,20.9,69,13.3,1019.9,1024.8,1.7,2.7,8,189,0
2016-08-11 03:21:17,5,60,20.8,69,13.3,1020,1024.9,1.7,2,10,189,0
2016-08-11 03:26:17,5,60,20.8,69,13.3,1019.9,1024.8,1.7,2.7,12,189,0
2016-08-11 03:31:17,5,60,20.8,69,13.3,1019.7,1024.6,1.7,3.7,10,189,0
2016-08-11 03:36:17,5,60,20.8,69,13.3,1019.8,1024.7,1.4,2.4,10,189,0
2016-08-11 03:41:17,5,60,20.8,69,13.3,1019.7,1024.6,1.7,2.4,10,189,0
2016-08-11 03:46:17,5,60,20.8,69,13.3,1019.8,1024.7,1.7,2.7,10,189,0
2016-08-11 03:51:17,5,60,20.8,69,13.4,1019.8,1024.7,1.7,2.7,10,189,0
2016-08-11 03:56:17,5,60,20.8,69,13.5,1019.8,1024.7,1.7,2.7,14,189,0
2016-08-11 04:01:17,5,60,20.8,69,13.5,1019.8,1024.7,2,2.7,13,189,0
2016-08-11 04:06:17,5,60,20.8,69,13.6,1019.8,1024.7,0.7,1.7,10,189,0
2016-08-11 04:11:17,5,60,20.8,69,13.6,1019.6,1024.5,1,1.7,12,189,0
2016-08-11 04:16:17,5,60,20.7,69,13.6,1019.5,1024.4,0.7,1.7,4,189,0
2016-08-11 04:21:17,5,60,20.7,69,13.6,1019.6,1024.5,1.4,2,8,189,0
2016-08-11 04:26:17,5,60,20.7,69,13.7,1019.6,1024.5,1.4,2,1,189,0
2016-08-11 04:31:17,5,60,20.7,69,13.7,1019.5,1024.4,1.4,1.7,12,189,0
2016-08-11 04:36:17,5,60,20.7,69,13.6,1019.6,1024.5,1,2,10,189,0
2016-08-11 04:41:17,5,60,20.7,69,13.7,1019.4,1024.3,1.4,2,14,189,0
2016-08-11 04:46:17,5,60,20.7,69,13.7,1019.2,1024.1,1.4,2.4,14,189,0
2016-08-11 04:51:17,5,60,20.7,70,13.8,1019.4,1024.3,2,3.4,9,189,0
2016-08-11 04:56:17,5,60,20.7,70,13.8,1019.4,1024.3,1.4,2.4,13,189,0
2016-08-11 05:01:17,5,60,20.7,70,13.8,1019.3,1024.2,2.4,3.4,11,189,0
2016-08-11 05:06:17,5,60,20.6,70,13.8,1019.3,1024.2,1.7,2.7,12,189,0
2016-08-11 05:11:17,5,60,20.7,70,13.7,1019.5,1024.4,1.7,3.1,12,189,0
2016-08-11 05:16:17,5,60,20.6,71,13.7,1019.4,1024.3,1,1.4,10,189,0
2016-08-11 05:21:17,5,60,20.6,71,13.7,1019.5,1024.4,0.7,1.7,10,189,0
2016-08-11 05:26:17,5,60,20.6,71,13.7,1019.4,1024.3,1.7,2.4,,189,0
2016-08-11 05:31:17,5,60,20.6,71,13.8,1019.4,1024.3,1,2.4,10,189,0
2016-08-11 05:36:17,5,60,20.6,71,13.9,1019.6,1024.5,1.7,2.4,10,189,0
2016-08-11 05:41:17,5,60,20.6,71,13.9,1019.6,1024.5,2,4.4,10,189,0
2016-08-11 05:46:17,5,60,20.6,72,13.9,1019.5,1024.4,0.7,1.4,10,189,0
2016-08-11 05:51:17,5,60,20.6,72,13.9,1019.5,1024.4,1.4,2.4,12,189,0
2016-08-11 05:56:17,5,60,20.6,72,13.9,1019.5,1024.4,1.4,2,10,189,0
2016-08-11 06:01:17,5,60,20.6,72,13.8,1019.5,1024.4,0.7,1,10,189,0
2016-08-11 06:06:17,5,60,20.6,72,13.8,1019.5,1024.4,1,1.7,12,189,0
2016-08-11 06:11:17,5,60,20.6,73,13.8,1019.6,1024.5,0.7,1.7,14,189,0
2016-08-11 06:16:17,5,60,20.5,73,13.8,1019.6,1024.5,1.4,2,14,189,0
2016-08-11 06:21:17,5,60,20.5,73,13.8,1019.6,1024.5,1,2.4,0,189,0
2016-08-11 06:26:17,5,60,20.5,73,13.8,1019.6,1024.5,1,1.7,10,189,0
2016-08-11 06:31:17,5,60,20.5,73,13.8,1019.7,1024.6,1.4,2,14,189,0
2016-08-11 06:36:17,5,60,20.5,74,13.8,1019.6,1024.5,1.4,2.4,10,189,0
2016-08-11 06:41:17,5,60,20.5,74,13.8,1019.4,1024.3,1.4,2,10,189,0
2016-08-11 06:46:17,5,60,20.5,74,13.8,1019.6,1024.5,1.4,2,8,189,0
2016-08-11 06:51:17,5,61,20.5,74,13.8,1019.6,1024.5,1.4,2.7,10,189,0
2016-08-11 06:56:17,5,61,20.5,74,13.8,1019.5,1024.4,0.7,1.4,8,189,0
2016-08-11 07:01:17,5,61,20.5,74,13.9,1019.6,1024.5,0.7,1.4,10,189,0
2016-08-11 07:06:17,5,61,20.5,74,13.9,1019.6,1024.5,1.4,2,8,189,0
2016-08-11 07:11:17,5,61,20.5,75,13.9,1019.6,1024.5,1.4,1.7,10,189,0
2016-08-11 07:16:17,5,61,20.5,74,14,1019.8,1024.7,0.3,1.4,10,189,0
2016-08-11 07:21:17,5,61,20.5,74,14,1019.7,1024.6,1,1.7,15,189,0
2016-08-11 07:26:17,5,61,20.5,74,14,1019.8,1024.7,1.4,2,10,189,0
2016-08-11 07:31:17,5,61,20.5,74,14,1019.9,1024.8,0.7,1.7,10,189,0
2016-08-11 07:36:17,5,61,20.5,74,14.1,1019.9,1024.8,2.7,4.4,12,189,0
2016-08-11 07:41:17,5,61,20.5,74,14.1,1019.8,1024.7,2,2.7,10,189,0
2016-08-11 07:46:17,5,61,20.5,74,14.2,1019.8,1024.7,1,1.7,10,189,0
2016-08-11 07:51:17,5,61,20.5,74,14.2,1019.8,1024.7,1.7,2,10,189,0
2016-08-11 07:56:17,5,61,20.5,74,14.2,1019.8,1024.7,1.4,2,8,189,0
2016-08-11 08:01:17,5,61,20.6,74,14.3,1019.7,1024.6,2,3.7,10,189,0
2016-08-11 08:06:17,5,61,20.6,74,14.3,1019.8,1024.7,2.4,2.7,10,189,0
2016-08-11 08:11:17,5,61,20.6,74,14.3,1019.7,1024.6,0.7,1.4,12,189,0
2016-08-11 08:16:17,5,61,20.6,74,14.3,1019.7,1024.6,1.7,2.4,14,189,0
2016-08-11 08:21:17,5,61,20.5,74,14.3,1019.7,1024.6,1,1.7,9,189,0
2016-08-11 08:26:17,5,61,20.5,74,14.3,1019.8,1024.7,1.4,2,10,189,0
2016-08-11 08:31:17,5,61,20.5,74,14.3,1019.6,1024.5,1.4,2,10,189,0
2016-08-11 08:36:17,5,61,20.6,74,14.3,1019.7,1024.6,1,1.7,10,189,0
2016-08-11 08:41:17,5,61,20.5,74,14.4,1019.8,1024.7,1.4,2.4,10,189,0
2016-08-11 08:46:17,5,61,20.6,74,14.5,1019.8,1024.7,1.4,2.7,10,189,0
2016-08-11 08:51:17,5,61,20.6,74,14.6,1019.6,1024.5,1.4,2.4,14,189,0
2016-08-11 08:56:17,5,61,20.6,74,14.6,1019.6,1024.5,1.7,3.1,10,189,0
2016-08-11 09:01:17,5,63,20.6,75,14.7,1019.7,1024.6,2.4,3.7,10,189,0
2016-08-11 09:06:17,5,64,20.6,75,14.7,1019.7,1024.6,1.7,3.1,10,189,0
2016-08-11 09:11:17,5,65,20.6,75,14.7,1019.7,1024.6,1.4,2,12,189,0
2016-08-11 09:16:17,5,65,20.6,75,14.7,1019.5,1024.4,2,3.1,12,189,0
2016-08-11 09:21:17,5,65,20.6,75,14.7,1019.8,1024.7,2.4,3.1,13,189,0
2016-08-11 09:26:17,5,64,20.5,75,14.7,1019.6,1024.5,1.4,2,10,189,0
2016-08-11 09:31:17,5,64,20.6,75,14.8,1019.5,1024.4,2.4,3.4,12,189,0
2016-08-11 09:36:17,5,64,20.6,75,14.8,1019.5,1024.4,1.7,2.4,10,189,0
2016-08-11 09:41:17,5,64,20.5,75,14.8,1019.7,1024.6,2.4,4.4,12,189,0
2016-08-11 09:46:17,5,64,20.6,75,14.9,1019.6,1024.5,2,3.4,10,189,0
2016-08-11 09:51:17,5,64,20.5,74,14.9,1019.6,1024.5,1.4,3.1,12,189,0
2016-08-11 09:56:17,5,63,20.6,74,14.9,1019.6,1024.5,1.7,2.7,8,189,0
2016-08-11 10:01:17,5,63,20.6,74,14.9,1019.7,1024.6,1.4,2,12,189,0
2016-08-11 10:06:17,5,64,20.6,74,14.9,1019.7,1024.6,1.4,2,10,189,0
2016-08-11 10:11:17,5,64,20.6,74,14.9,1019.7,1024.6,3.7,5.1,10,189,0
2016-08-11 10:16:17,5,64,20.7,74,14.9,1019.7,1024.6,0.7,1.4,8,189,0
2016-08-11 10:21:17,5,64,20.7,74,14.9,1019.6,1024.5,1.7,2.7,0,189,0
2016-08-11 10:26:17,5,63,20.7,74,14.8,1019.5,1024.4,1.4,2.4,14,189,0
2016-08-11 10:31:17,5,63,20.7,74,14.8,1019.8,1024.7,0.7,1.4,12,189,0
2016-08-11 10:36:17,5,64,20.7,74,14.9,1019.7,1024.6,1.4,2.4,10,189,0
2016-08-11 10:41:17,5,64,20.7,74,14.9,1019.7,1024.6,1.4,3.4,10,189,0
2016-08-11 10:46:17,5,64,20.7,73,15,1019.7,1024.6,1.4,2.4,10,189,0
2016-08-11 10:51:17,5,63,20.7,73,15.1,1019.6,1024.5,1.4,2,0,189,0
2016-08-11 10:56:17,5,63,20.7,73,15.2,1019.6,1024.5,1,1.7,8,189,0
2016-08-11 11:01:17,5,63,20.7,73,15.2,1019.6,1024.5,1.4,2.4,10,189,0
2016-08-11 11:06:17,5,65,20.8,73,15.3,1019.5,1024.4,1.4,2.7,14,189,0
2016-08-11 11:11:17,5,66,20.8,73,15.4,1019.5,1024.4,1.4,2,8,189,0
2016-08-11 11:16:17,5,66,20.8,73,15.4,1019.5,1024.4,1,1.4,14,189,0
2016-08-11 11:21:17,5,66,20.8,73,15.5,1019.6,1024.5,1.4,2,0,189,0
