2017-03-08 00:00:38,5,53,21.2,81,7.9,1003.2,1008.1,1.4,2,10,669.6,0
2017-03-08 00:05:38,5,53,21.2,81,8,1003.2,1008.1,1.7,2.4,9,669.6,0
2017-03-08 00:10:38,5,53,21.2,81,8,1003.2,1008.1,2.7,3.7,10,669.6,0
2017-03-08 00:15:38,5,53,21.2,81,7.9,1003.4,1008.3,2.4,2.7,10,669.6,0
2017-03-08 00:20:38,5,53,21.2,81,7.9,1003.6,1008.5,1.7,2.7,10,669.6,0
2017-03-08 00:25:38,5,53,21.1,81,8,1003.6,1008.5,2,3.4,10,669.6,0
2017-03-08 00:30:38,5,53,21.1,81,8,1003.3,1008.2,1.4,2,10,669.6,0
2017-03-08 00:35:38,5,53,21.1,81,8,1003.5,1008.4,1.7,3.1,8,669.6,0
2017-03-08 00:40:38,5,53,21,81,8,1003.4,1008.3,2.7,3.4,10,669.6,0
2017-03-08 00:45:38,5,53,21,81,8,1003.6,1008.5,1.4,2,10,669.6,0
2017-03-08 00:50:38,5,53,21,81,8,1003.7,1008.6,1.7,3.1,10,669.6,0
2017-03-08 00:55:38,5,53,21,81,7.9,1003.7,1008.6,2.4,3.4,10,669.6,0
2017-03-08 01:00:38,5,53,21,81,7.9,1003.8,1008.7,1.7,2.7,8,669.6,0
2017-03-08 01:05:38,5,54,20.9,81,7.8,1003.9,1008.8,1.4,2,9,669.6,0
2017-03-08 01:10:38,5,54,20.9,81,7.7,1004,1008.9,2.4,3.7,10,669.6,0
2017-03-08 01:15:38,5,54,20.9,81,7.8,1003.7,1008.6,1.7,2.7,10,669.6,0
2017-03-08 01:20:38,5,54,20.9,81,7.8,1003.7,1008.6,2.7,3.7,10,669.6,0
2017-03-08 01:25:38,5,54,20.9,81,7.8,1003.7,1008.6,3.4,4.1,12,669.6,0
2017-03-08 01:30:38,5,54,20.9,82,7.8,1003.8,1008.7,3.1,4.1,10,669.6,0
2017-03-08 01:35:38,5,54,20.9,81,7.8,1003.7,1008.6,3.1,4.4,10,669.6,0
2017-03-08 01:40:38,5,54,20.8,81,7.8,1003.7,1008.6,2.7,3.4,10,669.6,0
2017-03-08 01:45:38,5,54,20.8,81,7.8,1003.6,1008.5,2,3.1,10,669.6,0
2017-03-08 01:50:38,5,54,20.8,81,7.8,1003.9,1008.8,2.4,2.7,10,669.6,0
2017-03-08 01:55:38,5,54,20.8,81,7.8,1004,1008.9,2.4,3.4,1,669.6,0
2017-03-08 02:00:38,5,54,20.8,81,7.9,1003.9,1008.8,2.4,3.1,12,669.6,0
