2017-03-09 00:00:38,5,53,21.5,80,9.4,1008.9,1013.8,2.4,4.1,8,669.6,0
2017-03-09 00:05:38,5,53,21.5,79,9.4,1008.9,1013.8,3.4,4.1,8,669.6,0
2017-03-09 00:10:38,5,53,21.2,79,9.3,1009.1,1014,2.7,3.7,10,669.6,0
2017-03-09 00:15:38,5,53,21.2,79,9.3,1009.1,1014,3.4,4.4,10,669.6,0
2017-03-09 00:20:38,5,53,21.2,79,9.3,1009.2,1014.1,2,3.4,10,669.6,0
2017-03-09 00:25:38,5,53,21.2,78,9.4,1009.1,1014,2.4,3.4,10,669.6,0
2017-03-09 00:30:38,5,53,21.2,78,9.4,1009.3,1014.2,2.7,3.7,10,669.6,0
2017-03-09 00:35:38,5,53,21.2,78,9.4,1009.4,1014.3,2,2.7,10,669.6,0
2017-03-09 00:40:38,5,53,21.2,78,9.4,1009.3,1014.2,2.7,3.7,10,669.6,0
2017-03-09 00:45:38,5,52,21.2,77,9.4,1009.3,1014.2,2.7,4.4,8,669.6,0
2017-03-09 00:50:38,5,52,21.2,77,9.3,1009.5,1014.4,2.7,3.1,10,669.6,0
2017-03-09 00:55:38,5,52,21.2,77,9.1,1009.4,1014.3,2.7,3.7,10,669.6,0
2017-03-09 01:00:38,5,52,21.2,76,9,1009.6,1014.5,2.7,3.4,10,669.6,0
2017-03-09 01:05:38,5,52,21.2,77,8.9,1009.4,1014.3,2.7,4.1,8,669.6,0
2017-03-09 01:10:38,5,52,21.2,77,8.8,1009.5,1014.4,3.1,3.7,10,669.6,0
2017-03-09 01:15:38,5,52,21.1,77,8.8,1009.6,1014.5,2.4,3.7,12,669.6,0
2017-03-09 01:20:38,5,52,21.1,77,8.8,1009.6,1014.5,1.7,2.7,10,669.6,0
2017-03-09 01:25:38,5,52,21.1,77,8.9,1009.6,1014.5,2.7,3.4,8,669.6,0
2017-03-09 01:30:38,5,52,21.1,76,9,1009.8,1014.7,3.1,4.8,10,669.6,0
2017-03-09 01:35:38,5,52,21,76,9,1009.7,1014.6,2.4,3.4,10,669.6,0
2017-03-09 01:40:38,5,52,21,75,9,1009.8,1014.7,3.7,4.8,8,669.6,0
2017-03-09 01:45:38,5,52,21,75,9.1,1009.9,1014.8,3.1,4.8,10,669.6,0
2017-03-09 01:50:38,5,52,21,75,9.1,1009.9,1014.8,3.1,5.4,12,669.6,0
2017-03-09 01:55:38,5,52,21,75,9.1,1010,1014.9,2.4,3.4,10,669.6,0
2017-03-09 02:00:38,5,53,20.9,75,9.1,1010.1,1015,3.1,5.1,12,669.6,0
2017-03-09 02:05:38,5,53,20.9,75,9,1010.2,1015.1,3.7,5.1,10,669.6,0
2017-03-09 02:10:38,5,53,20.9,75,9,1010.3,1015.2,2.7,3.7,1,669.6,0
2017-03-09 02:15:38,5,53,20.9,76,8.9,1010.3,1015.2,2.7,4.4,11,669.6,0
2017-03-09 02:20:38,5,53,20.9,76,8.8,1010.4,1015.3,3.4,4.4,10,669.6,0
2017-03-09 02:25:38,5,53,20.9,76,8.7,1010.5,1015.4,3.4,4.8,10,669.6,0
2017-03-09 02:30:38,5,53,20.8,76,8.6,1010.5,1015.4,3.1,5.1,10,669.6,0
