2016-09-20 00:02:09,5,67,18.5,70,11.1,1018.9,1023.8,0.3,0.7,8,322.8,0
2016-09-20 00:07:09,5,67,18.4,70,11.1,1019,1023.9,0.3,0.7,10,322.8,0
2016-09-20 00:12:09,5,67,18.4,70,11.1,1018.9,1023.8,0.3,0.7,10,322.8,0
2016-09-20 00:17:09,5,67,18.4,70,11.1,1018.8,1023.7,0.3,0.7,8,322.8,0
2016-09-20 00:22:09,5,67,18.4,70,11.1,1018.9,1023.8,0.7,1.4,9,322.8,0
2016-09-20 00:27:09,5,67,18.4,70,11.1,1018.6,1023.5,0.7,1,8,322.8,0
2016-09-20 00:32:09,5,67,18.4,69,11,1018.8,1023.7,0.7,1,8,322.8,0
2016-09-20 00:37:09,5,67,18.4,69,11,1018.7,1023.6,0.7,1,8,322.8,0
2016-09-20 00:42:09,5,67,18.4,69,11,1018.8,1023.7,0.7,1.4,9,322.8,0
2016-09-20 00:47:09,5,67,18.4,69,11,1018.8,1023.7,0.7,1.4,8,322.8,0
2016-09-20 00:52:09,5,67,18.4,70,10.9,1018.6,1023.5,0.3,1,10,322.8,0
2016-09-20 00:57:09,5,67,18.4,69,11,1018.7,1023.6,0.7,1,10,322.8,0
2016-09-20 01:02:09,5,67,18.4,69,11,1018.6,1023.5,0.7,2,10,322.8,0
2016-09-20 01:07:09,5,67,18.3,69,11,1018.5,1023.4,0.7,1.4,10,322.8,0
2016-09-20 01:12:09,5,67,18.3,69,11.1,1018.6,1023.5,1.4,1.7,10,322.8,0
2016-09-20 01:17:09,5,67,18.4,69,11.1,1018.5,1023.4,0.3,0.7,10,322.8,0
2016-09-20 01:22:09,5,67,18.3,69,11.1,1018.6,1023.5,0,0.7,8,322.8,0
2016-09-20 01:27:09,5,67,18.3,69,11.1,1018.6,1023.5,0.3,1,10,322.8,0
2016-09-20 01:32:09,5,67,18.3,69,11.1,1018.4,1023.3,1,1.7,10,322.8,0
2016-09-20 01:37:09,5,67,18.3,69,11.1,1018.5,1023.4,0.7,1.4,10,322.8,0
2016-09-20 01:42:09,5,67,18.3,69,11.1,1018.4,1023.3,0,0.7,8,322.8,0
2016-09-20 01:47:09,5,67,18.3,69,11.1,1018.3,1023.2,0.3,0.7,8,322.8,0
2016-09-20 01:52:09,5,67,18.3,69,11.1,1018.4,1023.3,0.3,0.7,8,322.8,0
2016-09-20 01:57:09,5,67,18.3,69,11.1,1018.2,1023.1,0.3,1,8,322.8,0
2016-09-20 02:02:09,5,67,18.3,69,11.1,1018.3,1023.2,0.7,1,10,322.8,0
2016-09-20 02:07:09,5,67,18.3,69,11,1018.1,1023,0.7,1,10,322.8,0
2016-09-20 02:12:09,5,67,18.3,69,11,1018.1,1023,0,0.7,4,322.8,0
2016-09-20 02:17:09,5,67,18.3,70,11,1018,1022.9,0.3,1,10,322.8,0
2016-09-20 02:22:09,5,67,18.3,70,11,1018.1,1023,0.3,1,10,322.8,0
2016-09-20 02:27:09,5,67,18.3,70,11,1017.9,1022.8,0.3,0.7,10,322.8,0
2016-09-20 02:32:09,5,67,18.3,70,11,1017.9,1022.8,0,0.7,10,322.8,0
2016-09-20 02:37:09,5,67,18.3,71,10.9,1017.9,1022.8,0.7,1.4,10,322.8,0
2016-09-20 02:42:09,5,67,18.3,71,10.9,1017.8,1022.7,0.7,1.4,10,322.8,0
2016-09-20 02:47:09,5,67,18.3,70,11,1017.7,1022.6,0.7,1,8,322.8,0
2016-09-20 02:52:09,5,67,18.3,70,11,1017.8,1022.7,0.3,0.7,10,322.8,0
2016-09-20 02:57:09,5,67,18.3,70,11.1,1017.7,1022.6,0.3,1,8,322.8,0
2016-09-20 03:02:09,5,67,18.3,70,11.1,1017.6,1022.5,0,0.3,10,322.8,0
2016-09-20 03:07:09,5,67,18.3,70,11.1,1017.6,1022.5,0.3,0.7,8,322.8,0
2016-09-20 03:12:09,5,67,18.3,70,11.1,1017.7,1022.6,0.3,1,8,322.8,0
2016-09-20 03:17:09,5,67,18.3,70,11.1,1017.7,1022.6,0.7,1.4,10,322.8,0
2016-09-20 03:22:09,5,67,18.3,70,11.1,1017.5,1022.4,0.7,1.4,10,322.8,0
2016-09-20 03:27:09,5,67,18.3,70,11,1017.5,1022.4,1,1.7,8,322.8,0
2016-09-20 03:32:09,5,67,18.3,70,11,1017.6,1022.5,0.7,1,10,322.8,0
2016-09-20 03:37:09,5,67,18.3,70,11,1017.3,1022.2,0.3,0.7,10,322.8,0
2016-09-20 03:42:09,5,67,18.3,70,11,1017.4,1022.3,0.7,1,10,322.8,0
2016-09-20 03:47:09,5,67,18.3,70,11,1017.4,1022.3,0.7,1,10,322.8,0
2016-09-20 03:52:09,5,67,18.3,71,10.9,1017.5,1022.4,1,1.4,10,322.8,0
2016-09-20 03:57:09,5,67,18.2,71,10.9,1017.4,1022.3,0.3,0.7,10,322.8,0
2016-09-20 04:02:09,5,67,18.2,71,10.9,1017.3,1022.2,0,0.3,10,322.8,0
2016-09-20 04:07:09,5,67,18.2,71,10.9,1017.2,1022.1,0.3,0.7,8,322.8,0
2016-09-20 04:12:09,5,67,18.2,70,11,1017.2,1022.1,0,0.7,8,322.8,0
2016-09-20 04:17:09,5,67,18.2,70,11,1017.3,1022.2,0.3,0.7,8,322.8,0
