2019-08-20 00:02:34,5,52,20.6,85,9.1,1016.4,1021.3,0.3,0.3,10,546.3,0
2019-08-20 00:07:34,5,52,20.6,86,9.1,1016.3,1021.2,0.3,0.7,8,546.3,0
2019-08-20 00:12:34,5,52,20.6,86,9.1,1016.4,1021.3,0.7,1,10,546.3,0
2019-08-20 00:17:34,5,52,20.5,87,9.1,1016.5,1021.4,0,0,8,546.3,0
2019-08-20 00:22:34,5,52,20.5,87,9,1016.5,1021.4,0.3,0.7,10,546.3,0
2019-08-20 00:27:34,5,52,20.5,87,9,1016.4,1021.3,0,0.3,4,546.3,0
2019-08-20 00:32:34,5,52,20.5,87,8.9,1016.5,1021.4,0.3,0.7,4,546.3,0
2019-08-20 00:37:34,5,52,20.4,87,8.8,1016.3,1021.2,0.3,0.7,14,546.3,0
2019-08-20 00:42:34,5,52,20.4,87,8.8,1016.4,1021.3,0,0.3,4,546.3,0
2019-08-20 00:47:34,5,52,20.4,87,8.8,1016.4,1021.3,0.3,0.7,,546.3,0
2019-08-20 00:52:34,5,52,20.4,88,8.9,1016.5,1021.4,0.3,0.7,10,546.3,0
2019-08-20 00:57:36,5,52,20.4,88,9,1016.5,1021.4,0.3,0.7,10,546.3,0
2019-08-20 01:02:34,5,52,20.3,89,9.2,1016.6,1021.5,0.7,1,10,546.3,0
2019-08-20 01:07:34,5,52,20.3,89,9.3,1016.5,1021.4,0.7,0.7,10,546.3,0
2019-08-20 01:12:34,5,52,20.3,89,9.5,1016.6,1021.5,0.7,1,8,546.3,0
2019-08-20 01:17:34,5,52,20.3,90,9.6,1016.4,1021.3,0.7,1,10,546.3,0
2019-08-20 01:22:34,5,52,20.2,90,9.7,1016.5,1021.4,0.7,1,10,546.3,0
2019-08-20 01:27:34,5,52,20.2,90,9.7,1016.5,1021.4,1,1.4,10,546.3,0
2019-08-20 01:32:34,5,52,20.2,89,9.7,1016.5,1021.4,0.7,1,8,546.3,0
2019-08-20 01:37:34,5,52,20.2,89,9.6,1016.3,1021.2,0.3,0.7,8,546.3,0
2019-08-20 01:42:34,5,52,20.2,88,9.5,1016.3,1021.2,0.3,0.7,8,546.3,0
2019-08-20 01:47:34,5,52,20.2,88,9.5,1016.4,1021.3,0.7,1,10,546.3,0
2019-08-20 01:52:34,5,52,20.2,88,9.5,1016.5,1021.4,0.3,0.7,8,546.3,0
2019-08-20 01:57:34,5,52,20.2,88,9.4,1016.3,1021.2,0,0,14,546.3,0
2019-08-20 02:02:34,5,52,20.1,87,9.2,1016.4,1021.3,0,0.3,10,546.3,0
2019-08-20 02:07:34,5,52,20.1,87,9.2,1016.4,1021.3,0,0.3,8,546.3,0
2019-08-20 02:12:34,5,52,20.2,87,9.2,1016.5,1021.4,0,0,4,546.3,0
2019-08-20 02:17:34,5,52,20.2,87,9.1,1016.4,1021.3,0,0.3,10,546.3,0
2019-08-20 02:22:34,5,52,20.2,88,9.1,1016.5,1021.4,0,0,0,546.3,0
2019-08-20 02:27:34,5,52,20.1,88,9.2,1016.5,1021.4,0.3,0.7,10,546.3,0
2019-08-20 02:32:34,5,52,20.1,88,9.1,1016.5,1021.4,1,1.4,,546.3,0
2019-08-20 02:37:34,5,52,20.1,88,9.1,1016.5,1021.4,0.7,1,9,546.3,0
2019-08-20 02:42:34,5,52,20.1,88,9.1,1016.5,1021.4,0.3,0.7,8,546.3,0
2019-08-20 02:47:34,5,52,20.1,88,9.1,1016.6,1021.5,0.7,1,10,546.3,0
2019-08-20 02:52:34,5,52,20.1,88,9.2,1016.6,1021.5,0.3,0.7,8,546.3,0
2019-08-20 02:57:34,5,52,20.1,88,9.2,1016.6,1021.5,0.7,1,,546.3,0
2019-08-20 03:02:34,5,52,20.1,87,9.1,1016.6,1021.5,0,0.3,14,546.3,0
2019-08-20 03:07:34,5,52,20.1,87,9.1,1016.7,1021.6,0.3,0.7,,546.3,0
2019-08-20 03:12:34,5,52,20,87,9.1,1016.7,1021.6,0.3,0.7,,546.3,0
2019-08-20 03:17:34,5,52,20,87,9,1016.5,1021.4,0.3,0.7,4,546.3,0
2019-08-20 03:22:34,5,52,20,87,9,1016.6,1021.5,0,0,4,546.3,0
2019-08-20 03:27:34,5,52,20,87,8.8,1016.6,1021.5,0,0.3,4,546.3,0
2019-08-20 03:32:34,5,52,20,86,8.7,1016.7,1021.6,0,0,4,546.3,0
2019-08-20 03:37:34,5,52,20,86,8.7,1016.6,1021.5,0.3,1,4,546.3,0
2019-08-20 03:42:34,5,52,20,87,8.8,1016.7,1021.6,0.3,0.7,4,546.3,0
2019-08-20 03:47:34,5,52,20,87,8.9,1016.5,1021.4,0.7,1,10,546.3,0
2019-08-20 03:52:34,5,52,20,88,9.1,1016.6,1021.5,0.7,1,9,546.3,0
2019-08-20 03:57:34,5,52,20,88,9.2,1016.6,1021.5,0.3,0.7,8,546.3,0
2019-08-20 04:02:34,5,52,20,88,9.3,1016.7,1021.6,0.3,0.3,8,546.3,0
2019-08-20 04:07:34,5,53,19.9,89,9.5,1016.7,1021.6,0,0.3,10,546.3,0
2019-08-20 04:12:34,5,53,19.9,89,9.7,1016.6,1021.5,0.3,0.7,10,546.3,0
2019-08-20 04:17:34,5,53,19.9,89,9.8,1016.7,1021.6,0,0.3,10,546.3,0
2019-08-20 04:22:34,5,53,19.9,89,10,1016.5,1021.4,0.3,0.7,10,546.3,0
2019-08-20 04:27:34,5,54,19.9,89,10.2,1016.5,1021.4,0,0,4,546.3,0
2019-08-20 04:32:34,5,54,19.9,89,10.4,1016.7,1021.6,0.3,0.3,10,546.3,0
2019-08-20 04:37:34,5,54,19.9,90,10.6,1016.5,1021.4,0.3,0.7,8,546.3,0
