2022-12-12 00:03:30,5,48,17.4,83,-6,1007.8,1012.7,0,0,0,291.3,0
2022-12-12 00:08:30,5,48,17.4,83,-6.4,1007.8,1012.7,0,0,2,291.3,0
2022-12-12 00:13:30,5,48,17.4,82,-6.5,1007.8,1012.7,0,0,0,291.3,0
2022-12-12 00:18:30,5,48,17.4,82,-6.3,1007.8,1012.7,0,0,0,291.3,0
2022-12-12 00:23:30,5,48,17.4,83,-6.1,1007.9,1012.8,0,0,8,291.3,0
2022-12-12 00:28:30,5,48,17.4,83,-5.9,1007.9,1012.8,0,0,4,291.3,0
2022-12-12 00:33:30,5,48,17.4,83,-6.1,1007.7,1012.6,0,0,4,291.3,0
2022-12-12 00:38:30,5,48,17.4,82,-6.1,1007.8,1012.7,0,0,4,291.3,0
2022-12-12 00:43:30,5,48,17.4,82,-6.2,1007.8,1012.7,0,0,4,291.3,0
2022-12-12 00:48:30,5,48,17.4,82,-6.2,1007.5,1012.4,0,0,4,291.3,0
2022-12-12 00:53:30,5,48,17.4,82,-6.1,1007.6,1012.5,0,0,4,291.3,0
2022-12-12 00:58:30,5,48,17.3,82,-6.4,1007.7,1012.6,0,0,10,291.3,0
2022-12-12 01:03:30,5,48,17.3,82,-6.5,1007.7,1012.6,0,0,10,291.3,0
2022-12-12 01:08:30,5,48,17.3,82,-6.6,1007.6,1012.5,0,0,4,291.3,0
2022-12-12 01:13:30,5,48,17.3,82,-6.6,1007.6,1012.5,0,0,4,291.3,0
2022-12-12 01:18:30,5,47,17.3,82,-6.5,1007.5,1012.4,0,0,2,291.3,0
2022-12-12 01:23:30,5,47,17.3,82,-6.8,1007.5,1012.4,0,0,2,291.3,0
2022-12-12 01:28:30,5,47,17.3,82,-6.9,1007.3,1012.2,0,0,2,291.3,0
2022-12-12 01:33:30,5,47,17.3,82,-6.7,1007.4,1012.3,0,0,14,291.3,0
2022-12-12 01:38:30,5,47,17.2,82,-7,1007.3,1012.2,0,0,2,291.3,0
2022-12-12 01:43:30,5,47,17.2,81,-7.1,1007.2,1012.1,0,0,0,291.3,0
2022-12-12 01:48:30,5,47,17.2,81,-7.3,1007.3,1012.2,0,0,12,291.3,0
2022-12-12 01:53:30,5,47,17.2,81,-7.1,1007.4,1012.3,0,0,10,291.3,0
2022-12-12 01:58:30,5,46,17.3,81,-7,1007.2,1012.1,0,0,10,291.3,0
2022-12-12 02:03:30,5,46,17.2,81,-7,1007.2,1012.1,0,0,2,291.3,0
2022-12-12 02:08:30,5,46,17.3,81,-6.8,1007,1011.9,0,0,4,291.3,0
2022-12-12 02:13:30,5,46,17.2,82,-6.5,1007.1,1012,0,0,4,291.3,0
2022-12-12 02:18:30,5,46,17.3,82,-6.6,1007.1,1012,0,0,4,291.3,0
2022-12-12 02:23:30,5,46,17.2,81,-6.9,1007.1,1012,0,0,4,291.3,0
2022-12-12 02:28:30,5,46,17.2,81,-7.3,1007.1,1012,0,0,4,291.3,0
2022-12-12 02:33:30,5,46,17.2,81,-7.5,1006.9,1011.8,0,0,4,291.3,0
2022-12-12 02:38:30,5,46,17.2,81,-7.5,1007.1,1012,0,0,0,291.3,0
2022-12-12 02:43:30,5,46,17.2,81,-7.5,1007,1011.9,0,0,0,291.3,0
2022-12-12 02:48:30,5,46,17.2,81,-7.4,1006.8,1011.7,0,0,0,291.3,0
2022-12-12 02:53:30,5,46,17.2,81,-7.3,1007,1011.9,0,0,2,291.3,0
2022-12-12 02:58:30,5,46,17.2,81,-7.2,1006.8,1011.7,0,0,4,291.3,0
2022-12-12 03:03:30,5,45,17.2,81,-7.1,1007,1011.9,0,0,10,291.3,0
2022-12-12 03:08:30,5,45,17.2,81,-7.1,1006.9,1011.8,0,0,10,291.3,0
2022-12-12 03:13:30,5,45,17,81,-7.3,1006.8,1011.7,0,0,10,291.3,0
2022-12-12 03:18:30,5,45,17,81,-7.4,1006.9,1011.8,0,0,10,291.3,0
2022-12-12 03:23:30,5,45,17,81,-7.5,1006.8,1011.7,0,0,10,291.3,0
2022-12-12 03:28:30,5,45,17,81,-7.5,1006.7,1011.6,0,0,10,291.3,0
2022-12-12 03:33:30,5,45,17,81,-7.5,1006.8,1011.7,0,0,10,291.3,0
2022-12-12 03:38:30,5,45,17,81,-7.4,1006.6,1011.5,0,0,0,291.3,0
2022-12-12 03:43:30,5,45,17,81,-7.5,1006.7,1011.6,0,0,2,291.3,0
