2024-07-31 00:04:55,5,59,22.5,82,15.4,1017.5,1022.4,0,0,15,744,0
2024-07-31 00:09:55,5,59,22.5,82,15.4,1017.5,1022.4,0,0,15,744,0
2024-07-31 00:14:55,5,58,22.6,83,15.4,1017.6,1022.5,0,0.3,15,744,0
2024-07-31 00:19:55,5,58,22.6,83,15.4,1017.5,1022.4,0,0,15,744,0
2024-07-31 00:24:55,5,58,22.6,83,15.3,1017.4,1022.3,0,0.3,15,744,0
2024-07-31 00:29:55,5,58,22.6,83,15.2,1017.4,1022.3,0,0,15,744,0
2024-07-31 00:34:55,5,58,22.6,83,15.1,1017.4,1022.3,0,0,15,744,0
2024-07-31 00:39:55,5,58,22.6,83,15.1,1017.4,1022.3,0,0,15,744,0
2024-07-31 00:44:55,5,58,22.5,84,15,1017.4,1022.3,0,0,15,744,0
2024-07-31 00:49:55,5,58,22.6,84,14.9,1017.3,1022.2,0,0,15,744,0
2024-07-31 00:54:55,5,58,22.6,84,14.8,1017.3,1022.2,0,0,15,744,0
2024-07-31 00:59:55,5,58,22.6,85,14.7,1017.3,1022.2,0.3,0.7,15,744,0
2024-07-31 01:04:55,5,58,22.6,85,14.6,1017.3,1022.2,0.3,0.7,15,744,0
2024-07-31 01:09:55,5,58,22.5,86,14.5,1017.2,1022.1,0.3,0.7,15,744,0
2024-07-31 01:14:55,5,58,22.5,86,14.4,1017.3,1022.2,0.3,0.7,15,744,0
2024-07-31 01:19:55,5,58,22.5,86,14.2,1017.2,1022.1,0.3,0.7,15,744,0
2024-07-31 01:24:55,5,58,22.5,86,14.1,1017.3,1022.2,0,0,15,744,0
2024-07-31 01:29:55,5,58,22.5,86,14,1017.2,1022.1,0,0,15,744,0
2024-07-31 01:34:55,5,58,22.5,86,13.9,1017.1,1022,0,0,15,744,0
2024-07-31 01:39:55,5,58,22.5,86,13.9,1017.2,1022.1,0,0,15,744,0
2024-07-31 01:44:55,5,58,22.5,86,13.8,1017.1,1022,0,0,15,744,0
2024-07-31 01:49:55,5,58,22.5,86,13.7,1017.1,1022,0,0.3,15,744,0
2024-07-31 01:54:55,5,58,22.5,86,13.7,1017,1021.9,0,0,15,744,0
2024-07-31 01:59:55,5,58,22.5,87,13.7,1017.1,1022,0,0,15,744,0
2024-07-31 02:04:55,5,58,22.5,87,13.7,1016.9,1021.8,0,0,15,744,0
2024-07-31 02:09:55,5,58,22.5,87,13.6,1016.9,1021.8,0,0,15,744,0
2024-07-31 02:14:55,5,58,22.5,87,13.6,1017,1021.9,0,0,15,744,0
