2022-06-09 00:02:15,5,55,21.4,86,11.5,1008,1012.9,1.4,1.7,10,189,0
2022-06-09 00:07:15,5,55,21.4,87,11.6,1008,1012.9,2,2.4,14,189,0
2022-06-09 00:12:15,5,55,21.4,87,11.7,1008,1012.9,1.7,2.7,8,189,0
2022-06-09 00:17:17,5,55,21.4,87,11.7,1008,1012.9,2,3.1,12,189,0
2022-06-09 00:22:15,5,55,21.4,87,11.7,1008,1012.9,1.7,2.4,10,189,0
2022-06-09 00:27:15,5,55,21.4,87,11.7,1008,1012.9,1.7,2.4,10,189,0
2022-06-09 00:32:15,5,55,21.4,87,11.7,1007.9,1012.8,1.4,1.7,8,189,0
2022-06-09 00:37:15,5,55,21.2,87,11.7,1008,1012.9,2,2.4,10,189,0
2022-06-09 00:42:15,5,55,21.1,88,11.8,1007.8,1012.7,1.7,2,10,189,0
2022-06-09 00:47:15,5,55,21.1,88,11.9,1007.7,1012.6,2.4,3.4,10,189,0
2022-06-09 00:52:15,5,55,21.1,88,12,1007.6,1012.5,2,2.4,8,189,0
2022-06-09 00:57:15,5,55,21.1,88,12,1007.4,1012.3,1.4,2,8,189,0
2022-06-09 01:02:15,5,55,21.1,87,12,1007.4,1012.3,1.4,2,10,189,0
2022-06-09 01:07:15,5,55,21.1,87,12.1,1007.4,1012.3,1.4,2,10,189,0
2022-06-09 01:12:15,5,55,21.1,87,12.1,1007.2,1012.1,1.4,2,9,189,0
2022-06-09 01:17:15,5,55,21.1,87,12.1,1007.3,1012.2,1.7,2.4,10,189,0
2022-06-09 01:22:15,5,55,21.1,87,12.1,1007.1,1012,1.7,2,10,189,0
2022-06-09 01:27:15,5,55,21.1,87,12.1,1007.1,1012,2.4,3.1,8,189,0
2022-06-09 01:32:15,5,56,21.1,87,12.2,1007,1011.9,1.4,2,8,189,0
2022-06-09 01:37:15,5,56,21.1,86,12.1,1007,1011.9,1.4,2.4,14,189,0
2022-06-09 01:42:15,5,56,21.1,86,12.1,1007,1011.9,1.7,2.4,8,189,0
