2024-04-04 00:02:25,5,56,20.2,92,7.1,996.1,1001,0.7,1,2,531,0
2024-04-04 00:07:25,5,56,20.1,92,7.1,996,1000.9,0,0.7,2,531,0
2024-04-04 00:12:25,5,56,20.1,92,7.1,996.1,1001,0.3,0.7,2,531,0
2024-04-04 00:17:25,5,56,20.1,92,7.2,996.1,1001,0.7,1,2,531,0
2024-04-04 00:22:25,5,56,20.1,92,7.2,996,1000.9,1,1,2,531,0
2024-04-04 00:27:25,5,56,20,93,7.1,996,1000.9,0.7,1,2,531,0
2024-04-04 00:32:25,5,56,20,93,7.1,995.9,1000.8,0.7,1,2,531,0
2024-04-04 00:37:25,5,56,20,93,7.1,995.9,1000.8,1,1.4,2,531,0
2024-04-04 00:42:25,5,56,20,93,7.1,996,1000.9,0.7,1,2,531,0
2024-04-04 00:47:25,5,56,20,93,7.1,995.8,1000.7,1,1.4,2,531,0
2024-04-04 00:52:25,5,56,20,93,7.1,995.9,1000.8,0.7,1,2,531,0
2024-04-04 00:57:25,5,56,20,93,7.1,995.8,1000.7,0.7,1,2,531,0
2024-04-04 01:02:25,5,56,20,93,7.1,995.8,1000.7,0.7,1,2,531,0
2024-04-04 01:07:25,5,56,20,93,7.1,995.8,1000.7,0.7,1.4,2,531,0
2024-04-04 01:12:25,5,56,20,93,7.1,995.8,1000.7,1,1.7,7,531,0
2024-04-04 01:17:25,5,57,19.9,93,7.1,995.7,1000.6,0.3,0.7,,531,0
2024-04-04 01:22:25,5,57,19.9,93,7.2,995.8,1000.7,0,0.3,2,531,0
2024-04-04 01:27:25,5,57,19.9,93,7.2,995.6,1000.5,0.3,0.7,7,531,0
2024-04-04 01:32:25,5,57,19.9,93,7.2,995.5,1000.4,0.3,0.7,2,531,0
2024-04-04 01:37:25,5,57,19.9,93,7.2,995.5,1000.4,0,0.3,7,531,0
2024-04-04 01:42:25,5,57,19.8,93,7.2,995.6,1000.5,0.3,0.7,7,531,0
2024-04-04 01:47:25,5,57,19.8,93,7.2,995.5,1000.4,1,1.4,7,531,0
2024-04-04 01:52:25,5,57,19.8,93,7.2,995.5,1000.4,0.7,1.7,7,531,0
2024-04-04 01:57:25,5,57,19.8,93,7.3,995.5,1000.4,1,1.4,7,531,0
2024-04-04 02:02:25,5,57,19.8,93,7.3,995.6,1000.5,1,1.4,,531,0
2024-04-04 02:07:25,5,57,19.8,93,7.3,995.6,1000.5,0.7,1,7,531,0
2024-04-04 02:12:25,5,57,19.8,93,7.3,995.6,1000.5,0.7,0.7,7,531,0
