2018-08-14 00:02:43,5,63,21.6,83,15.1,1010.7,1015.6,1.7,3.1,14,371.4,0
2018-08-14 00:07:43,5,63,21.5,83,15.1,1010.7,1015.6,1.4,1.7,10,371.4,0
2018-08-14 00:12:43,5,63,21.5,83,15.1,1010.6,1015.5,1.4,2,12,371.4,0
2018-08-14 00:17:43,5,63,21.5,83,15.1,1010.7,1015.6,2,2.7,14,371.4,0
2018-08-14 00:22:43,5,63,21.5,83,15,1010.7,1015.6,0.7,1.4,12,371.4,0
2018-08-14 00:27:43,5,63,21.5,83,15,1010.8,1015.7,0.7,1.4,12,371.4,0
2018-08-14 00:32:43,5,63,21.5,83,15,1010.9,1015.8,0.7,1,12,371.4,0
2018-08-14 00:37:43,5,63,21.5,83,15,1010.9,1015.8,0.7,1,13,371.4,0
2018-08-14 00:42:43,5,63,21.5,83,15,1010.9,1015.8,0.7,1,12,371.4,0
2018-08-14 00:47:43,5,63,21.5,83,15,1011,1015.9,1.7,2.7,10,371.4,0
2018-08-14 00:52:43,5,63,21.5,83,15,1010.9,1015.8,0.7,1.4,12,371.4,0
2018-08-14 00:57:43,5,63,21.5,83,15,1010.9,1015.8,1,1.7,14,371.4,0
2018-08-14 01:02:43,5,63,21.5,83,15,1010.8,1015.7,1,1.7,10,371.4,0
2018-08-14 01:07:43,5,63,21.5,83,15,1010.9,1015.8,0.7,1.4,14,371.4,0
2018-08-14 01:12:43,5,63,21.5,83,15,1010.7,1015.6,0.7,1,10,371.4,0
2018-08-14 01:17:43,5,63,21.5,83,15,1010.6,1015.5,0.7,1.4,12,371.4,0
2018-08-14 01:22:43,5,63,21.5,83,15,1010.8,1015.7,1,1.7,8,371.4,0
2018-08-14 01:27:43,5,63,21.5,83,15,1010.6,1015.5,1,1.7,14,371.4,0
2018-08-14 01:32:43,5,63,21.5,83,15.1,1010.5,1015.4,1.7,2,13,371.4,0
2018-08-14 01:37:43,5,63,21.5,83,15,1010.7,1015.6,1.4,2,12,371.4,0
2018-08-14 01:42:43,5,63,21.5,83,15,1010.8,1015.7,1,1.7,10,371.4,0
2018-08-14 01:47:43,5,63,21.2,83,15,1010.6,1015.5,1,1.7,10,371.4,0
2018-08-14 01:52:43,5,63,21.2,83,15,1010.6,1015.5,0.7,1.4,12,371.4,0
2018-08-14 01:57:43,5,63,21.2,83,15,1010.3,1015.2,0.7,1.4,12,371.4,0
2018-08-14 02:02:43,5,63,21.2,83,15,1010.5,1015.4,1.4,2.4,14,371.4,0
2018-08-14 02:07:43,5,63,21.2,83,15,1010.5,1015.4,0.3,0.7,12,371.4,0
2018-08-14 02:12:43,5,63,21.3,83,15,1010.6,1015.5,0.7,1,10,371.4,0
2018-08-14 02:17:43,5,63,21.2,83,15.1,1010.4,1015.3,0.7,1.4,12,371.4,0
2018-08-14 02:22:43,5,63,21.2,83,15.1,1010.5,1015.4,0.3,1.4,10,371.4,0
2018-08-14 02:27:43,5,63,21.2,83,15.1,1010.4,1015.3,0.7,1.7,10,371.4,0
2018-08-14 02:32:43,5,63,21.2,83,15.1,1010.4,1015.3,0.7,1.4,10,371.4,0
2018-08-14 02:37:43,5,63,21.2,83,15.1,1010.4,1015.3,1,1.7,10,371.4,0
2018-08-14 02:42:43,5,63,21.2,83,15.1,1010.4,1015.3,1,1.7,10,371.4,0
2018-08-14 02:47:43,5,63,21.3,83,15.1,1010.1,1015,0.7,1.4,12,371.4,0
2018-08-14 02:52:43,5,63,21.2,83,15.1,1010.2,1015.1,0.7,1.4,10,371.4,0
2018-08-14 02:57:43,5,63,21.2,83,15.1,1010.2,1015.1,0.7,1,12,371.4,0
2018-08-14 03:02:43,5,63,21.3,83,15.1,1010.3,1015.2,0.7,1.4,14,371.4,0
2018-08-14 03:07:43,5,63,21.3,83,15.2,1010.3,1015.2,0.7,1.4,10,371.4,0
2018-08-14 03:12:43,5,63,21.2,83,15.2,1010.4,1015.3,0.7,1.7,14,371.4,0
2018-08-14 03:17:43,5,63,21.2,83,15.2,1010.4,1015.3,0.7,1.7,12,371.4,0
2018-08-14 03:22:43,5,63,21.2,83,15.3,1010.4,1015.3,1,2,10,371.4,0
2018-08-14 03:27:43,5,64,21.2,83,15.3,1010.4,1015.3,1,1.7,10,371.4,0
