2021-06-08 00:14:08,30,53,20.9,80,13.9,1017,1021.9,0.7,1,10,394.2,0
2021-06-08 00:44:08,30,53,20.7,80,13.9,1016.8,1021.7,1,1.4,9,394.2,0
2021-06-08 01:14:10,30,54,20.6,81,14,1016.6,1021.5,0.3,0.7,8,394.2,0
2021-06-08 01:44:08,30,54,20.5,81,13.9,1016.7,1021.6,0.7,1,10,394.2,0
2021-06-08 02:14:08,30,54,20.4,81,13.9,1016.8,1021.7,1,1.4,10,394.2,0
2021-06-08 02:44:08,30,54,20.4,82,14,1016.7,1021.6,1,1.4,10,394.2,0
2021-06-08 03:14:08,30,55,20.3,82,13.9,1016.5,1021.4,1.4,2,4,394.2,0
2021-06-08 03:44:08,30,55,20.2,83,14,1016.6,1021.5,0.7,1,8,394.2,0
2021-06-08 04:14:08,30,55,20.2,83,14.2,1016.3,1021.2,1.7,2.7,12,394.2,0
2021-06-08 04:44:08,30,56,20.1,82,14.3,1016.3,1021.2,1,1.7,10,394.2,0
2021-06-08 05:14:08,30,56,20.1,82,14.3,1016.4,1021.3,1,1.7,12,394.2,0
2021-06-08 05:44:08,30,56,20.2,82,14.6,1016.5,1021.4,1,1.4,10,394.2,0
2021-06-08 06:14:08,30,57,20.2,80,15.1,1016.4,1021.3,1.7,3.4,8,394.2,0
2021-06-08 06:44:08,30,57,20.2,78,15.3,1016.7,1021.6,1,2,12,394.2,0
2021-06-08 07:14:08,30,57,20.3,77,15.9,1016.5,1021.4,1,1.4,0,394.2,0
2021-06-08 07:44:08,30,57,20.3,76,16.3,1016.4,1021.3,2.7,4.1,8,394.2,0
2021-06-08 08:14:08,30,59,20.4,75,16.5,1016.5,1021.4,1,1.4,10,394.2,0
2021-06-08 08:44:08,30,60,20.3,75,16.6,1016.4,1021.3,1.7,2,8,394.2,0
2021-06-08 09:14:08,30,61,20.7,74,16.8,1016.4,1021.3,2,2.7,8,394.2,0
2021-06-08 09:44:08,30,59,21,75,16.9,1016.3,1021.2,1.7,2.7,10,394.2,0
2021-06-08 10:14:08,30,59,21.1,74,17.1,1016.4,1021.3,2,2.7,10,394.2,0
2021-06-08 10:44:08,30,59,21.4,74,17.2,1016.4,1021.3,1.7,2.4,10,394.2,0
2021-06-08 11:14:08,30,59,21.5,74,17.3,1016.1,1021,0.7,1,8,394.2,0
2021-06-08 11:44:08,30,59,21.7,72,17.7,1015.9,1020.8,0.7,1,10,394.2,0
2021-06-08 12:14:08,30,59,21.6,72,18,1015.7,1020.6,1.7,2.7,10,394.2,0
2021-06-08 12:44:08,30,59,21.5,70,19.2,1015.6,1020.5,1,1.4,8,394.2,0
2021-06-08 13:14:08,30,60,21.5,69,18.7,1015.5,1020.4,2.7,3.4,8,394.2,0
2021-06-08 13:44:07,30,60,21.9,67,19,1015.4,1020.3,3.1,4.4,10,394.2,0
2021-06-08 14:14:07,30,59,22.1,66,18.9,1015.2,1020.1,2.4,4.8,10,394.2,0
2021-06-08 14:44:07,30,58,22.3,66,19,1015.2,1020.1,3.1,4.4,10,394.2,0
2021-06-08 15:14:07,30,58,22.5,64,19.2,1014.8,1019.7,2,3.1,,394.2,0
2021-06-08 15:44:07,30,58,22.6,65,19.6,1014.7,1019.6,2,3.1,3,394.2,0
2021-06-08 16:14:07,30,58,22.6,66,19.8,1014.7,1019.6,1.7,2.7,10,394.2,0
2021-06-08 16:44:07,30,58,22.7,69,19,1014.7,1019.6,3.1,4.8,10,394.2,0
2021-06-08 17:14:07,30,58,22.5,70,18.7,1014.6,1019.5,2,2.7,12,394.2,0
2021-06-08 17:44:07,30,58,22.2,71,18.4,1014.5,1019.4,1.7,2.4,4,394.2,0
2021-06-08 18:14:07,30,59,22.1,72,18.1,1014.6,1019.5,2,2.7,8,394.2,0
2021-06-08 18:44:07,30,59,22.1,72,17.9,1014.3,1019.2,1.7,2,10,394.2,0
2021-06-08 19:14:07,30,59,22.1,72,17.5,1014.5,1019.4,1,1.4,8,394.2,0
2021-06-08 19:44:07,30,59,22,77,17.1,1014.3,1019.2,1.4,2,12,394.2,0
2021-06-08 20:14:07,30,60,22.2,78,17,1014.2,1019.1,1.7,2.4,8,394.2,0
2021-06-08 20:44:07,30,60,22.5,80,16.6,1014.2,1019.1,0.7,1.4,8,394.2,0
2021-06-08 21:14:07,30,59,22.5,80,16.4,1014.4,1019.3,1,1.4,10,394.2,0
2021-06-08 21:44:07,30,59,22.6,80,16.3,1014.3,1019.2,1.4,2,10,394.2,0
2021-06-08 22:14:07,30,59,22.2,80,16.2,1013.9,1018.8,1.7,3.1,8,394.2,0
2021-06-08 22:44:07,30,60,21.9,81,15.8,1013.9,1018.8,1.4,1.7,2,394.2,0
2021-06-08 23:14:07,30,60,21.6,82,15.7,1013.8,1018.7,2,3.1,,394.2,0
2021-06-08 23:44:07,30,60,21.4,82,15.9,1013.7,1018.6,1.4,2,4,394.2,0
