2024-01-07 00:03:45,5,54,19.3,91,0.1,1026.3,1031.2,0,0.3,10,313.8,0
2024-01-07 00:08:45,5,54,19.3,91,-0.3,1026.4,1031.3,0.3,0.7,10,313.8,0
2024-01-07 00:13:45,5,54,19.3,91,-0.4,1026.2,1031.1,0,0,10,313.8,0
2024-01-07 00:18:45,5,54,19.3,91,-0.3,1026.3,1031.2,0,0,10,313.8,0
2024-01-07 00:23:45,5,54,19.3,91,-0.3,1026.3,1031.2,0,0.3,10,313.8,0
2024-01-07 00:28:45,5,54,19.3,91,-0.6,1026.4,1031.3,0,0,10,313.8,0
2024-01-07 00:33:45,5,54,19.4,91,-0.9,1026.4,1031.3,0,0,10,313.8,0
2024-01-07 00:38:45,5,54,19.4,91,-1,1026.5,1031.4,0.7,0.7,10,313.8,0
2024-01-07 00:43:45,5,54,19.4,91,-1.1,1026.6,1031.5,0,0.3,10,313.8,0
2024-01-07 00:48:47,5,54,19.3,91,-0.9,1026.5,1031.4,0.7,1,10,313.8,0
2024-01-07 00:53:45,5,54,19.3,91,-0.9,1026.4,1031.3,0.7,1,10,313.8,0
2024-01-07 00:58:45,5,54,19.3,91,-0.6,1026.4,1031.3,0.3,0.7,10,313.8,0
2024-01-07 01:03:45,5,54,19.3,91,-0.4,1026.5,1031.4,0,0.3,10,313.8,0
2024-01-07 01:08:45,5,54,19.3,91,-0.3,1026.5,1031.4,0,0,10,313.8,0
2024-01-07 01:13:45,5,54,19.3,91,-0.4,1026.6,1031.5,0,0,10,313.8,0
2024-01-07 01:18:45,5,53,19.3,91,-0.5,1026.6,1031.5,0,0,10,313.8,0
2024-01-07 01:23:45,5,53,19.3,91,-0.6,1026.7,1031.6,0,0,10,313.8,0
2024-01-07 01:28:45,5,53,19.3,92,-0.6,1026.8,1031.7,0.3,0.7,10,313.8,0
2024-01-07 01:33:45,5,53,19.3,91,-0.7,1026.7,1031.6,0,0.3,10,313.8,0
2024-01-07 01:38:45,5,53,19.3,92,-0.7,1026.7,1031.6,0.3,0.3,10,313.8,0
2024-01-07 01:43:45,5,53,19.3,92,-0.7,1026.8,1031.7,0.3,0.7,10,313.8,0
2024-01-07 01:48:45,5,53,19.3,92,-0.7,1026.8,1031.7,0.3,0.7,10,313.8,0
2024-01-07 01:53:45,5,53,19.3,92,-0.7,1026.7,1031.6,0,0,10,313.8,0
2024-01-07 01:58:45,5,53,19.3,92,-0.7,1026.7,1031.6,0,0,10,313.8,0
2024-01-07 02:03:45,5,53,19.3,92,-0.8,1026.6,1031.5,0,0,10,313.8,0
2024-01-07 02:08:45,5,53,19.3,92,-0.8,1026.7,1031.6,0,0,10,313.8,0
2024-01-07 02:13:45,5,53,19.3,92,-0.9,1026.7,1031.6,0,0,10,313.8,0
2024-01-07 02:18:45,5,53,19.3,92,-0.9,1026.7,1031.6,0,0,10,313.8,0
2024-01-07 02:23:45,5,53,19.2,92,-0.7,1026.9,1031.8,0,0,10,313.8,0
2024-01-07 02:28:45,5,53,19.2,92,-0.8,1026.9,1031.8,0,0,10,313.8,0
2024-01-07 02:33:45,5,53,19.2,92,-0.9,1027.1,1032,0.7,1,10,313.8,0
2024-01-07 02:38:45,5,53,19.2,92,-0.9,1027.1,1032,0.3,0.7,10,313.8,0
2024-01-07 02:43:45,5,53,19.2,92,-0.7,1027,1031.9,0,0.3,10,313.8,0
2024-01-07 02:48:45,5,53,19.2,92,-0.3,1027.2,1032.1,0.3,0.7,10,313.8,0
2024-01-07 02:53:45,5,53,19.2,92,-0.3,1027.3,1032.2,0,0,10,313.8,0
2024-01-07 02:58:45,5,53,19.2,92,-0.6,1027.2,1032.1,0,0,10,313.8,0
2024-01-07 03:03:45,5,53,19.2,92,-0.5,1027.3,1032.2,0,0,8,313.8,0
2024-01-07 03:08:45,5,53,19.2,92,-0.5,1027.3,1032.2,0,0,8,313.8,0
2024-01-07 03:13:45,5,53,19.2,92,-0.6,1027.3,1032.2,0,0,8,313.8,0
2024-01-07 03:18:45,5,53,19.2,92,-0.7,1027.4,1032.3,0,0,8,313.8,0
2024-01-07 03:23:45,5,53,19.2,92,-0.7,1027.3,1032.2,0,0,8,313.8,0
2024-01-07 03:28:45,5,53,19.2,93,-0.5,1027.4,1032.3,0,0,8,313.8,0
2024-01-07 03:33:45,5,53,19.1,93,-0.3,1027.5,1032.4,0,0,8,313.8,0
2024-01-07 03:38:45,5,53,19.1,93,-0.3,1027.6,1032.5,0,0,8,313.8,0
2024-01-07 03:43:45,5,53,19.1,93,-0.3,1027.5,1032.4,0,0,8,313.8,0
2024-01-07 03:48:45,5,53,19.1,93,-0.7,1027.5,1032.4,0,0,8,313.8,0
2024-01-07 03:53:45,5,53,19.1,92,-1,1027.5,1032.4,0,0,8,313.8,0
2024-01-07 03:58:45,5,53,19.1,92,-0.9,1027.5,1032.4,0,0,8,313.8,0
2024-01-07 04:03:45,5,53,19,92,-0.9,1027.6,1032.5,0,0,8,313.8,0
2024-01-07 04:08:45,5,53,19,92,-1,1027.6,1032.5,0,0,8,313.8,0
2024-01-07 04:13:45,5,53,19,92,-1.1,1027.7,1032.6,0,0,8,313.8,0
2024-01-07 04:18:45,5,53,19,92,-1,1027.7,1032.6,0,0,8,313.8,0
2024-01-07 04:23:45,5,53,19,93,-0.8,1027.7,1032.6,0,0,8,313.8,0
2024-01-07 04:28:45,5,53,19,93,-0.8,1027.8,1032.7,0,0,8,313.8,0
2024-01-07 04:33:45,5,53,19,93,-0.7,1027.7,1032.6,0,0,8,313.8,0
2024-01-07 04:38:45,5,53,19,93,-1,1027.7,1032.6,0,0,8,313.8,0
2024-01-07 04:43:45,5,53,19,92,-1.3,1027.7,1032.6,0,0,8,313.8,0
2024-01-07 04:48:45,5,53,19,92,-1.5,1027.9,1032.8,0,0,8,313.8,0
2024-01-07 04:53:45,5,54,18.9,92,-1.7,1027.8,1032.7,0,0,8,313.8,0
2024-01-07 04:58:45,5,54,18.9,92,-1.8,1027.8,1032.7,0,0,8,313.8,0
2024-01-07 05:03:45,5,54,18.9,92,-1.9,1027.9,1032.8,0,0,8,313.8,0
2024-01-07 05:08:45,5,54,18.8,92,-2,1028.1,1033,0,0,8,313.8,0
2024-01-07 05:13:45,5,54,18.8,92,-2.1,1028,1032.9,0,0,8,313.8,0
2024-01-07 05:18:45,5,54,18.8,92,-2,1028.1,1033,0,0,8,313.8,0
2024-01-07 05:23:45,5,54,18.8,92,-2.1,1027.9,1032.8,0,0,8,313.8,0
2024-01-07 05:28:45,5,54,18.8,92,-2,1027.9,1032.8,0,0,8,313.8,0
2024-01-07 05:33:45,5,54,18.8,92,-2,1028,1032.9,0,0,8,313.8,0
2024-01-07 05:38:45,5,54,18.8,92,-1.9,1028,1032.9,0,0,8,313.8,0
2024-01-07 05:43:45,5,54,18.8,92,-2,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 05:48:45,5,53,18.8,92,-2.1,1028.2,1033.1,0,0,8,313.8,0
2024-01-07 05:53:45,5,53,18.7,92,-2.1,1028.1,1033,0,0,8,313.8,0
2024-01-07 05:58:45,5,53,18.8,92,-2.2,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 06:03:45,5,53,18.7,92,-2.1,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 06:08:45,5,53,18.7,92,-2.1,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 06:13:45,5,53,18.7,92,-2.2,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 06:18:45,5,53,18.7,92,-2.1,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 06:23:45,5,53,18.7,92,-2,1028.4,1033.3,0,0,8,313.8,0
2024-01-07 06:28:45,5,53,18.7,92,-2,1028.5,1033.4,0,0,8,313.8,0
2024-01-07 06:33:45,5,53,18.7,92,-2,1028.4,1033.3,0,0,8,313.8,0
2024-01-07 06:38:45,5,53,18.7,92,-1.7,1028.3,1033.2,0,0,8,313.8,0
2024-01-07 06:43:45,5,53,18.7,92,-1.1,1028.4,1033.3,0,0,8,313.8,0
2024-01-07 06:48:45,5,54,18.7,93,-0.8,1028.4,1033.3,0,0,8,313.8,0
2024-01-07 06:53:45,5,54,18.7,93,-0.8,1028.4,1033.3,0,0,8,313.8,0
2024-01-07 06:58:45,5,54,18.7,92,-0.9,1028.6,1033.5,0,0,8,313.8,0
2024-01-07 07:03:45,5,54,18.7,92,-1.4,1028.5,1033.4,0,0,8,313.8,0
2024-01-07 07:08:45,5,54,18.7,92,-1.7,1028.6,1033.5,0,0,8,313.8,0
2024-01-07 07:13:45,5,54,18.7,92,-2,1028.6,1033.5,0,0,8,313.8,0
2024-01-07 07:18:45,5,54,18.7,92,-2.2,1028.7,1033.6,0,0,8,313.8,0
2024-01-07 07:23:45,5,54,18.8,92,-2,1028.7,1033.6,0,0,8,313.8,0
2024-01-07 07:28:45,5,54,18.7,92,-2.4,1028.8,1033.7,0,0,8,313.8,0
2024-01-07 07:33:45,5,54,18.7,92,-2.5,1028.8,1033.7,0,0,8,313.8,0
2024-01-07 07:38:45,5,54,18.7,92,-2.5,1028.8,1033.7,0,0,8,313.8,0
2024-01-07 07:43:45,5,54,18.7,92,-2.6,1029.1,1034,0,0,8,313.8,0
2024-01-07 07:48:45,5,54,18.7,92,-2.5,1028.8,1033.7,0,0,8,313.8,0
2024-01-07 07:53:45,5,54,18.8,92,-2.6,1028.9,1033.8,0,0,8,313.8,0
2024-01-07 07:58:45,5,53,18.7,91,-2.6,1028.9,1033.8,0,0,8,313.8,0
2024-01-07 08:03:45,5,53,18.7,91,-2.6,1029,1033.9,0,0,8,313.8,0
2024-01-07 08:08:45,5,53,18.8,91,-2.5,1029,1033.9,0,0,8,313.8,0
2024-01-07 08:13:45,5,53,18.7,91,-2.7,1029,1033.9,0,0,8,313.8,0
2024-01-07 08:18:45,5,53,18.8,91,-3,1029.1,1034,0,0,8,313.8,0
2024-01-07 08:23:45,5,53,18.7,91,-3.1,1029.1,1034,0,0,8,313.8,0
2024-01-07 08:28:45,5,53,18.7,91,-3.1,1029.1,1034,0,0,8,313.8,0
2024-01-07 08:33:45,5,53,18.7,91,-3.3,1029.3,1034.2,0,0,8,313.8,0
2024-01-07 08:38:45,5,53,18.7,91,-3.2,1029.3,1034.2,0,0,8,313.8,0
2024-01-07 08:43:45,5,53,18.7,91,-3.1,1029.3,1034.2,0,0,8,313.8,0
2024-01-07 08:48:45,5,53,18.7,91,-2.7,1029.3,1034.2,0,0,8,313.8,0
2024-01-07 08:53:45,5,53,18.7,91,-2.5,1029.3,1034.2,0,0,8,313.8,0
2024-01-07 08:58:45,5,53,18.7,91,-2.6,1029.5,1034.4,0,0,8,313.8,0
2024-01-07 09:03:45,5,53,18.7,91,-2.5,1029.6,1034.5,0,0,8,313.8,0
2024-01-07 09:08:45,5,53,18.7,91,-2.6,1029.7,1034.6,0,0,8,313.8,0
2024-01-07 09:13:45,5,53,18.6,91,-2.7,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 09:18:45,5,53,18.7,91,-2.7,1029.7,1034.6,0,0,8,313.8,0
2024-01-07 09:23:45,5,53,18.7,91,-2.6,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 09:28:45,5,53,18.6,91,-2.5,1029.7,1034.6,0,0,8,313.8,0
2024-01-07 09:33:45,5,53,18.7,91,-2.4,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 09:38:45,5,53,18.7,92,-2.3,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 09:43:45,5,53,18.7,92,-2.1,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 09:48:45,5,53,18.7,92,-2,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 09:53:45,5,53,18.7,92,-1.9,1030,1034.9,0,0,8,313.8,0
2024-01-07 09:58:45,5,53,18.7,92,-1.6,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 10:03:45,5,53,18.6,92,-1.2,1030,1034.9,0,0,8,313.8,0
2024-01-07 10:08:45,5,53,18.6,92,-1.1,1029.9,1034.8,0,0,8,313.8,0
2024-01-07 10:13:45,5,52,18.6,92,-0.9,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 10:18:45,5,52,18.6,92,-0.8,1029.8,1034.7,0,0,8,313.8,0
2024-01-07 10:23:45,5,52,18.5,92,-0.6,1030,1034.9,0,0,8,313.8,0
