2015-11-04 00:03:49,6,63,21.2,79,6.9,1007.5,1012.4,0,0.3,2,150.3,0
2015-11-04 00:08:49,5,63,21.2,79,6.7,1007.5,1012.4,0,0.3,4,150.3,0
2015-11-04 00:13:49,5,63,21.1,79,6.7,1007.5,1012.4,0.7,1,4,150.3,0
2015-11-04 00:18:49,5,63,21.1,79,6.7,1007.6,1012.5,0,0.3,0,150.3,0
2015-11-04 00:23:49,5,63,21,79,6.5,1007.5,1012.4,0,0.3,0,150.3,0
2015-11-04 00:28:49,5,63,21,79,6.1,1007.6,1012.5,0.3,0.7,2,150.3,0
2015-11-04 00:33:49,5,63,21,80,5.8,1007.4,1012.3,0,0.3,2,150.3,0
2015-11-04 00:38:49,5,63,21,80,5.8,1007.5,1012.4,0,0.3,0,150.3,0
2015-11-04 00:43:49,5,63,21,80,5.7,1007.4,1012.3,0,0.3,0,150.3,0
2015-11-04 00:48:49,5,63,21,80,5.6,1007.5,1012.4,0,0,0,150.3,0
2015-11-04 00:53:49,5,64,20.9,80,5.6,1007.4,1012.3,0,0.3,2,150.3,0
2015-11-04 00:58:49,5,64,20.9,80,5.7,1007.3,1012.2,0.3,0.7,2,150.3,0
2015-11-04 01:03:49,5,64,20.9,80,5.8,1007.3,1012.2,0.3,0.7,2,150.3,0
2015-11-04 01:08:49,5,64,20.8,79,6,1007.3,1012.2,0,0.3,0,150.3,0
2015-11-04 01:13:49,5,64,20.8,79,6,1007.3,1012.2,0,0.3,4,150.3,0
2015-11-04 01:18:49,5,63,20.8,79,6.2,1007.2,1012.1,0,0.3,4,150.3,0
2015-11-04 01:23:49,5,63,20.7,79,6.3,1007.1,1012,0,0.3,2,150.3,0
2015-11-04 01:28:49,5,63,20.7,79,6.3,1007.3,1012.2,0.3,1,4,150.3,0
2015-11-04 01:33:49,5,63,20.7,79,6.4,1007.2,1012.1,0,0.3,4,150.3,0
2015-11-04 01:38:49,5,63,20.7,79,6.4,1007.3,1012.2,0,0.3,0,150.3,0
2015-11-04 01:43:49,5,63,20.6,79,6.5,1007.3,1012.2,0,0.3,4,150.3,0
2015-11-04 01:48:49,5,63,20.6,79,6.4,1007.4,1012.3,0.3,0.7,4,150.3,0
2015-11-04 01:53:49,5,63,20.6,79,6.3,1007.4,1012.3,0.3,0.3,4,150.3,0
2015-11-04 01:58:49,5,63,20.5,79,6.2,1007.3,1012.2,0,0.3,4,150.3,0
2015-11-04 02:03:49,5,63,20.6,79,6.2,1007.1,1012,0.3,0.7,4,150.3,0
2015-11-04 02:08:49,5,63,20.5,79,6.1,1007.2,1012.1,0.3,0.7,4,150.3,0
2015-11-04 02:13:49,5,63,20.5,79,6.2,1007.3,1012.2,0.3,0.7,4,150.3,0
2015-11-04 02:18:49,5,63,20.5,79,6.3,1007.2,1012.1,0.3,0.7,0,150.3,0
2015-11-04 02:23:49,5,63,20.5,79,6.2,1007.4,1012.3,0,0.3,4,150.3,0
2015-11-04 02:28:49,5,63,20.4,79,6.2,1007.2,1012.1,0,0.7,2,150.3,0
2015-11-04 02:33:49,5,63,20.4,79,6.2,1007.2,1012.1,0.3,0.7,4,150.3,0
2015-11-04 02:38:49,5,63,20.4,79,6.2,1007.3,1012.2,0,0.3,0,150.3,0
2015-11-04 02:43:49,5,63,20.4,79,6.2,1007.2,1012.1,0,0.3,2,150.3,0
2015-11-04 02:48:49,5,63,20.4,80,6.2,1007.1,1012,0,0.3,4,150.3,0
2015-11-04 02:53:49,5,63,20.4,80,6.2,1007.2,1012.1,0.3,0.3,4,150.3,0
2015-11-04 02:58:49,5,63,20.4,80,6.3,1007.2,1012.1,0.3,0.7,2,150.3,0
2015-11-04 03:03:49,5,63,20.3,80,6.4,1007.2,1012.1,0.3,0.7,2,150.3,0
2015-11-04 03:08:49,5,63,20.3,80,6.4,1007.2,1012.1,0.7,1,2,150.3,0
2015-11-04 03:13:49,5,63,20.3,80,6.4,1007.2,1012.1,0.3,0.7,2,150.3,0
2015-11-04 03:18:49,5,63,20.2,80,6.4,1007,1011.9,0.7,1,4,150.3,0
2015-11-04 03:23:49,5,63,20.2,80,6.5,1006.8,1011.7,0.7,1,2,150.3,0
2015-11-04 03:28:49,5,63,20.2,80,6.5,1006.8,1011.7,0.7,1,2,150.3,0
2015-11-04 03:33:49,5,63,20.3,80,6.4,1006.8,1011.7,0.3,1,2,150.3,0
2015-11-04 03:38:49,5,63,20.2,80,6.4,1006.6,1011.5,0.7,1.4,3,150.3,0
2015-11-04 03:43:49,5,63,20.2,80,6.3,1006.7,1011.6,0.7,1,4,150.3,0
2015-11-04 03:48:49,5,63,20.2,80,6.4,1006.6,1011.5,1,1.7,4,150.3,0
2015-11-04 03:53:49,5,63,20.2,80,6.4,1006.7,1011.6,1,1.4,4,150.3,0
2015-11-04 03:58:49,5,63,20.1,80,6.4,1006.7,1011.6,0.7,1.4,4,150.3,0
2015-11-04 04:03:49,5,63,20.1,80,6.4,1006.7,1011.6,0.7,1,4,150.6,0
2015-11-04 04:08:49,5,63,20.1,80,6.3,1006.6,1011.5,0.7,1.7,4,150.6,0
2015-11-04 04:13:49,5,63,20.1,80,6.3,1006.8,1011.7,0.3,0.7,2,150.6,0
2015-11-04 04:18:49,5,63,20.1,80,6.4,1006.7,1011.6,1.4,2,4,150.6,0
2015-11-04 04:23:49,5,63,20.1,80,6.5,1006.7,1011.6,1.7,2,4,150.6,0
2015-11-04 04:28:49,5,63,20.1,80,6.4,1006.8,1011.7,1,1.7,4,150.6,0
2015-11-04 04:33:49,5,63,20.1,80,6.2,1006.8,1011.7,0.7,1.4,14,150.6,0
2015-11-04 04:38:49,5,62,20,80,6.2,1006.9,1011.8,1,1.4,4,150.6,0
2015-11-04 04:43:49,5,62,20,80,6.3,1006.8,1011.7,1,1.4,4,150.6,0
2015-11-04 04:48:49,5,62,20,80,6.6,1006.8,1011.7,1.4,2,4,150.6,0
2015-11-04 04:53:49,5,62,20,80,6.7,1006.9,1011.8,1.4,1.7,4,150.6,0
2015-11-04 04:58:49,5,62,20,80,6.8,1007,1011.9,0.7,1.4,4,150.6,0
2015-11-04 05:03:49,5,63,19.9,80,6.9,1006.9,1011.8,0.3,1,4,150.6,0
2015-11-04 05:08:49,5,63,19.9,79,7,1006.9,1011.8,0.3,0.7,4,150.6,0
2015-11-04 05:13:49,5,63,19.9,79,7.1,1006.9,1011.8,0.3,0.7,4,150.6,0
2015-11-04 05:18:49,5,63,19.9,79,7.1,1007,1011.9,0.7,1,12,150.6,0
2015-11-04 05:23:49,5,62,20,79,7.1,1006.8,1011.7,0,0.3,4,150.6,0
2015-11-04 05:28:49,5,62,20,80,7.2,1006.9,1011.8,0,0,4,150.6,0
2015-11-04 05:33:49,5,62,20,80,7.2,1006.8,1011.7,0.3,0.7,4,150.6,0
2015-11-04 05:38:49,5,63,19.9,80,7.2,1006.8,1011.7,0.3,1,4,150.6,0
2015-11-04 05:43:49,5,63,19.9,80,7.2,1006.9,1011.8,0,0,10,150.6,0
2015-11-04 05:48:49,5,63,19.9,80,7.1,1007,1011.9,0,0.3,10,150.6,0
2015-11-04 05:53:49,5,63,19.9,80,7.1,1007.1,1012,0,0.3,10,150.6,0
2015-11-04 05:58:48,5,62,20,80,6.9,1007,1011.9,0.7,1,12,150.6,0
2015-11-04 06:03:48,5,63,19.9,80,6.3,1007,1011.9,0,0.7,12,150.6,0
2015-11-04 06:08:48,5,63,19.9,80,6.1,1006.9,1011.8,0,0.3,10,150.6,0
2015-11-04 06:13:48,5,63,19.9,81,5.9,1006.9,1011.8,0.3,0.7,10,150.6,0
2015-11-04 06:18:48,5,63,19.9,81,5.8,1006.9,1011.8,0,0.3,10,150.6,0
2015-11-04 06:23:48,5,63,19.9,81,5.7,1006.9,1011.8,0,0,4,150.6,0
2015-11-04 06:28:48,5,63,19.9,81,5.7,1006.9,1011.8,0.3,0.3,4,150.6,0
2015-11-04 06:33:48,5,63,19.8,81,5.7,1006.8,1011.7,0.3,0.7,4,150.6,0
2015-11-04 06:38:48,5,63,19.8,81,5.7,1007,1011.9,0.3,0.7,4,150.6,0
2015-11-04 06:43:48,5,63,19.8,81,5.7,1006.7,1011.6,0,0,4,150.6,0
2015-11-04 06:48:48,5,63,19.8,81,5.8,1006.7,1011.6,0,0,4,150.6,0
2015-11-04 06:53:48,5,63,19.8,80,6,1006.7,1011.6,0,0,4,150.6,0
2015-11-04 06:58:48,5,63,19.8,80,6.1,1006.7,1011.6,0,0.3,4,150.6,0
2015-11-04 07:03:48,5,63,19.8,81,6.3,1006.7,1011.6,0.3,0.7,4,150.6,0
2015-11-04 07:08:48,5,63,19.7,81,6.5,1006.6,1011.5,0.3,0.7,4,150.6,0
2015-11-04 07:13:48,5,63,19.7,81,6.5,1006.6,1011.5,0,0.3,0,150.6,0
2015-11-04 07:18:48,5,63,19.8,81,6.5,1006.7,1011.6,0,0,0,150.6,0
2015-11-04 07:23:48,5,63,19.7,81,6.5,1006.7,1011.6,0,0.3,4,150.6,0
2015-11-04 07:28:48,5,63,19.7,81,6.5,1006.5,1011.4,0,0,4,150.6,0
2015-11-04 07:33:48,5,63,19.7,80,6.4,1006.6,1011.5,0.3,0.7,14,150.6,0
2015-11-04 07:38:48,5,63,19.7,80,6.3,1006.7,1011.6,0,0.3,2,150.6,0
2015-11-04 07:43:48,5,63,19.7,80,6.1,1006.8,1011.7,0.3,0.7,2,150.6,0
2015-11-04 07:48:48,5,63,19.7,80,6.1,1006.7,1011.6,0,0.3,2,150.6,0
2015-11-04 07:53:48,5,63,19.7,80,6.1,1006.6,1011.5,0.3,0.7,2,150.6,0
2015-11-04 07:58:48,5,63,19.7,80,6.3,1006.8,1011.7,0.3,0.7,2,150.6,0
2015-11-04 08:03:48,5,63,19.7,81,6.4,1006.8,1011.7,0.3,0.7,4,150.6,0
2015-11-04 08:08:48,5,63,19.7,81,6.4,1006.9,1011.8,0.3,1,4,150.6,0
2015-11-04 08:13:48,5,63,19.6,81,6.4,1006.8,1011.7,0.7,1.4,4,150.6,0
2015-11-04 08:18:48,5,63,19.7,81,6.4,1006.8,1011.7,0.7,1,2,150.6,0
2015-11-04 08:23:48,5,63,19.7,81,6.3,1006.9,1011.8,0.7,1.4,4,150.6,0
2015-11-04 08:28:48,5,63,19.7,80,6.2,1007,1011.9,1,1.4,4,150.6,0
2015-11-04 08:33:48,5,63,19.6,80,6.2,1006.9,1011.8,0.7,1,4,150.6,0
2015-11-04 08:38:48,5,63,19.6,81,6.3,1007,1011.9,1,1.7,4,150.6,0
2015-11-04 08:43:48,5,63,19.6,81,6.5,1007.1,1012,0.7,1,13,150.6,0
2015-11-04 08:48:48,5,63,19.7,81,6.7,1007,1011.9,0.3,0.7,4,150.6,0
2015-11-04 08:53:48,5,63,19.7,81,6.9,1007.2,1012.1,0,0.3,4,150.6,0
2015-11-04 08:58:48,5,63,19.7,80,7.1,1007.1,1012,0.3,0.7,4,150.6,0
2015-11-04 09:03:48,5,63,19.7,80,7.3,1007.2,1012.1,0.3,1,4,150.6,0
2015-11-04 09:08:48,5,63,19.7,80,7.3,1007.1,1012,0.7,1.4,4,150.6,0
2015-11-04 09:13:48,5,63,19.7,80,7.4,1007.2,1012.1,0.3,1,4,150.6,0
2015-11-04 09:18:48,5,63,19.7,80,7.4,1007.2,1012.1,1,1.4,4,150.6,0
2015-11-04 09:23:48,5,63,19.7,80,7.5,1007.2,1012.1,0.3,1,4,150.6,0
2015-11-04 09:28:48,5,63,19.7,80,7.4,1007,1011.9,0.3,0.7,4,150.6,0
2015-11-04 09:33:48,5,63,19.7,80,7.5,1007.1,1012,0.7,1,4,150.6,0
2015-11-04 09:38:48,5,63,19.7,80,7.6,1007.2,1012.1,0,0.3,10,150.6,0
2015-11-04 09:43:48,5,63,19.7,80,7.7,1007.1,1012,0.3,0.3,2,150.6,0
2015-11-04 09:48:48,5,63,19.7,80,7.8,1007.2,1012.1,1,1.4,4,150.6,0
2015-11-04 09:53:48,5,63,19.7,80,7.8,1007.2,1012.1,0.3,1,12,150.6,0
2015-11-04 09:58:48,5,63,19.7,80,7.8,1007.2,1012.1,1,1.4,4,150.6,0
2015-11-04 10:03:48,5,63,19.7,80,7.9,1007.2,1012.1,0.3,1,4,150.6,0
2015-11-04 10:08:48,5,63,19.7,80,7.9,1007.2,1012.1,0.7,1.4,12,150.6,0
2015-11-04 10:13:48,5,63,19.7,80,7.9,1007.4,1012.3,0.3,1,4,150.6,0
2015-11-04 10:18:48,5,63,19.7,80,7.9,1007.2,1012.1,0.3,0.7,4,150.6,0
2015-11-04 10:23:48,5,63,19.7,79,8.1,1007.2,1012.1,0.7,1.7,4,150.6,0
2015-11-04 10:28:48,5,63,19.8,79,8.2,1007.2,1012.1,1,1.7,4,150.6,0
2015-11-04 10:33:48,5,63,19.8,79,8.4,1007,1011.9,1.7,2,4,150.6,0
2015-11-04 10:38:48,5,63,19.7,79,8.4,1007.3,1012.2,0.7,1,4,150.6,0
2015-11-04 10:43:48,5,63,19.7,80,8.7,1007.1,1012,0.7,1,0,150.6,0
2015-11-04 10:48:48,5,63,19.8,80,8.8,1007.1,1012,1,1.7,4,150.6,0
2015-11-04 10:53:48,5,63,19.8,80,8.8,1007.1,1012,0.7,1.4,4,150.6,0
