2015-11-23 00:04:14,5,66,18.1,77,0.7,1020.3,1025.2,0,0.3,4,220.8,0
2015-11-23 00:09:14,5,66,18.1,77,0.4,1020.3,1025.2,0,0,8,220.8,0
2015-11-23 00:14:14,5,66,18,77,0.3,1020.2,1025.1,0,0.3,0,220.8,0
2015-11-23 00:19:14,5,66,18,77,0.1,1020.1,1025,0,0,2,220.8,0
2015-11-23 00:24:14,5,67,17.9,77,0,1020.2,1025.1,0,0.3,2,220.8,0
2015-11-23 00:29:14,5,67,17.9,77,0,1020.1,1025,0,0.3,4,220.8,0
2015-11-23 00:34:14,5,67,17.9,77,0,1020.1,1025,0,0,,220.8,0
2015-11-23 00:39:14,5,67,17.8,77,0,1020,1024.9,0,0.3,4,220.8,0
2015-11-23 00:44:14,5,67,17.7,78,-0.2,1019.9,1024.8,0.3,0.7,4,220.8,0
2015-11-23 00:49:14,5,67,17.7,77,0,1020,1024.9,0,0,2,220.8,0
2015-11-23 00:54:14,5,67,17.7,77,0.1,1019.9,1024.8,0,0,2,220.8,0
2015-11-23 00:59:14,5,66,17.7,77,0.3,1020.1,1025,0,0.3,4,220.8,0
2015-11-23 01:04:14,5,66,17.7,78,0.7,1019.9,1024.8,0,0,10,220.8,0
2015-11-23 01:09:14,5,66,17.7,78,0.9,1020,1024.9,0,0.3,,220.8,0
2015-11-23 01:14:14,5,66,17.6,77,1.2,1020.2,1025.1,0.3,0.7,8,220.8,0
2015-11-23 01:19:14,5,66,17.5,77,1.1,1020,1024.9,0,0.3,11,220.8,0
2015-11-23 01:24:14,5,66,17.4,77,1.2,1019.9,1024.8,0,0.3,8,220.8,0
2015-11-23 01:29:14,5,66,17.5,77,1.5,1019.9,1024.8,0.3,0.7,8,220.8,0
2015-11-23 01:34:14,5,66,17.4,77,1.7,1019.8,1024.7,0,0,8,220.8,0
2015-11-23 01:39:14,5,66,17.4,77,1.6,1020,1024.9,0,0.3,14,220.8,0
2015-11-23 01:44:14,5,66,17.4,77,1.9,1019.9,1024.8,0,0.3,8,220.8,0
2015-11-23 01:49:14,5,66,17.4,76,2,1019.7,1024.6,0.3,1,2,220.8,0
2015-11-23 01:54:14,5,66,17.4,76,2,1019.8,1024.7,0,0.3,2,220.8,0
2015-11-23 01:59:14,5,66,17.4,77,1.9,1019.5,1024.4,0,0,4,220.8,0
2015-11-23 02:04:14,5,66,17.4,77,1.9,1019.6,1024.5,0,0.7,4,220.8,0
