2015-11-18 00:03:15,5,64,15.8,76,8.8,1000.7,1005.6,2,2.7,8,212.1,0
2015-11-18 00:08:15,5,64,15.8,76,8.9,1000.5,1005.4,2.7,3.7,8,212.1,0
2015-11-18 00:13:15,5,64,15.8,75,9,1000.5,1005.4,3.4,3.7,8,212.1,0
2015-11-18 00:18:15,5,64,15.8,75,9.1,1000.5,1005.4,3.1,4.8,8,212.1,0
2015-11-18 00:23:15,5,64,15.8,74,9.1,1000.1,1005,2.4,3.1,8,212.1,0
2015-11-18 00:28:15,5,64,15.8,74,9.1,1000,1004.9,1.7,2.7,8,212.1,0
2015-11-18 00:33:15,5,64,15.8,74,9.1,999.9,1004.8,1.4,2,8,212.1,0
2015-11-18 00:38:15,5,64,15.8,74,9.1,1000.1,1005,2.4,3.4,8,212.1,0
2015-11-18 00:43:15,5,64,15.8,74,9.2,1000.1,1005,2.4,3.1,8,212.1,0
2015-11-18 00:48:15,5,64,15.8,74,9.4,999.9,1004.8,2,3.4,8,212.1,0
2015-11-18 00:53:15,5,64,15.8,74,9.7,999.6,1004.5,2,2.7,8,212.1,0
2015-11-18 00:58:15,5,64,15.8,74,9.8,999.8,1004.7,2.4,4.4,8,212.1,0
2015-11-18 01:03:15,5,64,15.8,73,10.1,999.7,1004.6,2.7,4.1,8,212.1,0
2015-11-18 01:08:15,5,64,15.8,73,10.3,999.6,1004.5,4.4,5.1,8,212.1,0
2015-11-18 01:13:15,5,64,15.8,73,10.3,999.2,1004.1,3.1,4.8,10,212.1,0
2015-11-18 01:18:15,5,64,15.8,73,10.4,999.3,1004.2,3.4,4.4,10,212.1,0
2015-11-18 01:23:15,5,64,15.8,72,10.4,999.3,1004.2,5.1,6.1,8,212.1,0
2015-11-18 01:28:15,5,64,15.8,72,10.4,999.1,1004,2.4,3.4,1,212.1,0
2015-11-18 01:33:15,5,64,15.7,72,10.3,998.7,1003.6,3.1,4.8,10,212.1,0
2015-11-18 01:38:15,5,64,15.7,72,10.3,998.5,1003.4,3.1,4.4,8,212.1,0
2015-11-18 01:43:15,5,64,15.7,72,10.3,998.3,1003.2,2.4,3.1,14,212.1,0
2015-11-18 01:48:15,5,64,15.8,72,10.2,998.3,1003.2,2.4,3.4,14,212.1,0
2015-11-18 01:53:15,5,64,15.7,72,10.3,998.1,1003,2.7,4.8,8,212.1,0
2015-11-18 01:58:15,5,64,15.8,72,10.4,998.1,1003,3.4,4.4,8,212.1,0
2015-11-18 02:03:15,5,64,15.7,71,10.4,998,1002.9,4.4,5.8,8,212.1,0
2015-11-18 02:08:15,5,64,15.7,71,10.5,997.9,1002.8,3.7,5.4,8,212.1,0
2015-11-18 02:13:15,5,64,15.7,71,10.6,997.8,1002.7,3.7,5.4,8,212.1,0
2015-11-18 02:18:15,5,64,15.7,71,10.7,997.7,1002.6,3.7,5.1,8,212.1,0
2015-11-18 02:23:15,5,64,15.7,71,10.8,997.8,1002.7,4.4,5.4,8,212.1,0
2015-11-18 02:28:15,5,64,15.7,71,10.9,997.6,1002.5,5.1,7.5,2,212.1,0
2015-11-18 02:33:15,5,64,15.7,70,10.9,997.6,1002.5,3.4,5.1,8,212.1,0
2015-11-18 02:38:15,5,64,15.7,70,10.9,997.3,1002.2,5.1,6.5,8,212.1,0
2015-11-18 02:43:15,5,64,15.8,71,10.8,997.2,1002.1,4.8,7.1,8,212.1,0
2015-11-18 02:48:15,5,64,15.7,71,10.9,997.2,1002.1,7.1,9.9,10,212.1,0
2015-11-18 02:53:15,5,64,15.7,71,10.9,997.2,1002.1,5.1,7.5,8,212.1,0
2015-11-18 02:58:15,5,64,15.7,71,10.8,997.2,1002.1,4.1,5.8,8,212.1,0
2015-11-18 03:03:15,5,64,15.8,72,10.7,997.1,1002,4.4,7.1,8,212.1,0
2015-11-18 03:08:15,5,64,15.8,73,10.7,996.7,1001.6,5.1,7.8,8,212.4,0
2015-11-18 03:13:15,5,64,15.7,73,10.7,996.4,1001.3,4.1,6.5,12,212.4,0
2015-11-18 03:18:15,5,64,15.8,73,10.6,996.4,1001.3,4.1,4.8,8,212.4,0
2015-11-18 03:23:15,5,64,15.8,73,10.6,996.3,1001.2,4.8,7.8,8,212.4,0
2015-11-18 03:28:15,5,64,15.8,73,10.7,996.2,1001.1,5.1,6.1,8,212.4,0
2015-11-18 03:33:15,5,64,15.8,73,10.7,996.2,1001.1,3.7,4.8,8,212.4,0
2015-11-18 03:38:15,5,64,15.7,73,10.6,995.9,1000.8,3.7,5.1,8,212.4,0
2015-11-18 03:43:15,5,64,15.7,73,10.7,995.8,1000.7,3.1,4.8,14,212.4,0
2015-11-18 03:48:15,5,64,15.7,73,10.6,995.9,1000.8,3.7,4.8,8,212.4,0
2015-11-18 03:53:15,5,64,15.8,73,10.5,996,1000.9,3.4,6.1,8,212.4,0
2015-11-18 03:58:15,5,64,15.7,74,10.5,995.7,1000.6,4.1,6.1,8,212.4,0
2015-11-18 04:03:15,5,64,15.7,74,10.4,995.8,1000.7,3.4,4.4,8,212.4,0
2015-11-18 04:08:15,5,64,15.8,74,10.4,995.5,1000.4,3.7,6.1,8,212.4,0
2015-11-18 04:13:15,5,64,15.7,74,10.5,995.5,1000.4,3.4,4.8,8,212.7,0
2015-11-18 04:18:15,5,64,15.7,74,10.5,995.2,1000.1,4.8,7.1,8,212.7,0
2015-11-18 04:23:15,5,64,15.7,74,10.7,995.1,1000,3.7,6.5,8,212.7,0
2015-11-18 04:28:15,5,64,15.7,74,10.8,995.1,1000,5.4,8.2,8,213,0
2015-11-18 04:33:15,5,64,15.7,74,10.9,994.9,999.8,4.8,6.1,8,213,0
2015-11-18 04:38:15,5,64,15.7,74,10.9,994.8,999.7,4.1,6.1,12,213,0
2015-11-18 04:43:15,5,64,15.7,73,11,994.6,999.5,4.8,7.1,8,213,0
2015-11-18 04:48:15,5,64,15.7,73,11,994.7,999.6,5.1,10.2,4,213,0
2015-11-18 04:53:15,5,64,15.7,73,11.1,994.5,999.4,4.1,8.2,8,213,0
2015-11-18 04:58:15,5,64,15.7,74,11.1,994.4,999.3,5.4,7.8,8,213,0
2015-11-18 05:03:15,5,64,15.8,74,11.2,994.4,999.3,4.8,7.5,8,213,0
2015-11-18 05:08:15,5,64,15.8,74,11.3,993.9,998.8,6.1,7.5,8,213,0
2015-11-18 05:13:15,5,64,15.7,74,11.4,994.1,999,6.1,9.9,9,213,0
2015-11-18 05:18:15,5,64,15.7,74,11.4,993.8,998.7,6.8,9.2,8,213,0
2015-11-18 05:23:15,5,64,15.7,74,11.4,993.4,998.3,4.8,6.5,8,213,0
2015-11-18 05:28:15,5,64,15.7,74,11.5,993.5,998.4,6.1,8.8,9,213,0
2015-11-18 05:33:15,5,64,15.7,74,11.6,993.5,998.4,5.8,7.1,8,213,0
2015-11-18 05:38:15,5,64,15.7,74,11.6,993.7,998.6,4.1,5.8,2,213.3,0
2015-11-18 05:43:15,5,64,15.7,74,11.6,993.4,998.3,5.1,7.1,8,213.6,0
2015-11-18 05:48:15,5,64,15.7,74,11.5,993.3,998.2,2,3.1,8,214.2,0
2015-11-18 05:53:15,5,64,15.7,74,11.4,993.4,998.3,1.7,2.4,12,214.5,0
2015-11-18 05:58:15,5,64,15.7,74,11.3,993.3,998.2,3.7,6.1,8,214.8,0
2015-11-18 06:03:15,5,64,15.7,75,11.4,993,997.9,3.7,5.1,8,214.8,0
2015-11-18 06:08:15,5,64,15.7,75,11.5,992.9,997.8,4.8,6.5,8,214.8,0
2015-11-18 06:13:15,5,64,15.7,75,11.5,993.1,998,4.1,6.5,10,214.8,0
2015-11-18 06:18:15,5,64,15.7,75,11.5,993.7,998.6,3.1,4.8,12,215.1,0
2015-11-18 06:23:15,5,65,15.7,75,11.5,993.6,998.5,3.4,4.8,8,215.1,0
2015-11-18 06:28:15,5,65,15.8,75,11.5,993.2,998.1,3.4,5.4,9,215.4,0
2015-11-18 06:33:15,5,65,15.8,75,11.5,993.1,998,2.4,4.4,8,215.4,0
2015-11-18 06:38:15,5,65,15.8,75,11.5,993.6,998.5,3.1,4.4,8,215.4,0
2015-11-18 06:43:15,5,65,15.8,75,11.5,993.4,998.3,3.1,4.1,2,215.4,0
2015-11-18 06:48:15,5,65,15.8,75,11.5,993.3,998.2,3.1,5.1,10,215.4,0
2015-11-18 06:53:15,5,65,15.7,75,11.4,992.8,997.7,3.7,5.1,8,215.4,0
2015-11-18 06:58:15,5,65,15.7,74,11.3,992.7,997.6,2.4,4.4,10,215.4,0
2015-11-18 07:03:15,5,65,15.8,74,11.2,992.7,997.6,4.1,5.8,14,215.4,0
2015-11-18 07:08:15,5,65,15.7,74,11.2,992.3,997.2,2.4,4.1,8,215.4,0
2015-11-18 07:13:15,5,65,15.8,74,11.2,992.5,997.4,3.4,5.4,8,215.4,0
2015-11-18 07:18:15,5,65,15.8,74,11.1,992.9,997.8,2.7,5.1,8,215.4,0
2015-11-18 07:23:15,5,65,15.8,74,11.1,993.5,998.4,3.1,4.8,8,215.4,0
2015-11-18 07:28:15,5,65,15.8,74,11,993.3,998.2,3.4,6.1,10,215.4,0
2015-11-18 07:33:15,5,65,15.7,75,10.9,993.2,998.1,2.4,3.4,8,215.4,0
2015-11-18 07:38:15,5,65,15.7,74,10.9,992.7,997.6,3.1,4.1,8,215.4,0
2015-11-18 07:43:15,5,65,15.8,74,10.9,993.6,998.5,3.4,5.1,14,215.4,0
2015-11-18 07:48:15,5,65,15.8,74,10.9,993.3,998.2,3.1,4.1,10,215.4,0
2015-11-18 07:53:15,5,65,15.8,74,10.8,993.1,998,2.7,3.7,10,215.4,0
2015-11-18 07:58:15,5,65,15.8,74,10.7,993,997.9,3.4,4.8,8,215.4,0
2015-11-18 08:03:15,5,65,15.7,74,10.7,993.1,998,2.7,4.1,12,215.4,0
2015-11-18 08:08:15,5,65,15.7,74,10.6,993.3,998.2,2.7,4.8,8,215.4,0
2015-11-18 08:13:15,5,65,15.8,74,10.6,993.3,998.2,3.4,5.4,10,215.4,0
2015-11-18 08:18:15,5,65,15.8,73,10.6,993.3,998.2,4.1,5.1,8,215.4,0
2015-11-18 08:23:15,5,65,15.8,73,10.6,993.5,998.4,3.1,4.8,14,215.4,0
2015-11-18 08:28:15,5,65,15.7,73,10.6,993.6,998.5,3.1,5.1,10,215.4,0
2015-11-18 08:33:15,5,65,15.7,72,10.6,993.7,998.6,5.1,6.5,8,215.4,0
2015-11-18 08:38:15,5,65,15.8,71,10.7,993.5,998.4,2.7,4.1,9,215.4,0
2015-11-18 08:43:15,5,65,15.8,71,10.6,993.6,998.5,2.7,4.1,8,215.4,0
2015-11-18 08:48:15,5,65,15.8,71,10.6,993.7,998.6,3.4,4.4,8,215.4,0
2015-11-18 08:53:15,5,65,15.8,71,10.7,993.8,998.7,3.1,4.8,10,215.4,0
2015-11-18 08:58:15,5,65,15.8,71,10.8,993.9,998.8,2.4,3.7,10,215.4,0
2015-11-18 09:03:15,5,65,15.8,71,10.8,993.8,998.7,3.4,6.1,10,215.7,0
2015-11-18 09:08:15,5,65,15.8,71,10.7,993.8,998.7,2.7,5.8,10,215.7,0
2015-11-18 09:13:15,5,65,15.8,71,10.6,993.9,998.8,3.4,5.1,9,215.7,0
2015-11-18 09:18:15,5,65,15.8,71,10.8,994,998.9,5.8,6.5,8,215.7,0
2015-11-18 09:23:15,5,65,15.8,69,10.9,994.1,999,4.1,7.1,10,215.7,0
2015-11-18 09:28:15,5,65,15.8,68,10.9,994.2,999.1,5.1,6.5,8,215.7,0
2015-11-18 09:33:15,5,65,15.8,67,10.9,994.1,999,3.4,4.4,10,215.7,0
2015-11-18 09:38:15,5,65,15.8,66,11.1,994.1,999,3.4,5.1,8,215.7,0
2015-11-18 09:43:15,5,65,15.9,65,11.3,994.4,999.3,3.7,6.5,8,215.7,0
2015-11-18 09:48:15,5,65,15.9,65,11.4,994.5,999.4,3.7,5.8,12,215.7,0
2015-11-18 09:53:15,5,65,15.9,64,11.4,994.8,999.7,4.8,6.5,10,215.7,0
2015-11-18 09:58:15,5,65,15.9,63,11.4,994.6,999.5,4.4,6.5,9,215.7,0
2015-11-18 10:03:15,5,65,15.9,63,11.4,994.5,999.4,4.1,6.5,10,215.7,0
2015-11-18 10:08:15,5,64,16,63,11.2,994.6,999.5,5.4,7.8,10,215.7,0
2015-11-18 10:13:15,5,64,16,64,10.9,994.6,999.5,5.4,7.5,10,215.7,0
2015-11-18 10:18:15,5,64,16,64,10.9,994.7,999.6,3.7,5.8,10,215.7,0
2015-11-18 10:23:15,5,64,16,64,11.1,994.6,999.5,3.7,5.8,8,215.7,0
2015-11-18 10:28:15,5,64,16,64,11.3,994.8,999.7,2.7,4.8,10,215.7,0
2015-11-18 10:33:15,5,64,16,64,11.1,995,999.9,4.4,8.2,8,215.7,0
2015-11-18 10:38:15,5,64,16,66,10.7,995,999.9,5.1,8.2,8,215.7,0
2015-11-18 10:43:15,5,64,16,65,10.5,995.1,1000,4.8,6.5,10,215.7,0
2015-11-18 10:48:15,5,64,16,66,10.2,995.4,1000.3,4.8,7.1,8,215.7,0
2015-11-18 10:53:15,5,64,16,68,9.5,995.4,1000.3,3.4,4.4,10,215.7,0
2015-11-18 10:58:15,5,64,16,69,9.2,995.4,1000.3,3.7,6.1,12,215.7,0
2015-11-18 11:03:15,5,64,16,71,9.1,995.5,1000.4,2.4,4.1,8,215.7,0
2015-11-18 11:08:15,5,64,16,71,9.2,995.6,1000.5,3.4,5.1,10,215.7,0
2015-11-18 11:13:15,5,64,16,71,9.5,995.6,1000.5,4.8,5.8,14,215.7,0
2015-11-18 11:18:15,5,64,16,69,10.1,995.6,1000.5,4.1,6.8,10,215.7,0
2015-11-18 11:23:15,5,64,16,68,10.3,995.4,1000.3,4.1,5.8,10,215.7,0
2015-11-18 11:28:15,5,64,16.1,67,10.5,995.5,1000.4,2,3.7,8,215.7,0
2015-11-18 11:33:15,5,64,16.1,66,10.7,995.6,1000.5,3.7,5.4,10,215.7,0
2015-11-18 11:38:15,5,64,16.1,66,10.8,995.5,1000.4,4.4,5.4,8,215.7,0
2015-11-18 11:43:15,5,64,16.1,65,11,995.5,1000.4,4.1,6.5,12,215.7,0
2015-11-18 11:48:15,5,64,16.1,64,10.9,995.3,1000.2,3.7,5.4,10,215.7,0
2015-11-18 11:53:15,5,64,16.2,62,11.1,995.4,1000.3,3.7,5.8,8,215.7,0
2015-11-18 11:58:15,5,64,16.2,62,11.2,995.3,1000.2,5.4,7.1,8,215.7,0
2015-11-18 12:03:15,5,64,16.2,62,11.2,995.3,1000.2,5.8,8.5,9,215.7,0
2015-11-18 12:08:15,5,64,16.3,62,11.2,995.4,1000.3,4.1,6.5,10,215.7,0
2015-11-18 12:13:15,5,64,16.3,63,11.5,995.4,1000.3,3.7,5.8,10,215.7,0
2015-11-18 12:18:15,5,64,16.3,62,11.6,995.5,1000.4,4.4,6.1,10,215.7,0
2015-11-18 12:23:15,5,64,16.4,62,11.4,995.6,1000.5,3.1,4.8,10,215.7,0
2015-11-18 12:28:15,5,63,16.4,63,11.6,995.6,1000.5,3.7,5.4,10,215.7,0
2015-11-18 12:33:15,5,63,16.4,63,11.7,995.5,1000.4,4.4,5.4,10,215.7,0
2015-11-18 12:38:15,5,63,16.4,62,11.6,995.6,1000.5,4.8,6.5,1,215.7,0
2015-11-18 12:43:15,5,63,16.5,62,11.2,995.6,1000.5,4.1,6.5,14,215.7,0
2015-11-18 12:48:15,5,63,16.4,62,11,995.6,1000.5,3.7,5.1,8,215.7,0
2015-11-18 12:53:15,5,63,16.5,64,10.9,995.3,1000.2,3.7,5.1,10,215.7,0
2015-11-18 12:58:15,5,63,16.5,64,10.8,995.5,1000.4,4.4,6.5,10,215.7,0
2015-11-18 13:03:15,5,63,16.5,65,10.9,995.5,1000.4,3.1,4.8,14,215.7,0
2015-11-18 13:08:15,5,63,16.5,65,10.9,995.5,1000.4,4.1,5.8,10,215.7,0
2015-11-18 13:13:15,5,63,16.4,65,10.8,995.4,1000.3,7.5,9.5,10,215.7,0
