2021-03-06 00:05:32,30,52,20.6,70,3.4,1032.2,1037.1,1.4,1.7,4,195.3,0
2021-03-06 00:35:32,30,52,20.4,71,3.1,1032.2,1037.1,1.4,2,,195.3,0
2021-03-06 01:05:32,30,52,20.2,72,3,1032.2,1037.1,1.4,1.7,4,195.3,0
2021-03-06 01:35:32,30,52,20.1,71,3.2,1032.1,1037,1,1.4,4,195.3,0
2021-03-06 02:05:31,30,52,20.1,72,3,1032,1036.9,2,2.7,,195.3,0
2021-03-06 02:35:31,30,51,20,72,2.9,1031.7,1036.6,1.7,2.4,4,195.3,0
2021-03-06 03:05:31,30,52,19.9,72,2.9,1031.5,1036.4,2,2.7,,195.3,0
2021-03-06 03:35:31,30,52,19.8,73,2.9,1031.4,1036.3,2,2.7,,195.3,0
2021-03-06 04:05:31,30,52,19.7,73,2.9,1031.4,1036.3,1.4,1.7,4,195.3,0
2021-03-06 04:35:31,30,52,19.7,74,2.7,1031.5,1036.4,1.7,2,,195.3,0
2021-03-06 05:05:31,30,51,19.6,74,2.6,1031.7,1036.6,2,2.4,,195.3,0
2021-03-06 05:35:31,30,51,19.5,74,2.5,1031.6,1036.5,1.7,2,,195.3,0
2021-03-06 06:05:31,30,51,19.4,74,2.5,1031.5,1036.4,1,1.4,4,195.3,0
2021-03-06 06:35:31,30,51,19.4,74,2.6,1031.3,1036.2,1.7,2.4,,195.3,0
2021-03-06 07:05:31,30,51,19.4,74,2.2,1031.1,1036,1.7,2,,195.3,0
2021-03-06 07:35:31,30,51,19.3,76,2,1031.3,1036.2,1,1.7,4,195.3,0
2021-03-06 08:05:31,30,50,19.3,75,2.3,1031.4,1036.3,1.4,1.7,4,195.3,0
2021-03-06 08:35:31,30,50,19.2,75,2.7,1031.6,1036.5,2,2.7,,195.3,0
2021-03-06 09:05:31,30,50,19.3,71,4.2,1031.2,1036.1,2.4,3.1,4,195.3,0
2021-03-06 09:35:31,30,50,19.3,67,5.5,1031.3,1036.2,3.1,3.7,,195.3,0
2021-03-06 10:05:31,30,50,19.4,65,6.2,1031.2,1036.1,4.4,4.8,,195.3,0
2021-03-06 10:35:31,30,51,19.4,63,6.9,1031,1035.9,4.8,5.8,4,195.3,0
2021-03-06 11:05:31,30,51,19.5,60,7.6,1031,1035.9,3.1,3.4,4,195.3,0
2021-03-06 11:35:31,30,51,19.6,54,8.6,1030.8,1035.7,2.4,2.7,2,195.3,0
2021-03-06 12:05:31,30,52,19.8,52,9.3,1030.6,1035.5,2,3.1,10,195.3,0
2021-03-06 12:35:31,30,50,19.9,52,9.2,1030.4,1035.3,2,3.1,,195.3,0
2021-03-06 13:05:31,30,51,20,51,9.1,1030.2,1035.1,2.4,3.7,,195.3,0
2021-03-06 13:35:31,30,50,20.1,51,9.8,1029.7,1034.6,1,1.7,10,195.3,0
2021-03-06 14:05:31,30,49,20.4,52,9.9,1029.5,1034.4,1.4,3.1,10,195.3,0
2021-03-06 14:35:31,30,47,20.6,53,9,1029.3,1034.2,2.7,3.4,12,195.3,0
2021-03-06 15:05:31,30,46,21.1,53,9.1,1029,1033.9,2,3.4,4,195.3,0
2021-03-06 15:35:31,30,42,21.2,53,9.3,1028.5,1033.4,1.7,2,8,195.3,0
2021-03-06 16:05:31,30,43,21.4,53,9.3,1028.4,1033.3,2.4,3.1,10,195.3,0
2021-03-06 16:35:31,30,43,21.4,56,9,1028.3,1033.2,1,2,10,195.3,0
2021-03-06 17:05:31,30,43,21.4,58,8.5,1028.1,1033,0.7,1,14,195.3,0
2021-03-06 17:35:31,30,43,21.4,60,8.1,1028.2,1033.1,1,1.4,8,195.3,0
2021-03-06 18:05:31,30,43,21.4,62,7.5,1028.1,1033,1,1.4,,195.3,0
2021-03-06 18:35:31,30,42,21,68,7,1028.4,1033.3,1,1.7,4,195.3,0
2021-03-06 19:05:31,30,44,20.6,70,6.5,1028.4,1033.3,1,1.7,4,195.3,0
2021-03-06 19:35:31,30,45,20.5,71,5.6,1028.5,1033.4,0.7,1,4,195.3,0
2021-03-06 20:05:31,30,50,20.3,72,5.3,1028.5,1033.4,0.7,1.4,8,195.3,0
2021-03-06 20:35:31,30,50,20.2,71,5,1028.6,1033.5,1,1,2,195.3,0
2021-03-06 21:05:31,30,50,20.2,73,4.2,1028.6,1033.5,0.3,0.7,4,195.3,0
2021-03-06 21:35:33,30,50,20.2,73,4.2,1028.7,1033.6,0.7,1,4,195.3,0
2021-03-06 22:05:35,30,50,20.1,72,4.2,1028.5,1033.4,0.7,1,4,195.3,0
2021-03-06 22:35:31,30,50,20.1,71,4.1,1028.5,1033.4,0.3,0.7,2,195.3,0
2021-03-06 23:05:31,30,50,20.1,71,4,1028.5,1033.4,0.7,1,10,195.3,0
2021-03-06 23:35:31,30,50,20.1,71,3.2,1028.5,1033.4,0.3,0.7,4,195.3,0
