2019-09-08 00:04:30,5,56,20.6,87,10.2,1025.7,1030.6,0,0,4,606.6,0
2019-09-08 00:09:30,5,56,20.5,87,10.1,1025.7,1030.6,0,0,,606.6,0
2019-09-08 00:14:30,5,56,20.5,87,10.1,1025.5,1030.4,0,0,,606.6,0
2019-09-08 00:19:30,5,56,20.5,87,10.2,1025.6,1030.5,0,0,,606.6,0
2019-09-08 00:24:30,5,56,20.5,87,10.3,1025.4,1030.3,0,0,,606.6,0
2019-09-08 00:29:30,5,56,20.5,87,10.3,1025.4,1030.3,0,0,,606.6,0
2019-09-08 00:34:30,5,56,20.5,88,10.4,1025.3,1030.2,0,0,,606.6,0
2019-09-08 00:39:30,5,56,20.5,88,10.4,1025.2,1030.1,0,0,4,606.6,0
2019-09-08 00:44:30,5,56,20.5,87,10.4,1025,1029.9,0,0,4,606.6,0
2019-09-08 00:49:30,5,56,20.5,87,10.4,1025,1029.9,0,0,4,606.6,0
2019-09-08 00:54:30,5,56,20.5,87,10.4,1024.9,1029.8,0,0,4,606.6,0
2019-09-08 00:59:30,5,56,20.5,87,10.4,1025.1,1030,0,0,4,606.6,0
2019-09-08 01:04:30,5,56,20.4,87,10.5,1024.8,1029.7,0,0,4,606.6,0
2019-09-08 01:09:30,5,56,20.4,87,10.5,1024.8,1029.7,0,0,,606.6,0
2019-09-08 01:14:30,5,57,20.4,87,10.7,1025,1029.9,0,0,4,606.6,0
2019-09-08 01:19:30,5,57,20.4,87,10.8,1024.7,1029.6,0,0,,606.6,0
2019-09-08 01:24:30,5,57,20.4,87,10.8,1024.7,1029.6,0,0,,606.6,0
2019-09-08 01:29:30,5,57,20.4,87,10.8,1024.6,1029.5,0,0,,606.6,0
2019-09-08 01:34:30,5,57,20.4,87,10.8,1024.7,1029.6,0,0,,606.6,0
2019-09-08 01:39:30,5,57,20.4,87,10.8,1024.6,1029.5,0,0,,606.6,0
2019-09-08 01:44:30,5,57,20.4,87,10.8,1024.5,1029.4,0,0,,606.6,0
2019-09-08 01:49:30,5,57,20.4,87,10.8,1024.5,1029.4,0,0,4,606.6,0
2019-09-08 01:54:30,5,57,20.4,87,10.9,1024.5,1029.4,0,0,4,606.6,0
2019-09-08 01:59:30,5,57,20.4,87,10.9,1024.4,1029.3,0,0,4,606.6,0
2019-09-08 02:04:30,5,57,20.4,87,11,1024.3,1029.2,0,0,4,606.6,0
2019-09-08 02:09:30,5,57,20.4,87,11,1024.4,1029.3,0,0,4,606.6,0
2019-09-08 02:14:30,5,57,20.4,87,11.1,1024.4,1029.3,0,0,4,606.6,0
2019-09-08 02:19:30,5,57,20.4,87,11.1,1024.4,1029.3,0,0,4,606.6,0
2019-09-08 02:24:30,5,57,20.4,87,11.2,1024.3,1029.2,0,0,4,606.6,0
2019-09-08 02:29:30,5,57,20.4,87,11.2,1024.2,1029.1,0,0,4,606.6,0
2019-09-08 02:34:32,5,57,20.3,87,11.2,1024.1,1029,0,0,4,606.6,0
2019-09-08 02:39:30,5,57,20.3,87,11.3,1024.1,1029,0,0,4,606.6,0
2019-09-08 02:44:30,5,57,20.3,88,11.3,1024,1028.9,0,0,,606.6,0
2019-09-08 02:49:30,5,57,20.3,87,11.3,1024.1,1029,0,0,8,606.6,0
2019-09-08 02:54:30,5,57,20.3,87,11.3,1024,1028.9,0,0,8,606.6,0
2019-09-08 02:59:30,5,57,20.3,87,11.3,1024,1028.9,0,0,10,606.6,0
2019-09-08 03:04:30,5,57,20.3,87,11.3,1023.9,1028.8,0,0,10,606.6,0
2019-09-08 03:09:30,5,57,20.3,87,11.3,1023.7,1028.6,0.7,1,10,606.6,0
2019-09-08 03:14:30,5,57,20.3,87,11.3,1023.9,1028.8,0,0.3,10,606.6,0
2019-09-08 03:19:30,5,57,20.3,87,11.3,1023.8,1028.7,0.3,0.7,10,606.6,0
2019-09-08 03:24:30,5,57,20.3,87,11.3,1023.7,1028.6,0.3,0.3,10,606.6,0
2019-09-08 03:29:30,5,57,20.3,87,11.3,1023.5,1028.4,0.3,0.3,10,606.6,0
2019-09-08 03:34:30,5,57,20.3,87,11.2,1023.5,1028.4,0.3,0.7,10,606.6,0
2019-09-08 03:39:30,5,57,20.3,87,11.2,1023.4,1028.3,0.3,0.7,10,606.6,0
2019-09-08 03:44:30,5,57,20.3,87,11.2,1023.3,1028.2,0.3,0.7,10,606.6,0
2019-09-08 03:49:30,5,57,20.3,87,11.2,1023.4,1028.3,0,0.3,10,606.6,0
2019-09-08 03:54:30,5,57,20.3,87,11.3,1023.2,1028.1,0,0.3,10,606.6,0
2019-09-08 03:59:30,5,57,20.2,87,11.3,1023.3,1028.2,0,0.3,10,606.6,0
2019-09-08 04:04:30,5,57,20.2,87,11.3,1023.3,1028.2,0,0,10,606.6,0
2019-09-08 04:09:30,5,57,20.2,87,11.3,1023.2,1028.1,0,0,10,606.6,0
2019-09-08 04:14:30,5,57,20.2,87,11.4,1023.2,1028.1,0,0,8,606.6,0
2019-09-08 04:19:30,5,57,20.2,87,11.3,1023,1027.9,0,0,10,606.6,0
2019-09-08 04:24:30,5,57,20.2,87,11.3,1023.2,1028.1,0,0.3,10,606.6,0
2019-09-08 04:29:30,5,57,20.2,87,11.3,1023,1027.9,0,0.3,10,606.6,0
2019-09-08 04:34:30,5,57,20.2,87,11.2,1023.1,1028,0,0.3,10,606.6,0
2019-09-08 04:39:30,5,57,20.2,87,11.1,1023,1027.9,0.3,0.7,10,606.6,0
2019-09-08 04:44:30,5,57,20.2,87,11,1023,1027.9,0.3,0.7,8,606.6,0
2019-09-08 04:49:30,5,57,20.2,87,11,1023,1027.9,0.3,0.7,10,606.6,0
2019-09-08 04:54:30,5,57,20.2,87,11,1022.8,1027.7,0,0.3,10,606.6,0
2019-09-08 04:59:30,5,57,20.2,86,10.9,1022.9,1027.8,0.3,0.7,10,606.6,0
2019-09-08 05:04:30,5,57,20.2,86,10.9,1022.8,1027.7,0.3,0.7,10,606.6,0
2019-09-08 05:09:30,5,57,20.2,86,10.9,1022.9,1027.8,0,0.3,10,606.6,0
2019-09-08 05:14:30,5,57,20.1,86,10.9,1022.7,1027.6,0,0,4,606.6,0
2019-09-08 05:19:30,5,57,20.2,86,10.9,1022.7,1027.6,0.3,0.7,10,606.6,0
2019-09-08 05:24:30,5,57,20.1,86,10.9,1022.8,1027.7,0,0.3,10,606.6,0
2019-09-08 05:29:30,5,57,20.2,86,10.9,1022.6,1027.5,0,0.3,4,606.6,0
2019-09-08 05:34:30,5,57,20.1,86,10.9,1022.5,1027.4,0,0,4,606.6,0
2019-09-08 05:39:30,5,57,20.1,86,11,1022.5,1027.4,0,0,4,606.6,0
2019-09-08 05:44:30,5,57,20.1,86,11,1022.6,1027.5,0,0,4,606.6,0
2019-09-08 05:49:30,5,57,20.1,87,11,1022.5,1027.4,0,0,4,606.6,0
2019-09-08 05:54:30,5,57,20.1,87,11,1022.5,1027.4,0,0,4,606.6,0
2019-09-08 05:59:30,5,57,20.1,87,11.1,1022.5,1027.4,0,0.3,4,606.6,0
2019-09-08 06:04:30,5,57,20.1,87,11.1,1022.5,1027.4,0,0.3,4,606.6,0
2019-09-08 06:09:30,5,57,20.1,87,11.2,1022.4,1027.3,0,0.3,4,606.6,0
2019-09-08 06:14:30,5,57,20.1,87,11.2,1022.4,1027.3,0,0,8,606.6,0
2019-09-08 06:19:30,5,57,20,87,11.3,1022.4,1027.3,0,0.3,4,606.6,0
2019-09-08 06:24:30,5,57,20.1,87,11.4,1022.5,1027.4,0,0,8,606.6,0
2019-09-08 06:29:30,5,57,20.1,87,11.4,1022.2,1027.1,0,0.3,8,606.6,0
2019-09-08 06:34:30,5,57,20.1,87,11.4,1022.4,1027.3,0.3,0.7,8,606.6,0
2019-09-08 06:39:30,5,57,20,87,11.5,1022.4,1027.3,0.3,0.3,10,606.6,0
2019-09-08 06:44:30,5,57,20,87,11.6,1022.2,1027.1,0.3,0.7,10,606.6,0
2019-09-08 06:49:30,5,57,20.1,86,11.7,1022.3,1027.2,0.3,0.7,10,606.6,0
2019-09-08 06:54:30,5,57,20,86,11.8,1022.2,1027.1,0.3,0.7,10,606.6,0
2019-09-08 06:59:30,5,57,20,85,11.9,1022,1026.9,0.7,1,10,606.6,0
2019-09-08 07:04:30,5,57,20.1,85,12,1022.1,1027,0.3,0.7,10,606.6,0
2019-09-08 07:09:30,5,57,20,85,12,1021.9,1026.8,0.3,0.7,4,606.6,0
2019-09-08 07:14:30,5,57,20.1,84,12.1,1022,1026.9,0.3,0.7,10,606.6,0
2019-09-08 07:19:30,5,57,20.1,83,12.3,1022,1026.9,0.3,0.7,10,606.6,0
2019-09-08 07:24:30,5,57,20.1,81,12.6,1022,1026.9,0.3,0.7,2,606.6,0
2019-09-08 07:29:30,5,57,20.1,80,13,1022,1026.9,0.7,1,10,606.6,0
2019-09-08 07:34:30,5,57,20,79,13.4,1022,1026.9,0.7,1,14,606.6,0
2019-09-08 07:39:30,5,57,20.1,77,13.5,1021.9,1026.8,0.3,0.7,8,606.6,0
2019-09-08 07:44:30,5,57,20.1,77,13.6,1022,1026.9,1.4,1.7,14,606.6,0
2019-09-08 07:49:30,5,58,20.1,76,13.8,1021.9,1026.8,0.7,1,8,606.6,0
2019-09-08 07:54:30,5,58,20.1,76,14,1021.9,1026.8,1,1.4,10,606.6,0
2019-09-08 07:59:30,5,58,20.1,76,14.1,1021.7,1026.6,0.3,0.7,10,606.6,0
2019-09-08 08:04:30,5,58,20.1,75,14.1,1021.8,1026.7,0.7,0.7,10,606.6,0
2019-09-08 08:09:30,5,58,20.2,76,14.2,1021.7,1026.6,0,0.3,10,606.6,0
2019-09-08 08:14:30,5,58,20.2,76,14.4,1021.6,1026.5,0.3,0.7,8,606.6,0
2019-09-08 08:19:30,5,58,20.2,74,14.4,1021.5,1026.4,0.3,0.7,10,606.6,0
2019-09-08 08:24:30,5,58,20.2,73,14.5,1021.7,1026.6,0.3,0.7,14,606.6,0
2019-09-08 08:29:30,5,58,20.2,73,14.8,1021.7,1026.6,0.3,0.7,10,606.6,0
2019-09-08 08:34:30,5,58,20.2,73,14.9,1021.6,1026.5,0.3,0.7,10,606.6,0
2019-09-08 08:39:30,5,58,20.3,73,15.5,1021.5,1026.4,0.7,1,14,606.6,0
2019-09-08 08:44:30,5,58,20.3,72,15.9,1021.5,1026.4,0.3,0.7,8,606.6,0
2019-09-08 08:49:30,5,58,20.3,70,16,1021.4,1026.3,1,1.4,10,606.6,0
2019-09-08 08:54:30,5,58,20.3,69,16.3,1021.4,1026.3,1,1.4,4,606.6,0
2019-09-08 08:59:30,5,58,20.4,69,16.2,1021.3,1026.2,0.7,1.4,8,606.6,0
2019-09-08 09:04:30,5,58,20.4,68,16.1,1021.3,1026.2,0.7,1.4,8,606.6,0
2019-09-08 09:09:30,5,58,20.4,68,16.1,1021.5,1026.4,1,1.7,2,606.6,0
2019-09-08 09:14:30,5,58,20.4,68,16.3,1021.4,1026.3,0.7,1,10,606.6,0
2019-09-08 09:19:30,5,58,20.4,68,16.3,1021.2,1026.1,1.4,2,8,606.6,0
2019-09-08 09:24:30,5,58,20.4,70,16.5,1021.3,1026.2,0.3,1,10,606.6,0
2019-09-08 09:29:30,5,58,20.5,68,16.9,1021.1,1026,1,1.7,8,606.6,0
2019-09-08 09:34:30,5,58,20.5,68,16.8,1021,1025.9,1,1.4,10,606.6,0
2019-09-08 09:39:30,5,58,20.5,68,17.3,1021,1025.9,1.4,1.7,10,606.6,0
2019-09-08 09:44:30,5,58,20.5,64,17.8,1021,1025.9,1,1.4,10,606.6,0
2019-09-08 09:49:30,5,58,20.5,62,17.7,1020.8,1025.7,1,2,8,606.6,0
2019-09-08 09:54:30,5,58,20.6,62,17.5,1020.9,1025.8,1,2,8,606.6,0
2019-09-08 09:59:30,5,58,20.6,66,17.3,1021,1025.9,0.7,1,12,606.6,0
2019-09-08 10:04:30,5,58,20.6,65,17.6,1020.7,1025.6,0.7,1,10,606.6,0
2019-09-08 10:09:30,5,58,20.6,64,17.7,1020.8,1025.7,0.7,1,12,606.6,0
2019-09-08 10:14:30,5,58,20.6,65,17.5,1020.5,1025.4,0.3,0.7,10,606.6,0
2019-09-08 10:19:30,5,58,20.7,65,17.5,1020.6,1025.5,0.7,1.4,12,606.6,0
2019-09-08 10:24:30,5,58,20.7,65,17.8,1020.6,1025.5,0.7,1,10,606.6,0
2019-09-08 10:29:30,5,58,20.7,64,17.7,1020.5,1025.4,1,1.4,10,606.6,0
2019-09-08 10:29:31,5,58,20.7,64,17.7,1020.5,1025.4,1,1.4,10,606.6,0
2019-09-08 10:34:30,5,58,20.7,65,17.5,1020.4,1025.3,1.4,1.7,10,606.6,0
2019-09-08 10:39:30,5,58,20.7,68,17.5,1020.5,1025.4,1.4,1.7,10,606.6,0
2019-09-08 10:44:30,5,58,20.7,68,17.5,1020.3,1025.2,0.3,0.7,12,606.6,0
2019-09-08 10:49:30,5,58,20.8,70,18,1020.2,1025.1,0.7,1,12,606.6,0
2019-09-08 10:54:30,5,58,20.8,68,18,1020.3,1025.2,1,1.7,8,606.6,0
2019-09-08 10:59:30,5,58,20.8,66,18,1020.1,1025,1,1.7,9,606.6,0
2019-09-08 11:04:30,5,58,20.8,65,17.7,1020,1024.9,1.4,2,10,606.6,0
2019-09-08 11:09:30,5,58,20.9,68,17.6,1020,1024.9,0.7,1.4,10,606.6,0
2019-09-08 11:14:30,5,58,20.9,68,17.5,1019.9,1024.8,1,1.4,10,606.6,0
2019-09-08 11:19:30,5,58,20.9,71,17.3,1019.9,1024.8,0.7,1,12,606.6,0
2019-09-08 11:24:30,5,58,20.9,72,17.4,1019.8,1024.7,0.3,0.7,12,606.6,0
2019-09-08 11:29:30,5,58,20.9,70,17.6,1019.5,1024.4,0.3,1,14,606.6,0
2019-09-08 11:34:30,5,58,20.9,70,18,1019.6,1024.5,1.4,1.7,,606.6,0
2019-09-08 11:39:30,5,57,21,70,18.2,1019.5,1024.4,1,1.4,12,606.6,0
2019-09-08 11:44:30,5,57,21,70,18.6,1019.3,1024.2,1,1.4,10,606.6,0
2019-09-08 11:49:30,5,57,21,70,19.3,1019.3,1024.2,1,1.4,12,606.6,0
