2021-12-28 00:04:55,5,64,19.5,96,6.7,984.3,989.2,0.7,1,2,19.8,0
2021-12-28 00:09:55,5,64,19.5,96,6.6,984.4,989.3,1,1.7,2,19.8,0
2021-12-28 00:14:55,5,63,19.6,96,6.6,984.2,989.1,1,1.4,2,19.8,0
2021-12-28 00:19:55,5,63,19.6,96,6.6,984.3,989.2,0.7,1,2,19.8,0
2021-12-28 00:24:55,5,63,19.6,96,6.6,984.2,989.1,1,1.7,2,19.8,0
2021-12-28 00:29:55,5,63,19.6,96,6.5,984.2,989.1,1,1.7,2,19.8,0
2021-12-28 00:34:57,5,63,19.6,96,6.5,984,988.9,1,1.4,4,19.8,0
2021-12-28 00:39:58,5,63,19.6,96,6.5,984,988.9,1.4,1.7,2,19.8,0
2021-12-28 00:44:55,5,63,19.6,97,6.5,984.1,989,1,1.4,2,19.8,0
2021-12-28 00:49:55,5,63,19.6,97,6.5,984,988.9,0.7,1,2,19.8,0
2021-12-28 00:54:55,5,63,19.6,97,6.5,983.8,988.7,1.4,2,0,19.8,0
2021-12-28 00:59:55,5,63,19.6,97,6.5,983.7,988.6,1.4,1.7,2,19.8,0
2021-12-28 01:04:55,5,63,19.6,97,6.6,983.7,988.6,1,1.7,0,19.8,0
2021-12-28 01:09:55,5,62,19.5,97,6.5,983.7,988.6,0.7,1.4,2,19.8,0
2021-12-28 01:14:55,5,62,19.6,97,6.6,983.7,988.6,0.7,1,4,19.8,0
2021-12-28 01:19:55,5,62,19.5,97,6.6,983.8,988.7,1.4,1.7,4,19.8,0
2021-12-28 01:24:55,5,62,19.5,97,6.6,983.8,988.7,1,1.4,4,19.8,0
2021-12-28 01:29:55,5,62,19.5,97,6.6,983.8,988.7,0.7,1,4,19.8,0
2021-12-28 01:34:55,5,62,19.5,97,6.6,983.7,988.6,0.7,1.4,0,19.8,0
2021-12-28 01:39:55,5,62,19.5,97,6.6,983.6,988.5,1.4,2,2,19.8,0
2021-12-28 01:44:55,5,62,19.5,97,6.6,983.6,988.5,1,1.7,4,19.8,0
2021-12-28 01:49:55,5,62,19.5,97,6.6,983.5,988.4,1,1.4,4,19.8,0
2021-12-28 01:54:55,5,62,19.5,98,6.6,983.5,988.4,0.7,1,2,19.8,0
2021-12-28 01:59:55,5,62,19.5,98,6.6,983.4,988.3,0.7,1,2,19.8,0
2021-12-28 02:04:55,5,62,19.5,98,6.6,983.4,988.3,0.7,1,2,20.1,0
2021-12-28 02:09:55,5,62,19.5,98,6.6,983.4,988.3,0.7,1,2,20.1,0
2021-12-28 02:14:55,5,62,19.5,98,6.6,983.3,988.2,0.7,1,2,20.1,0
2021-12-28 02:19:55,5,62,19.5,98,6.6,983.5,988.4,1,1.4,2,20.1,0
2021-12-28 02:24:55,5,62,19.5,98,6.6,983.3,988.2,1,1,2,20.4,0
