2014-08-30 00:04:56,5,64,21.3,73,13.5,1005.5,1010.4,1,1.7,10,81,0
2014-08-30 00:09:56,5,64,21.3,73,13.5,1005.6,1010.5,0.7,1.4,9,81,0
2014-08-30 00:14:56,5,64,21.3,73,13.4,1005.5,1010.4,0.3,1,10,81,0
2014-08-30 00:19:56,5,64,21.3,74,13.4,1005.6,1010.5,1,1.4,10,81,0
2014-08-30 00:24:56,5,64,21.3,74,13.4,1005.6,1010.5,1,2.4,10,81,0
2014-08-30 00:29:56,5,64,21.3,74,13.4,1005.6,1010.5,0.7,1.4,10,81,0
2014-08-30 00:34:56,5,64,21.3,74,13.4,1005.9,1010.8,1,1.4,10,81,0
2014-08-30 00:39:56,5,64,21.3,74,13.4,1005.8,1010.7,0.7,1.4,12,81,0
2014-08-30 00:44:56,5,64,21.3,74,13.4,1005.8,1010.7,1,1.7,8,81,0
2014-08-30 00:49:56,5,64,21.2,74,13.4,1006,1010.9,0.7,1.4,8,81,0
2014-08-30 00:54:56,5,64,21.2,74,13.4,1005.8,1010.7,1,1.7,6,81,0
2014-08-30 00:59:56,5,64,21.2,75,13.4,1006,1010.9,1,1.7,8,81,0
2014-08-30 01:04:56,5,64,21.2,75,13.4,1006,1010.9,1,1.7,11,81,0
2014-08-30 01:09:56,5,64,21.2,75,13.4,1006.1,1011,1.4,2.4,14,81,0
2014-08-30 01:14:56,5,64,21.2,75,13.4,1006.2,1011.1,0.3,1,8,81,0
2014-08-30 01:19:56,5,64,21.2,75,13.4,1006.2,1011.1,0.7,1.4,10,81,0
2014-08-30 01:24:56,5,64,21.2,75,13.4,1006.1,1011,1.4,1.7,10,81,0
2014-08-30 01:29:56,5,64,21.2,75,13.2,1006.3,1011.2,0.7,1.4,10,81,0
2014-08-30 01:34:56,5,64,21.2,75,13.2,1006.2,1011.1,0.7,1.4,10,81,0
2014-08-30 01:39:56,5,64,21.2,75,13.2,1006.2,1011.1,0.7,1.7,8,81,0
2014-08-30 01:44:56,5,64,21.2,75,13.2,1006.2,1011.1,0.7,1,10,81,0
2014-08-30 01:49:56,5,64,21.2,75,13.2,1006.3,1011.2,0.7,1.7,8,81,0
2014-08-30 01:54:56,5,64,21.2,75,13.2,1006.3,1011.2,0.3,1,8,81,0
2014-08-30 01:59:56,5,64,21.2,76,13.2,1006.4,1011.3,1,1.4,10,81,0
2014-08-30 02:04:56,5,64,21.2,76,13.2,1006.4,1011.3,0.7,1.4,13,81,0
2014-08-30 02:09:56,5,64,21.2,76,13.2,1006.2,1011.1,0.7,1.7,10,81,0
2014-08-30 02:14:56,5,64,21.2,76,13.2,1006.3,1011.2,0.7,1.4,10,81,0
2014-08-30 02:19:56,5,64,21.1,76,13.2,1006.4,1011.3,1,1.7,7,81,0
2014-08-30 02:24:56,5,64,21.1,76,13.4,1006.4,1011.3,0.7,1.7,12,81,0
2014-08-30 02:29:56,5,64,21.2,76,13.4,1006.5,1011.4,0.7,1.4,8,81,0
2014-08-30 02:34:56,5,64,21.2,76,13.4,1006.6,1011.5,1,1.4,10,81,0
2014-08-30 02:39:56,5,64,21.1,76,13.4,1006.5,1011.4,0.7,1.4,10,81,0
