2023-04-29 00:00:56,5,60,20.7,90,11.5,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 00:05:56,5,60,20.7,90,11.5,1015.6,1020.5,0,0,7,27.9,0
2023-04-29 00:10:56,5,60,20.7,90,11.4,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 00:15:56,5,60,20.7,90,11.4,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 00:20:56,5,60,20.7,90,11.4,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 00:25:56,5,60,20.7,90,11.4,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 00:30:56,5,60,20.7,90,11.4,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 00:35:56,5,60,20.7,90,11.5,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 00:40:56,5,60,20.6,90,11.5,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 00:45:56,5,60,20.6,90,11.4,1015.7,1020.6,0,0,10,27.9,0
2023-04-29 00:50:56,5,60,20.6,90,11.3,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 00:55:56,5,60,20.6,90,11.4,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 01:00:56,5,60,20.6,90,11.4,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 01:05:56,5,60,20.6,90,11.5,1015.9,1020.8,0,0,7,27.9,0
2023-04-29 01:10:56,5,60,20.6,90,11.5,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 01:15:56,5,60,20.6,90,11.5,1015.9,1020.8,0,0,7,27.9,0
2023-04-29 01:20:56,5,60,20.6,90,11.5,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 01:25:56,5,60,20.5,90,11.6,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 01:30:56,5,60,20.5,90,11.6,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 01:35:56,5,60,20.5,90,11.7,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 01:40:56,5,60,20.5,90,11.7,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 01:45:56,5,60,20.5,90,11.7,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 01:50:56,5,60,20.5,90,11.8,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 01:55:56,5,60,20.5,90,11.8,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 02:00:56,5,60,20.5,90,11.8,1015.7,1020.6,0,0,7,27.9,0
2023-04-29 02:05:56,5,60,20.4,90,11.9,1015.8,1020.7,0,0,7,27.9,0
2023-04-29 02:10:56,5,60,20.4,90,11.9,1015.7,1020.6,0,0,2,27.9,0
2023-04-29 02:15:56,5,60,20.4,90,11.8,1015.8,1020.7,0,0,2,27.9,0
2023-04-29 02:20:56,5,60,20.4,90,11.9,1015.8,1020.7,0,0,2,27.9,0
2023-04-29 02:25:56,5,60,20.4,90,11.9,1015.7,1020.6,0,0,2,27.9,0
2023-04-29 02:30:56,5,60,20.4,90,11.8,1015.7,1020.6,0,0,,27.9,0
2023-04-29 02:35:56,5,60,20.4,90,11.8,1015.7,1020.6,0,0,,27.9,0
2023-04-29 02:40:56,5,60,20.4,90,11.8,1015.7,1020.6,0,0,,27.9,0
2023-04-29 02:45:56,5,60,20.4,90,11.8,1015.9,1020.8,0,0,,27.9,0
2023-04-29 02:50:56,5,60,20.3,90,11.7,1015.7,1020.6,0,0,,27.9,0
2023-04-29 02:55:56,5,60,20.3,90,11.7,1015.7,1020.6,0,0,,27.9,0
2023-04-29 03:00:56,5,60,20.3,90,11.7,1015.8,1020.7,0,0,,27.9,0
2023-04-29 03:05:56,5,60,20.3,90,11.7,1015.7,1020.6,0,0,,27.9,0
2023-04-29 03:10:56,5,60,20.3,90,11.7,1015.7,1020.6,0,0,,27.9,0
2023-04-29 03:15:56,5,60,20.3,90,11.7,1015.8,1020.7,0,0,,27.9,0
2023-04-29 03:20:56,5,60,20.2,90,11.7,1015.8,1020.7,0,0,,27.9,0
2023-04-29 03:25:56,5,60,20.2,90,11.7,1015.9,1020.8,0,0,,27.9,0
2023-04-29 03:30:56,5,60,20.2,90,11.6,1015.9,1020.8,0,0,,27.9,0
2023-04-29 03:35:56,5,60,20.2,90,11.5,1016,1020.9,0,0,,27.9,0
2023-04-29 03:40:56,5,60,20.2,90,11.5,1016,1020.9,0,0,,27.9,0
2023-04-29 03:45:56,5,60,20.2,90,11.5,1015.9,1020.8,0,0,,27.9,0
2023-04-29 03:50:56,5,60,20.2,90,11.6,1015.9,1020.8,0,0,,27.9,0
2023-04-29 03:55:56,5,60,20.2,90,11.6,1015.9,1020.8,0,0,,27.9,0
2023-04-29 04:00:56,5,60,20.2,90,11.6,1016,1020.9,0,0,,27.9,0
2023-04-29 04:05:56,5,60,20.2,90,11.5,1016,1020.9,0,0,,27.9,0
2023-04-29 04:10:56,5,60,20.2,90,11.6,1016.1,1021,0,0,,27.9,0
2023-04-29 04:15:56,5,60,20.2,90,11.6,1015.9,1020.8,0,0,,27.9,0
2023-04-29 04:20:56,5,60,20.2,90,11.6,1016,1020.9,0,0,,27.9,0
2023-04-29 04:25:56,5,60,20.2,90,11.5,1016,1020.9,0,0,,27.9,0
2023-04-29 04:30:56,5,60,20.1,90,11.5,1015.9,1020.8,0,0,,27.9,0
2023-04-29 04:35:56,5,60,20.2,90,11.5,1015.9,1020.8,0,0,,27.9,0
2023-04-29 04:40:56,5,60,20.1,90,11.5,1016.1,1021,0,0,,27.9,0
2023-04-29 04:45:56,5,60,20.1,90,11.4,1015.8,1020.7,0,0,,27.9,0
2023-04-29 04:50:56,5,60,20.1,90,11.4,1016.1,1021,0,0,,27.9,0
2023-04-29 04:55:56,5,60,20.1,90,11.4,1016,1020.9,0,0,,27.9,0
2023-04-29 05:00:56,5,60,20.1,90,11.4,1016.1,1021,0,0,,27.9,0
2023-04-29 05:05:56,5,60,20.1,90,11.4,1016,1020.9,0,0,,27.9,0
2023-04-29 05:10:56,5,60,20,90,11.4,1016.1,1021,0,0,,27.9,0
2023-04-29 05:15:56,5,60,20,90,11.4,1015.9,1020.8,0,0,,27.9,0
2023-04-29 05:20:56,5,60,20,90,11.4,1016.1,1021,0,0,,27.9,0
2023-04-29 05:25:56,5,60,20.1,90,11.4,1016,1020.9,0,0,,27.9,0
2023-04-29 05:30:56,5,60,20.1,90,11.4,1016,1020.9,0,0,,27.9,0
2023-04-29 05:35:56,5,59,20,90,11.4,1016.2,1021.1,0.7,1,,27.9,0
2023-04-29 05:40:56,5,59,20,90,11.5,1016.1,1021,0,0.3,,27.9,0
2023-04-29 05:45:56,5,59,20.1,90,11.5,1016.1,1021,0.7,1,7,27.9,0
2023-04-29 05:50:56,5,59,20.1,90,11.6,1016,1020.9,0.3,0.7,,27.9,0
2023-04-29 05:55:56,5,59,20,90,11.7,1016.1,1021,0.7,1,7,27.9,0
2023-04-29 06:00:56,5,59,20,90,11.7,1016.2,1021.1,0.3,0.7,7,27.9,0
2023-04-29 06:05:56,5,59,20,90,11.8,1016.1,1021,0.3,0.7,7,27.9,0
2023-04-29 06:10:56,5,59,20,90,12,1016.2,1021.1,0.7,1,7,27.9,0
2023-04-29 06:15:56,5,59,20,90,12,1016.1,1021,0.7,1,7,27.9,0
2023-04-29 06:20:56,5,59,20,90,12.1,1016,1020.9,1,1.4,7,27.9,0
2023-04-29 06:25:56,5,59,20,91,12.1,1016.1,1021,1,1.7,7,27.9,0
2023-04-29 06:30:56,5,59,20,91,12.2,1016.1,1021,1,1.7,,27.9,0
2023-04-29 06:35:56,5,59,20,91,12.3,1016.1,1021,0.7,1,7,27.9,0
2023-04-29 06:40:56,5,59,20,91,12.3,1016.2,1021.1,0,0.3,8,27.9,0
2023-04-29 06:45:56,5,59,20,87,12.5,1016.3,1021.2,0.7,1,7,27.9,0
2023-04-29 06:50:56,5,59,20,87,12.6,1016.2,1021.1,0.7,1.4,7,27.9,0
2023-04-29 06:55:56,5,59,20,87,12.6,1016.3,1021.2,0.7,1,7,27.9,0
2023-04-29 07:00:56,5,59,20,88,12.8,1016.2,1021.1,1,1.4,,27.9,0
2023-04-29 07:05:56,5,59,20,88,12.9,1016.5,1021.4,0,0.3,,27.9,0
2023-04-29 07:10:56,5,59,20,88,13.1,1016.2,1021.1,1.4,1.7,7,27.9,0
2023-04-29 07:15:56,5,59,20.1,88,13.3,1016.4,1021.3,0.3,0.3,8,27.9,0
2023-04-29 07:20:56,5,59,20,88,13.3,1016.4,1021.3,0.7,1.4,10,27.9,0
2023-04-29 07:25:56,5,59,20.1,88,13.5,1016.4,1021.3,0.7,1.4,7,27.9,0
2023-04-29 07:30:56,5,59,20,88,13.4,1016.3,1021.2,1.7,2,7,27.9,0
2023-04-29 07:35:56,5,59,20,88,13.6,1016.6,1021.5,1,1.7,7,27.9,0
2023-04-29 07:40:56,5,59,20,87,13.7,1016.4,1021.3,1,1.7,7,27.9,0
2023-04-29 07:45:56,5,59,20.1,87,13.8,1016.5,1021.4,0.7,1,7,27.9,0
2023-04-29 07:50:56,5,59,20.1,87,14.2,1016.5,1021.4,0,0.3,7,27.9,0
2023-04-29 07:55:56,5,59,20.1,87,14.5,1016.5,1021.4,0.3,0.7,7,27.9,0
2023-04-29 08:00:56,5,59,20.1,86,14.9,1016.6,1021.5,0.3,0.7,7,27.9,0
2023-04-29 08:05:56,5,59,20.1,86,15,1016.6,1021.5,0,0,0,27.9,0
2023-04-29 08:10:56,5,59,20.1,84,15.5,1016.6,1021.5,0,0.3,7,27.9,0
2023-04-29 08:15:56,5,59,20.2,82,15.7,1016.5,1021.4,0.3,0.7,0,27.9,0
2023-04-29 08:20:56,5,59,20.2,81,15.7,1016.6,1021.5,0.7,1,10,27.9,0
2023-04-29 08:25:56,5,59,20.2,79,15.7,1016.7,1021.6,0,0.3,12,27.9,0
2023-04-29 08:30:56,5,59,20.3,78,16.2,1016.5,1021.4,0,0,12,27.9,0
2023-04-29 08:35:56,5,59,20.3,77,16.5,1016.5,1021.4,0.3,0.7,8,27.9,0
2023-04-29 08:40:56,5,59,20.2,75,16.7,1016.6,1021.5,0.3,0.7,8,27.9,0
2023-04-29 08:45:56,5,59,20.3,74,16.8,1016.7,1021.6,0.3,0.7,7,27.9,0
2023-04-29 08:50:56,5,59,20.3,73,16.7,1016.6,1021.5,0.7,1,10,27.9,0
2023-04-29 08:55:56,5,59,20.3,72,16.5,1016.8,1021.7,0.7,1,12,27.9,0
2023-04-29 09:00:56,5,59,20.4,73,16.7,1016.6,1021.5,0.7,1,7,27.9,0
2023-04-29 09:05:56,5,59,20.4,71,16.5,1016.7,1021.6,0.7,1,7,27.9,0
2023-04-29 09:10:56,5,59,20.4,70,16.8,1016.7,1021.6,0.3,0.7,2,27.9,0
2023-04-29 09:15:56,5,59,20.4,70,17.2,1016.6,1021.5,0.7,1,,27.9,0
2023-04-29 09:20:56,5,59,20.4,68,17.1,1016.8,1021.7,1,1.7,,27.9,0
2023-04-29 09:25:56,5,59,20.5,67,17.2,1016.6,1021.5,0,0.3,,27.9,0
2023-04-29 09:30:56,5,58,20.5,64,17.6,1016.6,1021.5,0.7,1,10,27.9,0
2023-04-29 09:35:56,5,58,20.5,64,17.6,1016.7,1021.6,0.7,0.7,12,27.9,0
2023-04-29 09:40:56,5,58,20.5,67,17.4,1016.6,1021.5,1,1.4,12,27.9,0
2023-04-29 09:45:56,5,58,20.4,63,17.5,1016.6,1021.5,1,1.4,7,28.2,0
2023-04-29 09:50:56,5,57,20.4,63,17.5,1016.7,1021.6,1,1.7,7,28.2,0
2023-04-29 09:55:56,5,57,20.4,66,16.9,1016.6,1021.5,2.4,2.7,7,28.2,0
2023-04-29 10:00:56,5,58,20.4,67,16.5,1016.6,1021.5,1.4,1.7,7,28.2,0
2023-04-29 10:05:56,5,58,20.4,69,16.5,1016.7,1021.6,1.7,2.7,,28.2,0
2023-04-29 10:10:56,5,58,20.5,68,16.7,1016.7,1021.6,0.3,1,4,28.2,0
2023-04-29 10:15:56,5,59,20.5,67,16.8,1016.7,1021.6,1,1.4,,28.2,0
2023-04-29 10:20:56,5,59,20.5,64,17.5,1016.6,1021.5,1,1.4,4,28.2,0
2023-04-29 10:25:56,5,59,20.5,61,17.8,1016.6,1021.5,1,1.4,,28.2,0
2023-04-29 10:30:56,5,59,20.5,62,18,1016.7,1021.6,0.7,1,8,28.2,0
2023-04-29 10:35:56,5,59,20.5,60,17.9,1016.7,1021.6,0.7,1.4,8,28.2,0
2023-04-29 10:40:56,5,59,20.5,60,18,1016.8,1021.7,0.3,0.7,8,28.2,0
2023-04-29 10:45:56,5,59,20.6,61,18.3,1016.7,1021.6,0.3,1,12,28.2,0
