2022-08-08 00:03:00,5,54,22.3,97,10.9,1026.6,1031.5,0,0,4,297.6,0
2022-08-08 00:08:00,5,54,22.2,97,11,1026.4,1031.3,0,0,4,297.6,0
2022-08-08 00:13:00,5,54,22.3,97,10.6,1026.5,1031.4,0,0,4,297.6,0
2022-08-08 00:18:00,5,54,22.2,97,10.3,1026.5,1031.4,0,0,4,297.6,0
2022-08-08 00:23:00,5,54,22.2,97,10.2,1026.5,1031.4,0,0,4,297.6,0
2022-08-08 00:28:00,5,54,22.2,97,10.2,1026.5,1031.4,0,0,4,297.6,0
2022-08-08 00:33:00,5,54,22.2,97,10.3,1026.4,1031.3,0,0,4,297.6,0
2022-08-08 00:38:00,5,54,22.2,98,10.4,1026.4,1031.3,0,0,4,297.6,0
2022-08-08 00:43:00,5,54,22.2,98,10.6,1026.4,1031.3,0,0.3,4,297.6,0
2022-08-08 00:48:00,5,54,22.2,98,10.7,1026.3,1031.2,0,0,4,297.6,0
2022-08-08 00:53:00,5,54,22.2,98,10.8,1026.1,1031,0.3,0.3,4,297.6,0
2022-08-08 00:58:00,5,54,22.2,98,10.6,1026.3,1031.2,0,0,4,297.6,0
2022-08-08 01:03:00,5,54,22.1,98,10.4,1026.2,1031.1,0,0.3,4,297.6,0
2022-08-08 01:08:00,5,54,22.1,99,10.5,1026.2,1031.1,0.3,0.7,4,297.6,0
2022-08-08 01:13:00,5,54,22.1,99,10.6,1026.3,1031.2,0,0,4,297.6,0
2022-08-08 01:18:00,5,54,22.1,99,10.3,1026.2,1031.1,0,0,4,297.6,0
2022-08-08 01:23:00,5,54,22.1,99,10.3,1026.2,1031.1,0,0,4,297.6,0
2022-08-08 01:28:00,5,54,22,99,10.2,1026.1,1031,0,0,4,297.6,0
2022-08-08 01:33:00,5,54,22.1,99,10.3,1026.1,1031,0.3,0.3,8,297.6,0
2022-08-08 01:38:00,5,55,22.1,99,10.4,1026.1,1031,0.3,0.7,8,297.6,0
2022-08-08 01:43:00,5,55,22.1,99,10.7,1026.1,1031,0.3,0.7,8,297.6,0
2022-08-08 01:48:00,5,55,22.1,99,10.7,1026.1,1031,0,0,8,297.6,0
2022-08-08 01:53:00,5,55,22,99,10.3,1026.1,1031,0,0,8,297.6,0
2022-08-08 01:58:00,5,55,22.1,99,9.9,1026.1,1031,0,0,8,297.6,0
2022-08-08 02:03:00,5,55,22.1,99,9.5,1026.2,1031.1,0,0,8,297.6,0
2022-08-08 02:08:00,5,55,22,99,9.4,1026.2,1031.1,0,0,8,297.6,0
2022-08-08 02:13:00,5,55,22,99,9.4,1026.1,1031,0,0.3,8,297.6,0
2022-08-08 02:18:00,5,55,22,99,9.6,1026.3,1031.2,0,0.3,8,297.6,0
2022-08-08 02:23:00,5,55,22,99,9.8,1026.2,1031.1,0,0.3,8,297.6,0
2022-08-08 02:28:00,5,55,22,99,9.6,1026.2,1031.1,0,0,8,297.6,0
2022-08-08 02:33:00,5,55,22,99,9.3,1026.2,1031.1,0,0,8,297.6,0
2022-08-08 02:38:00,5,55,22,99,9.2,1026.2,1031.1,0,0.3,8,297.6,0
2022-08-08 02:43:00,5,55,22,99,9.4,1026.2,1031.1,0,0.3,8,297.6,0
2022-08-08 02:48:00,5,55,22,99,9.9,1026.2,1031.1,0.3,0.7,8,297.6,0
2022-08-08 02:53:00,5,55,22,99,10.5,1026.3,1031.2,0.3,0.7,8,297.6,0
2022-08-08 02:58:00,5,56,21.9,99,10.6,1026.2,1031.1,0.3,0.7,8,297.6,0
2022-08-08 03:03:00,5,56,21.9,99,10.3,1026.2,1031.1,0,0,8,297.6,0
2022-08-08 03:08:00,5,55,21.9,99,9.7,1026.2,1031.1,0,0,8,297.6,0
2022-08-08 03:13:00,5,55,21.9,99,9.1,1026.3,1031.2,0,0,8,297.6,0
2022-08-08 03:18:00,5,55,21.9,99,8.8,1026.1,1031,0,0,8,297.6,0
2022-08-08 03:23:00,5,55,21.9,99,8.5,1026.3,1031.2,0,0,8,297.6,0
2022-08-08 03:28:00,5,55,21.9,99,8,1026.3,1031.2,0.3,0.7,8,297.6,0
2022-08-08 03:33:00,5,55,21.8,99,7.6,1026.5,1031.4,0,0,8,297.6,0
2022-08-08 03:38:00,5,55,21.8,99,7.4,1026.5,1031.4,0,0,8,297.6,0
2022-08-08 03:43:00,5,55,21.8,99,7.4,1026.4,1031.3,0,0,8,297.6,0
2022-08-08 03:48:00,5,55,21.8,99,7.3,1026.3,1031.2,0,0,8,297.6,0
2022-08-08 03:53:00,5,55,21.8,99,7.2,1026.5,1031.4,0,0,8,297.6,0
2022-08-08 03:58:00,5,55,21.8,99,7.3,1026.5,1031.4,0,0,8,297.6,0
2022-08-08 04:03:00,5,55,21.8,99,7.4,1026.5,1031.4,0,0,8,297.6,0
2022-08-08 04:08:00,5,55,21.7,99,7.8,1026.4,1031.3,0.3,0.7,2,297.6,0
2022-08-08 04:13:00,5,55,21.8,99,7.6,1026.6,1031.5,0,0,2,297.6,0
