2021-04-05 00:08:24,30,51,19.6,75,8.2,1021.9,1026.8,1.4,2,12,277.2,0
2021-04-05 00:38:24,30,51,19.5,80,8,1021.9,1026.8,2,2.7,14,277.2,0
2021-04-05 01:08:24,30,51,19.4,86,7.2,1022,1026.9,4.8,5.8,0,277.5,0
2021-04-05 01:38:24,30,51,19.4,84,6.9,1022,1026.9,4.1,4.4,0,277.5,0
2021-04-05 02:08:24,30,51,19.2,77,6.3,1022.2,1027.1,2.7,4.1,12,277.5,0
2021-04-05 02:38:24,30,50,19.2,76,6.3,1022.4,1027.3,3.1,4.1,10,277.5,0
2021-04-05 03:08:24,30,50,19.1,75,6,1022.3,1027.2,2.7,3.4,14,277.5,0
2021-04-05 03:38:24,30,50,19,75,5.6,1022.4,1027.3,2.7,4.1,12,277.5,0
2021-04-05 04:08:24,30,50,18.9,75,5.5,1022.8,1027.7,4.1,5.1,12,277.5,0
2021-04-05 04:38:24,30,50,18.8,75,5.4,1022.7,1027.6,3.7,4.8,12,277.5,0
2021-04-05 05:08:24,30,50,18.7,76,5.3,1022.7,1027.6,2.7,3.4,14,277.5,0
2021-04-05 05:38:24,30,50,18.6,75,5.4,1023,1027.9,2.4,3.4,14,277.5,0
2021-04-05 06:08:24,30,49,18.6,77,5.1,1023.1,1028,4.4,5.8,14,277.5,0
2021-04-05 06:38:24,30,49,18.5,77,4.9,1023.3,1028.2,4.1,5.4,14,277.5,0
2021-04-05 07:08:24,30,48,18.4,79,4.9,1023.6,1028.5,2.4,3.1,14,277.5,0
2021-04-05 07:38:24,30,48,18.4,79,5.1,1023.6,1028.5,3.4,4.4,14,277.5,0
2021-04-05 08:08:24,30,48,18.5,74,5.7,1024,1028.9,6.5,8.2,14,277.5,0
2021-04-05 08:38:24,30,48,18.5,70,5.6,1024.2,1029.1,7.5,9.5,0,277.5,0
2021-04-05 09:08:24,30,48,18.6,73,6.1,1024.6,1029.5,4.8,6.1,0,277.5,0
2021-04-05 09:38:24,30,49,18.7,66,6.2,1025.1,1030,7.1,8.8,0,277.5,0
2021-04-05 10:08:24,30,49,18.7,76,4,1025.9,1030.8,3.7,5.1,2,277.5,0
2021-04-05 10:38:24,30,50,18.9,65,6.5,1026,1030.9,3.7,5.4,2,277.5,0
2021-04-05 11:08:24,30,50,19.1,62,6.4,1026.2,1031.1,2.7,3.7,2,277.5,0
2021-04-05 11:38:24,30,48,19.2,60,5.9,1026.5,1031.4,5.8,7.1,0,277.5,0
2021-04-05 12:08:24,30,46,19.3,56,6.3,1026.4,1031.3,5.1,6.5,14,277.5,0
2021-04-05 12:38:24,30,46,19.3,55,6.9,1026.4,1031.3,5.4,6.8,2,277.5,0
2021-04-05 13:08:24,30,45,19.2,61,5.4,1027,1031.9,8.2,9.9,0,277.5,0
2021-04-05 13:38:25,30,45,19.4,53,6.7,1026.9,1031.8,3.7,4.4,14,277.5,0
2021-04-05 14:08:24,30,42,19.3,56,5.9,1027.1,1032,5.4,6.5,0,277.5,0
2021-04-05 14:38:24,30,41,19.2,45,7.8,1027.1,1032,5.4,6.5,14,277.5,0
2021-04-05 15:08:24,30,41,19.4,48,6.5,1026.8,1031.7,4.4,5.8,0,277.5,0
2021-04-05 15:38:24,30,41,19.5,48,6.4,1026.8,1031.7,5.4,6.5,0,277.5,0
2021-04-05 16:08:24,30,42,19.6,54,7,1026.7,1031.6,5.4,6.1,0,277.5,0
2021-04-05 16:38:24,30,35,19.7,51,6.9,1026.9,1031.8,6.1,7.5,14,277.5,0
2021-04-05 17:08:24,30,30,21.1,47,7,1026.1,1031,6.1,7.1,0,277.5,0
2021-04-05 17:38:24,30,28,22,50,6.5,1027,1031.9,5.4,7.1,0,277.5,0
2021-04-05 18:08:24,30,34,21,57,5.6,1027.4,1032.3,3.7,4.8,2,277.5,0
2021-04-05 18:38:24,30,39,20.6,61,4.6,1027.8,1032.7,3.4,4.4,0,277.5,0
2021-04-05 19:08:24,30,41,20.5,63,3.8,1027.9,1032.8,4.1,5.1,14,277.5,0
2021-04-05 19:38:24,30,42,20.4,68,2.5,1028,1032.9,1,1.4,14,277.5,0
2021-04-05 20:08:24,30,43,20.4,72,1.8,1028.2,1033.1,1.7,2,0,277.5,0
2021-04-05 20:38:24,30,43,20.4,73,1.2,1028.1,1033,0.7,1,14,277.5,0
2021-04-05 21:08:24,30,43,20.4,75,1.2,1028.2,1033.1,1.4,1.7,12,277.5,0
2021-04-05 21:38:24,30,43,20.4,77,1.1,1028.3,1033.2,1.4,2,14,277.5,0
2021-04-05 22:08:24,30,43,20,80,0.6,1028.3,1033.2,0.3,0.7,12,277.5,0
2021-04-05 22:38:24,30,44,19.7,80,-0.4,1028.6,1033.5,0.7,1,10,277.5,0
2021-04-05 23:08:24,30,44,19.4,81,-0.7,1028.5,1033.4,0.3,0.7,10,277.5,0
2021-04-05 23:38:24,30,44,19.3,82,-0.9,1028.4,1033.3,0.7,1,10,277.5,0
