2020-08-31 00:00:02,5,55,20.9,84,10,1017.8,1022.7,0.3,0.7,14,830.1,0
2020-08-31 00:05:02,5,55,20.8,83,9.8,1017.7,1022.6,0.3,0.7,10,830.1,0
2020-08-31 00:10:02,5,55,20.9,83,9.7,1017.7,1022.6,0,0.3,10,830.1,0
2020-08-31 00:15:02,5,55,20.8,83,9.5,1017.7,1022.6,0,0,10,830.1,0
2020-08-31 00:20:02,5,55,20.8,84,9.4,1017.7,1022.6,0,0,10,830.1,0
2020-08-31 00:25:02,5,55,20.7,84,9.3,1017.7,1022.6,0,0,10,830.1,0
2020-08-31 00:30:02,5,55,20.7,84,9.2,1017.7,1022.6,0,0,10,830.1,0
2020-08-31 00:35:02,5,55,20.7,84,9.2,1017.7,1022.6,0,0.3,4,830.1,0
2020-08-31 00:40:02,5,55,20.7,84,9.1,1017.8,1022.7,0,0,4,830.1,0
2020-08-31 00:45:02,5,55,20.7,84,9.1,1017.7,1022.6,0.3,0.7,4,830.1,0
2020-08-31 00:50:02,5,55,20.6,85,9.1,1017.6,1022.5,0,0.3,2,830.1,0
2020-08-31 00:55:02,5,55,20.6,84,8.6,1017.5,1022.4,0,0,2,830.1,0
2020-08-31 01:00:02,5,55,20.6,84,8.2,1017.5,1022.4,0.3,0.7,4,830.1,0
2020-08-31 01:05:02,5,55,20.6,84,8.2,1017.5,1022.4,0.3,0.7,4,830.1,0
2020-08-31 01:10:02,5,55,20.6,84,8.2,1017.4,1022.3,0.3,0.7,,830.1,0
2020-08-31 01:15:02,5,55,20.5,84,8.2,1017.5,1022.4,0.3,0.3,4,830.1,0
2020-08-31 01:20:02,5,55,20.5,85,8.1,1017.4,1022.3,1,1.4,,830.1,0
2020-08-31 01:25:02,5,56,20.5,85,8.1,1017.3,1022.2,1,1.7,,830.1,0
2020-08-31 01:30:02,5,56,20.5,86,8.1,1017.2,1022.1,1,1.7,,830.1,0
2020-08-31 01:35:02,5,56,20.4,86,8.2,1017.3,1022.2,1.4,2,,830.1,0
2020-08-31 01:40:02,5,56,20.4,87,8.3,1017.1,1022,1,1.7,4,830.1,0
2020-08-31 01:45:02,5,56,20.4,87,8.3,1017.1,1022,1,1.7,4,830.1,0
2020-08-31 01:50:02,5,56,20.3,87,8.3,1017.1,1022,1.4,1.7,4,830.1,0
2020-08-31 01:55:02,5,56,20.4,87,8.3,1017.1,1022,1.4,1.7,4,830.1,0
2020-08-31 02:00:02,5,56,20.4,87,8.4,1017,1021.9,1.4,1.7,4,830.1,0
2020-08-31 02:05:02,5,56,20.3,87,8.3,1017.1,1022,0.3,1,4,830.1,0
2020-08-31 02:10:02,5,56,20.3,87,8.2,1017,1021.9,0.3,1,2,830.1,0
2020-08-31 02:15:02,5,56,20.3,87,8,1017,1021.9,0.3,0.7,2,830.1,0
2020-08-31 02:20:02,5,56,20.3,87,8,1016.9,1021.8,1.4,1.7,,830.1,0
