2015-12-13 00:04:43,5,62,19.3,76,1,1011.8,1016.7,1.7,2,0,426.9,0
2015-12-13 00:09:43,5,62,19.3,76,1,1011.8,1016.7,1.7,2.4,0,426.9,0
2015-12-13 00:14:43,5,62,19.2,76,1,1011.6,1016.5,1.7,2,2,426.9,0
2015-12-13 00:19:43,5,62,19.2,76,1,1011.7,1016.6,1.7,2,0,426.9,0
2015-12-13 00:24:43,5,62,19.2,76,1,1011.7,1016.6,1.7,2.4,0,426.9,0
2015-12-13 00:29:43,5,62,19.2,77,1.1,1011.6,1016.5,1.7,2.4,2,426.9,0
2015-12-13 00:34:43,5,62,19.2,77,1.1,1011.6,1016.5,1.7,2,0,426.9,0
2015-12-13 00:39:43,5,62,19.2,77,1.2,1011.5,1016.4,2,3.4,0,426.9,0
2015-12-13 00:44:43,5,62,19.2,77,1.3,1011.6,1016.5,1.7,2.4,2,426.9,0
2015-12-13 00:49:43,5,62,19.2,77,1.3,1011.8,1016.7,2.4,3.1,0,426.9,0
2015-12-13 00:54:43,5,62,19.2,77,1.5,1011.6,1016.5,2.4,3.4,2,426.9,0
2015-12-13 00:59:43,5,62,19.2,77,1.6,1011.6,1016.5,2.4,3.4,0,426.9,0
2015-12-13 01:04:43,5,61,19.2,77,1.6,1011.5,1016.4,2,3.1,0,426.9,0
2015-12-13 01:09:43,5,61,19.2,77,1.7,1011.5,1016.4,2.4,3.4,13,426.9,0
2015-12-13 01:14:43,5,61,19.2,77,1.7,1011.4,1016.3,3.1,3.7,0,426.9,0
2015-12-13 01:19:43,5,61,19.2,77,1.7,1011.4,1016.3,3.4,5.1,0,426.9,0
2015-12-13 01:24:43,5,61,19.2,77,1.8,1011.5,1016.4,3.1,4.1,0,426.9,0
2015-12-13 01:29:43,5,61,19.2,77,1.7,1011.4,1016.3,3.7,4.1,0,426.9,0
2015-12-13 01:34:43,5,61,19.1,77,1.8,1011.2,1016.1,3.4,3.7,0,426.9,0
2015-12-13 01:39:43,5,61,19.2,77,1.7,1011.4,1016.3,2.7,4.1,0,426.9,0
2015-12-13 01:44:43,5,61,19.2,77,1.7,1011.2,1016.1,2.4,3.4,0,426.9,0
2015-12-13 01:49:43,5,61,19.2,77,1.7,1011.2,1016.1,2,2.7,0,426.9,0
2015-12-13 01:54:43,5,61,19.2,77,1.7,1011.3,1016.2,2,2.7,0,426.9,0
2015-12-13 01:59:43,5,61,19.1,77,1.7,1011.2,1016.1,2,2.7,0,426.9,0
2015-12-13 02:04:43,5,61,19.1,77,1.7,1011.2,1016.1,2,3.4,0,426.9,0
2015-12-13 02:09:43,5,61,19.1,77,1.8,1011.2,1016.1,2.4,3.1,0,426.9,0
2015-12-13 02:14:43,5,61,19.1,77,1.8,1011.2,1016.1,2.4,2.7,0,426.9,0
2015-12-13 02:19:43,5,61,19.1,77,1.8,1011.3,1016.2,3.4,4.4,0,426.9,0
2015-12-13 02:24:43,5,61,19.1,77,1.9,1011.1,1016,1.7,2,10,426.9,0
2015-12-13 02:29:43,5,61,19.1,77,1.9,1011.2,1016.1,2,3.7,0,426.9,0
2015-12-13 02:34:43,5,61,19.1,77,1.9,1011.2,1016.1,3.1,3.7,0,426.9,0
2015-12-13 02:39:43,5,61,19.1,76,2,1011.2,1016.1,1.7,2.7,0,426.9,0
2015-12-13 02:44:43,5,61,19.1,76,2,1011,1015.9,2.7,4.1,2,426.9,0
2015-12-13 02:49:43,5,61,19.1,76,2,1011,1015.9,1.7,2.7,0,426.9,0
2015-12-13 02:54:43,5,61,19.1,76,2,1010.9,1015.8,1.7,2,4,426.9,0
2015-12-13 02:59:43,5,61,19.1,76,2,1010.9,1015.8,2.4,4.4,3,426.9,0
2015-12-13 03:04:43,5,61,19.1,76,2,1011.1,1016,2.4,4.1,0,426.9,0
2015-12-13 03:09:43,5,61,19.1,76,2,1011,1015.9,1.4,2,0,426.9,0
2015-12-13 03:14:43,5,61,19.1,76,2,1010.9,1015.8,3.1,4.1,0,426.9,0
2015-12-13 03:19:43,5,61,19.1,76,2,1010.8,1015.7,2.4,2.7,0,426.9,0
2015-12-13 03:24:43,5,61,19.1,76,2,1010.7,1015.6,1.4,2.7,2,426.9,0
2015-12-13 03:29:43,5,61,19.1,76,2,1010.7,1015.6,2,4.1,1,426.9,0
2015-12-13 03:34:43,5,61,19.1,76,2,1010.5,1015.4,1.7,2.4,0,426.9,0
2015-12-13 03:39:43,5,61,19,76,2.1,1010.6,1015.5,2,3.1,2,426.9,0
2015-12-13 03:44:43,5,60,19,76,2.1,1010.7,1015.6,1.7,3.1,0,426.9,0
2015-12-13 03:49:43,5,60,19,76,2.1,1010.6,1015.5,2.4,3.7,2,426.9,0
2015-12-13 03:54:43,5,60,19,76,2.1,1010.6,1015.5,1.4,2,1,426.9,0
2015-12-13 03:59:43,5,60,19,76,2.1,1010.6,1015.5,2.4,3.7,2,426.9,0
2015-12-13 04:04:43,5,60,19,76,2.2,1010.7,1015.6,1.4,2,2,426.9,0
2015-12-13 04:09:43,5,60,19,76,2.2,1010.7,1015.6,1.4,2,4,426.9,0
2015-12-13 04:14:43,5,60,19,76,2.2,1010.6,1015.5,2.4,3.4,2,426.9,0
2015-12-13 04:19:43,5,60,19,76,2.2,1010.5,1015.4,2.7,3.1,0,426.9,0
2015-12-13 04:24:43,5,60,19,76,2.2,1010.3,1015.2,1.7,2.7,2,426.9,0
2015-12-13 04:29:43,5,61,18.9,76,2.2,1010.2,1015.1,2.4,3.7,0,426.9,0
2015-12-13 04:34:43,5,60,19,76,2.2,1010.3,1015.2,1.7,2.7,0,426.9,0
2015-12-13 04:39:43,5,61,18.9,76,2.2,1010.4,1015.3,2.4,3.4,4,426.9,0
2015-12-13 04:44:43,5,61,18.9,76,2.2,1010.4,1015.3,1.7,2,2,426.9,0
2015-12-13 04:49:43,5,61,18.9,76,2.3,1010.4,1015.3,1.4,1.7,0,426.9,0
2015-12-13 04:54:43,5,61,18.9,76,2.3,1010.3,1015.2,2.4,3.1,1,426.9,0
2015-12-13 04:59:43,5,61,18.9,76,2.3,1010.2,1015.1,1.7,2.4,0,426.9,0
2015-12-13 05:04:43,5,61,18.9,76,2.3,1010.3,1015.2,2,2.7,2,426.9,0
2015-12-13 05:09:43,5,61,18.9,76,2.3,1010.3,1015.2,1.7,2.7,2,427.2,0
2015-12-13 05:14:43,5,61,18.8,76,2.3,1010.3,1015.2,2,3.1,0,427.2,0
2015-12-13 05:19:43,5,61,18.9,76,2.3,1010.3,1015.2,1.7,2.7,0,427.2,0
2015-12-13 05:24:43,5,61,18.9,76,2.4,1010.3,1015.2,2.4,3.4,0,427.5,0
2015-12-13 05:29:43,5,61,18.9,76,2.4,1010.2,1015.1,2.4,4.1,2,427.5,0
2015-12-13 05:34:43,5,60,18.8,76,2.4,1010.1,1015,2.4,3.4,0,427.5,0
2015-12-13 05:39:43,5,60,18.8,76,2.4,1009.9,1014.8,2.4,3.7,2,427.5,0
2015-12-13 05:44:43,5,60,18.8,76,2.4,1009.9,1014.8,2,2.7,0,427.5,0
2015-12-13 05:49:43,5,60,18.8,76,2.4,1009.9,1014.8,1.7,2.4,15,427.5,0
2015-12-13 05:54:43,5,60,18.8,76,2.5,1009.9,1014.8,2.7,3.7,2,427.5,0
2015-12-13 05:59:43,5,60,18.8,76,2.5,1009.9,1014.8,2.7,3.4,2,427.8,0
2015-12-13 06:04:43,5,60,18.8,76,2.6,1009.9,1014.8,3.1,5.1,15,427.8,0
2015-12-13 06:09:43,5,60,18.8,76,2.6,1009.8,1014.7,2.7,3.4,0,427.8,0
2015-12-13 06:14:43,5,60,18.8,76,2.6,1009.8,1014.7,2.7,4.4,2,427.8,0
2015-12-13 06:19:43,5,60,18.8,76,2.6,1009.7,1014.6,2.7,4.1,1,428.1,0
2015-12-13 06:24:43,5,60,18.8,76,2.6,1009.7,1014.6,2,3.1,0,428.1,0
2015-12-13 06:29:43,5,60,18.8,76,2.7,1009.7,1014.6,2,3.4,15,428.1,0
2015-12-13 06:34:43,5,60,18.7,76,2.7,1009.7,1014.6,2.7,4.1,2,428.1,0
2015-12-13 06:39:43,5,60,18.8,76,2.7,1009.7,1014.6,2,3.4,0,428.1,0
2015-12-13 06:44:43,5,60,18.8,76,2.8,1009.8,1014.7,2.4,3.4,13,428.1,0
2015-12-13 06:49:43,5,60,18.7,76,2.8,1009.9,1014.8,2.4,3.1,0,428.1,0
2015-12-13 06:54:43,5,60,18.8,76,2.8,1009.7,1014.6,2.7,3.4,0,428.1,0
2015-12-13 06:59:43,5,60,18.8,76,2.8,1009.6,1014.5,2,3.4,2,428.4,0
2015-12-13 07:04:43,5,60,18.8,76,2.9,1009.5,1014.4,2.4,3.1,4,428.4,0
2015-12-13 07:09:43,5,60,18.7,76,2.9,1009.5,1014.4,3.7,5.1,0,428.7,0
2015-12-13 07:14:43,5,60,18.7,76,2.9,1009.6,1014.5,2.4,3.7,0,428.7,0
2015-12-13 07:19:43,5,60,18.8,80,3,1009.4,1014.3,2,3.7,4,428.7,0
2015-12-13 07:24:43,5,60,18.8,80,3,1009.4,1014.3,2.4,3.7,0,428.7,0
2015-12-13 07:29:43,5,60,18.8,80,3,1009.4,1014.3,2.7,4.1,2,428.7,0
2015-12-13 07:34:43,5,60,18.7,80,3,1009.4,1014.3,2.4,3.4,2,428.7,0
2015-12-13 07:39:43,5,60,18.7,80,3.1,1009.4,1014.3,2.7,5.4,4,428.7,0
2015-12-13 07:44:43,5,60,18.7,80,3.1,1009.2,1014.1,3.4,4.8,2,428.7,0
2015-12-13 07:49:43,5,60,18.7,81,3.1,1009.2,1014.1,2.4,4.1,4,429,0
2015-12-13 07:54:43,5,60,18.7,81,3.1,1009.1,1014,2.7,4.4,14,429,0
2015-12-13 07:59:43,5,60,18.7,81,3.1,1009.2,1014.1,2.7,3.7,0,429,0
2015-12-13 08:04:43,5,60,18.7,81,3.2,1009,1013.9,2.4,3.4,4,429.3,0
2015-12-13 08:09:43,5,60,18.7,81,3.2,1009.1,1014,2.4,3.4,14,429.3,0
2015-12-13 08:14:43,5,60,18.7,81,3.2,1009,1013.9,3.1,4.1,2,429.3,0
2015-12-13 08:19:43,5,60,18.7,81,3.3,1009,1013.9,3.1,4.8,0,429.3,0
