2025-01-24 00:02:15,5,54,18.7,97,10.7,966.8,971.7,5.4,7.1,6,1156.5,0
2025-01-24 00:07:15,5,54,18.7,98,11.3,966.6,971.5,4.4,5.4,4,1156.5,0
2025-01-24 00:12:15,5,54,18.7,99,11.8,966.6,971.5,4.1,6.1,6,1156.5,0
2025-01-24 00:17:15,5,54,18.7,99,12.1,966.4,971.3,2.4,4.4,12,1156.5,0
2025-01-24 00:22:15,5,54,18.7,99,12.4,965.4,970.3,3.4,5.4,10,1156.8,0
2025-01-24 00:27:15,5,54,18.7,97,12.6,965.2,970.1,3.4,5.1,12,1156.8,0
2025-01-24 00:32:15,5,54,18.7,98,13,965,969.9,4.4,5.8,4,1156.8,0
2025-01-24 00:37:15,5,54,18.7,98,13.1,964.6,969.5,5.4,12.2,10,1156.8,0
2025-01-24 00:42:15,5,54,18.7,98,13.3,964.3,969.2,5.4,6.5,10,1156.8,0
2025-01-24 00:47:15,5,55,18.7,98,13.4,964.2,969.1,5.4,6.8,12,1156.8,0
2025-01-24 00:52:15,5,55,18.7,99,13.5,964,968.9,4.4,6.1,12,1157.1,0
2025-01-24 00:57:15,5,55,18.7,99,13.6,963.7,968.6,3.7,5.4,12,1158,0
2025-01-24 01:02:15,5,55,18.7,98,13.6,963.5,968.4,3.1,4.4,10,1159.2,0
2025-01-24 01:07:15,5,55,18.7,98,13.6,963.2,968.1,2.7,3.4,10,1160.4,0
2025-01-24 01:12:15,5,55,18.7,98,13.6,963.1,968,4.1,5.4,10,1161,0
2025-01-24 01:17:15,5,55,18.7,98,13.7,962.4,967.3,11.6,13.9,10,1161.3,0
2025-01-24 01:22:15,5,55,18.7,98,13.2,962.4,967.3,11.6,15,10,1162.2,0
2025-01-24 01:27:15,5,55,18.6,97,12.5,962.5,967.4,11.9,13.9,8,1162.5,0
2025-01-24 01:32:15,5,55,18.6,97,12.3,962.6,967.5,10.5,13.6,10,1162.5,0
2025-01-24 01:37:15,5,55,18.6,91,12.3,962.5,967.4,9.9,11.9,12,1162.5,0
2025-01-24 01:42:15,5,55,18.5,84,12.1,962.4,967.3,9.9,15.3,10,1162.5,0
2025-01-24 01:47:15,5,55,18.5,77,12.1,962,966.9,8.5,10.9,12,1162.5,0
2025-01-24 01:52:15,5,56,18.5,72,11.9,962.3,967.2,13.3,15.6,12,1163.4,0
2025-01-24 01:57:15,5,56,18.5,70,11.6,962,966.9,10.2,12.2,10,1163.4,0
2025-01-24 02:02:15,5,56,18.5,70,11.3,961.6,966.5,10.2,12.9,10,1163.4,0
2025-01-24 02:07:15,5,56,18.5,69,11.1,961.6,966.5,10.9,13.6,12,1163.7,0
2025-01-24 02:12:15,5,56,18.5,70,11,961.6,966.5,9.2,12.2,10,1164.3,0
2025-01-24 02:17:15,5,56,18.5,70,10.7,961.3,966.2,8.5,10.9,10,1164.3,0
2025-01-24 02:22:15,5,56,18.4,68,10.5,961.3,966.2,14.3,16.3,12,1164.3,0
2025-01-24 02:27:15,5,56,18.4,65,10.3,961.4,966.3,11.6,14.6,10,1165.2,0
2025-01-24 02:32:15,5,56,18.4,66,10,961.1,966,11.2,13.6,10,1165.2,0
2025-01-24 02:37:15,5,56,18.4,65,9.8,960.8,965.7,11.9,14.3,10,1165.2,0
2025-01-24 02:42:15,5,56,18.4,64,9.6,961.3,966.2,11.2,14.6,10,1166.4,0
2025-01-24 02:47:15,5,56,18.4,63,9.6,961.2,966.1,18.4,23.5,12,1173.9,0
2025-01-24 02:52:15,5,56,18.3,64,9.2,960.8,965.7,12.6,17.3,12,1176,0
2025-01-24 02:57:15,5,56,18.3,69,8.6,960.9,965.8,16.7,19.7,10,1178.1,0
2025-01-24 03:02:15,5,56,18.3,70,8.2,961.4,966.3,12.9,15.6,10,1179,0
2025-01-24 03:06:16,5,55,18.3,72,7.9,961.2,966.1,13.9,17.3,8,1186.2,0
2025-01-24 03:07:15,5,56,18.3,71,8.1,961.3,966.2,10.2,11.2,12,1185.9,0
2025-01-24 03:12:15,5,55,18.3,72,7.9,961.2,966.1,13.9,17.3,8,1186.2,0
2025-01-24 03:17:15,5,55,18.3,80,7.4,961.2,966.1,16,21.1,14,1189.5,0
2025-01-24 03:22:15,5,55,18.3,74,7.6,961,965.9,15,20.1,12,1194.3,0
2025-01-24 03:27:15,5,55,18.3,73,7.5,961.3,966.2,15.6,19.4,10,1195.5,0
2025-01-24 03:32:13,5,55,18.2,72,7.5,961.4,966.3,11.9,13.9,10,1202.4,0
2025-01-24 03:32:15,5,55,18.2,72,7.5,961.4,966.3,11.9,13.9,10,1202.4,0
2025-01-24 03:37:13,5,55,18.2,80,7.2,960.8,965.7,15,19.4,12,1204.8,0
2025-01-24 03:37:15,5,55,18.2,80,7.2,960.8,965.7,15,19.4,12,1204.8,0
