2025-01-29 00:03:15,5,61,18.3,90,4.2,999.8,1004.7,0.3,0.7,12,1687.2,0
2025-01-29 00:08:15,5,61,18.2,90,4.3,999.8,1004.7,1,1.4,10,1687.2,0
2025-01-29 00:13:15,5,61,18.1,90,4.4,999.9,1004.8,1,1.4,12,1687.2,0
2025-01-29 00:18:15,5,61,18,90,4.5,999.8,1004.7,1,1.7,12,1687.2,0
2025-01-29 00:23:15,5,61,18,91,4.6,999.8,1004.7,0.7,1,11,1687.2,0
2025-01-29 00:28:15,5,60,17.9,91,4.7,1000,1004.9,0.7,1.4,10,1687.2,0
2025-01-29 00:33:15,5,60,17.9,91,4.9,1000.1,1005,0.7,1,12,1687.2,0
2025-01-29 00:38:15,5,60,17.8,91,5.1,1000,1004.9,1.7,2,12,1687.2,0
2025-01-29 00:43:15,5,60,17.7,91,5.3,1000.1,1005,1.4,1.7,12,1687.2,0
2025-01-29 00:48:15,5,60,17.7,91,5.2,1000,1004.9,1.7,2,12,1687.2,0
2025-01-29 00:53:15,5,60,17.6,91,5.1,999.8,1004.7,1,1.4,12,1687.2,0
2025-01-29 00:58:15,5,60,17.6,91,5,1000,1004.9,1,1.7,12,1687.2,0
2025-01-29 01:03:15,5,60,17.5,91,4.8,1000.1,1005,1,1.4,10,1687.2,0
2025-01-29 01:08:15,5,60,17.5,91,4.7,1000,1004.9,0.3,0.7,12,1687.2,0
2025-01-29 01:13:15,5,60,17.4,91,4.5,999.9,1004.8,0.7,1,12,1687.2,0
2025-01-29 01:18:15,5,60,17.3,91,4.3,1000.1,1005,1,1.4,12,1687.2,0
2025-01-29 01:23:15,5,60,17.3,91,4.2,1000.2,1005.1,1,1.4,12,1687.2,0
2025-01-29 01:28:15,5,60,17.2,91,4.1,1000.1,1005,1.4,1.7,12,1687.2,0
2025-01-29 01:33:15,5,60,17.2,91,4.1,1000,1004.9,1,1.4,12,1687.2,0
2025-01-29 01:38:15,5,60,17.2,91,4.1,1000.1,1005,1,1,12,1687.2,0
2025-01-29 01:43:15,5,60,17.2,91,4.3,1000,1004.9,1,1.4,12,1687.2,0
2025-01-29 01:48:15,5,61,16.9,92,4.5,1000.1,1005,1,1.4,12,1687.2,0
2025-01-29 01:53:15,5,61,16.9,92,4.5,1000.1,1005,0.7,1,12,1687.2,0
2025-01-29 01:58:15,5,61,16.9,92,4.5,1000,1004.9,0.3,0.7,12,1687.2,0
2025-01-29 02:03:15,5,61,16.9,92,4.6,1000,1004.9,0,0.7,12,1687.2,0
2025-01-29 02:08:15,5,61,16.9,92,4.7,999.9,1004.8,0,0.3,12,1687.2,0
2025-01-29 02:13:15,5,61,16.9,92,4.6,1000,1004.9,0.7,1,12,1687.2,0
2025-01-29 02:18:15,5,61,16.9,92,4.5,1000.1,1005,0.7,1,12,1687.2,0
2025-01-29 02:23:15,5,61,16.9,92,4.6,1000,1004.9,0.3,0.7,12,1687.2,0
2025-01-29 02:28:15,5,61,16.9,92,4.3,1000.1,1005,0.7,1,12,1687.2,0
2025-01-29 02:33:15,5,61,16.8,92,4.1,1000.1,1005,1,1.7,12,1687.2,0
2025-01-29 02:38:15,5,61,16.8,92,3.9,1000.3,1005.2,1,1.4,12,1687.2,0
2025-01-29 02:43:15,5,61,16.8,92,3.9,1000.4,1005.3,0.7,1,12,1687.2,0
2025-01-29 02:48:15,5,61,16.7,92,4,1000.4,1005.3,0.3,0.7,12,1687.2,0
