2018-09-03 00:04:38,5,62,20.3,77,9.3,1022,1026.9,0.3,1,14,411.6,0
2018-09-03 00:09:38,5,62,20.3,77,9.3,1022.1,1027,0.7,1.7,14,411.6,0
2018-09-03 00:14:38,5,62,20.2,77,9.1,1022,1026.9,0,0,14,411.6,0
2018-09-03 00:19:38,5,62,20.2,78,8.8,1022.1,1027,0,0.3,14,411.6,0
2018-09-03 00:24:38,5,62,20.2,78,8.6,1022.2,1027.1,0,0.3,14,411.6,0
2018-09-03 00:29:38,5,62,20.2,78,8.4,1022,1026.9,0,0,14,411.6,0
2018-09-03 00:34:38,5,62,20.2,78,8.1,1022.3,1027.2,0,0,14,411.6,0
2018-09-03 00:39:38,5,62,20.2,78,8,1022.1,1027,0,0,14,411.6,0
2018-09-03 00:44:38,5,62,20.2,78,8,1022.2,1027.1,0.3,0.7,12,411.6,0
2018-09-03 00:49:38,5,62,20.1,78,8,1022.3,1027.2,0,0,14,411.6,0
2018-09-03 00:54:38,5,62,20.1,79,7.8,1022.4,1027.3,0,0.3,10,411.6,0
2018-09-03 00:59:38,5,61,20.1,79,7.7,1022.4,1027.3,0,0,12,411.6,0
2018-09-03 01:04:38,5,61,20.1,79,7.5,1022.3,1027.2,0,0,12,411.6,0
2018-09-03 01:09:38,5,61,20.1,79,7.4,1022.3,1027.2,0,0,12,411.6,0
2018-09-03 01:14:38,5,61,20.1,79,7.3,1022.4,1027.3,0,0,12,411.6,0
2018-09-03 01:19:38,5,61,20.1,79,7,1022.5,1027.4,0,0,12,411.6,0
2018-09-03 01:24:38,5,61,20.1,80,6.9,1022.5,1027.4,0,0,12,411.6,0
2018-09-03 01:29:38,5,61,20.1,80,6.8,1022.5,1027.4,0,0.3,12,411.6,0
2018-09-03 01:34:38,5,61,20,81,6.8,1022.4,1027.3,0.3,0.7,12,411.6,0
2018-09-03 01:39:38,5,61,20,81,6.9,1022.5,1027.4,0.7,1,12,411.6,0
2018-09-03 01:44:38,5,61,20,80,7.1,1022.5,1027.4,0,0.3,12,411.6,0
2018-09-03 01:49:38,5,61,20,81,6.8,1022.5,1027.4,0,0,12,411.6,0
2018-09-03 01:54:38,5,61,20,81,6.7,1022.6,1027.5,0.7,1,14,411.6,0
2018-09-03 01:59:38,5,62,19.9,82,6.8,1022.6,1027.5,0,0,10,411.6,0
2018-09-03 02:04:38,5,62,19.9,81,6.5,1022.5,1027.4,0,0.3,12,411.6,0
2018-09-03 02:09:38,5,62,19.9,81,6.3,1022.6,1027.5,0,0,10,411.6,0
2018-09-03 02:14:38,5,62,19.9,81,6.1,1022.7,1027.6,0,0,10,411.6,0
2018-09-03 02:19:38,5,62,19.8,83,5.9,1022.7,1027.6,0,0,10,411.6,0
2018-09-03 02:24:38,5,61,19.9,83,5.8,1022.6,1027.5,0,0,10,411.6,0
2018-09-03 02:29:38,5,62,19.8,83,5.8,1022.8,1027.7,0,0,8,411.6,0
2018-09-03 02:34:38,5,61,19.8,83,5.8,1022.7,1027.6,0.3,0.7,8,411.6,0
2018-09-03 02:39:38,5,61,19.8,83,5.8,1022.7,1027.6,0,0.3,10,411.6,0
2018-09-03 02:44:38,5,61,19.7,83,5.9,1022.8,1027.7,0,0.3,10,411.6,0
2018-09-03 02:49:38,5,61,19.7,83,5.9,1022.8,1027.7,0,0.3,10,411.6,0
2018-09-03 02:54:38,5,61,19.7,83,5.8,1022.8,1027.7,0,0.3,10,411.6,0
2018-09-03 02:59:38,5,61,19.7,83,5.8,1022.7,1027.6,0,0.3,10,411.6,0
2018-09-03 03:04:38,5,61,19.7,83,5.7,1022.8,1027.7,0,0,10,411.6,0
