2018-09-17 00:01:35,5,65,20.3,76,11.1,1009.3,1014.2,1.4,2,10,412.8,0
2018-09-17 00:06:35,5,66,20.3,76,11,1009.4,1014.3,0.7,1,8,412.8,0
2018-09-17 00:11:35,5,66,20.3,76,11,1009.3,1014.2,0,0.3,2,412.8,0
2018-09-17 00:16:35,5,65,20.3,77,10.8,1009.4,1014.3,0,0.7,12,412.8,0
2018-09-17 00:21:35,5,65,20.2,77,10.8,1009.5,1014.4,0,0,2,412.8,0
2018-09-17 00:27:35,6,65,20.3,77,10.5,1009.3,1014.2,0.3,0.7,12,412.8,0
2018-09-17 00:32:35,5,65,20.2,77,10.6,1009.3,1014.2,1,1.7,10,412.8,0
2018-09-17 00:37:35,5,65,20.2,77,10.7,1009.1,1014,0,0.7,4,412.8,0
2018-09-17 00:42:35,5,66,20.2,77,10.7,1009.1,1014,0.3,0.7,2,412.8,0
2018-09-17 00:47:35,5,66,20.2,77,10.6,1008.9,1013.8,0.3,0.7,10,412.8,0
2018-09-17 00:52:35,5,66,20.2,77,10.5,1008.9,1013.8,0.3,1,10,412.8,0
2018-09-17 00:57:35,5,66,20.2,77,10.4,1009,1013.9,0.3,0.7,8,412.8,0
2018-09-17 01:02:35,5,66,20.2,77,10.4,1008.8,1013.7,0.7,1,10,412.8,0
2018-09-17 01:07:35,5,66,20.2,78,10.3,1008.9,1013.8,0.3,0.7,8,412.8,0
2018-09-17 01:12:35,5,66,20.1,78,10.3,1008.8,1013.7,0.3,0.7,10,412.8,0
2018-09-17 01:17:35,5,66,20.1,78,10.3,1008.7,1013.6,0.3,1,8,412.8,0
2018-09-17 01:22:35,5,66,20.1,78,10.3,1008.7,1013.6,0.3,1,8,412.8,0
2018-09-17 01:27:35,5,66,20.1,78,10.3,1008.6,1013.5,0.3,0.7,8,412.8,0
2018-09-17 01:32:35,5,66,20,78,10.2,1008.7,1013.6,0.3,0.7,8,412.8,0
2018-09-17 01:37:35,5,66,20,78,10.1,1008.6,1013.5,0.3,0.7,8,412.8,0
2018-09-17 01:42:35,5,66,20,78,10.1,1008.5,1013.4,0.3,0.7,14,412.8,0
2018-09-17 01:47:35,5,66,20,78,10,1008.6,1013.5,0.3,0.7,8,412.8,0
2018-09-17 01:52:35,5,66,20,78,10,1008.6,1013.5,0.3,0.7,8,412.8,0
2018-09-17 01:57:35,5,66,20,78,10,1008.5,1013.4,0,0.3,2,412.8,0
2018-09-17 02:02:35,5,66,20,78,10,1008.3,1013.2,0,0,,412.8,0
2018-09-17 02:07:35,5,66,20,78,10,1008.4,1013.3,0.3,0.7,10,412.8,0
2018-09-17 02:12:35,5,67,19.9,78,10,1008.4,1013.3,0,0,10,412.8,0
2018-09-17 02:17:35,5,66,19.9,78,10,1008.3,1013.2,0,0,8,412.8,0
2018-09-17 02:22:35,5,65,20,78,10,1008.2,1013.1,0,0,10,412.8,0
2018-09-17 02:27:35,5,65,20,79,10.1,1008,1012.9,0.3,0.7,8,412.8,0
2018-09-17 02:32:35,5,65,20,79,10.3,1007.8,1012.7,0.7,1,8,412.8,0
2018-09-17 02:37:35,5,66,19.9,79,10.4,1007.6,1012.5,0.7,1,10,412.8,0
2018-09-17 02:42:35,5,66,19.9,79,10.5,1007.5,1012.4,0.3,0.7,8,412.8,0
