2017-01-24 00:00:46,5,56,19.3,74,8.2,1014.7,1019.6,3.4,5.1,8,516.9,0
2017-01-24 00:05:46,5,56,19.3,75,8.2,1014.7,1019.6,2.4,4.8,14,517.2,0
2017-01-24 00:10:46,5,56,19.3,75,8.2,1014.8,1019.7,4.1,5.8,10,517.2,0
2017-01-24 00:15:46,5,56,19.3,75,8.1,1014.9,1019.8,2.4,3.4,8,517.2,0
2017-01-24 00:20:46,5,56,19.3,75,8.1,1014.8,1019.7,2.7,3.7,10,517.2,0
2017-01-24 00:25:46,5,56,19.2,76,8.1,1014.7,1019.6,1.7,3.7,8,517.5,0
2017-01-24 00:30:46,5,56,19.2,76,8.1,1014.8,1019.7,1.4,2.4,8,517.5,0
2017-01-24 00:35:46,5,56,19.2,76,8,1014.6,1019.5,2.7,4.4,9,517.5,0
2017-01-24 00:40:46,5,56,19.2,76,8.1,1014.7,1019.6,3.4,4.4,8,517.5,0
2017-01-24 00:45:46,5,56,19.2,76,8,1014.5,1019.4,1.4,2.7,2,517.5,0
2017-01-24 00:50:46,5,56,19.2,76,8.1,1014.5,1019.4,3.1,5.1,4,517.5,0
2017-01-24 00:55:46,5,56,19.2,76,8.1,1014.3,1019.2,1.7,4.1,9,517.5,0
2017-01-24 01:00:46,5,56,19.2,76,8.1,1014.4,1019.3,2.4,4.1,10,517.5,0
2017-01-24 01:05:46,5,56,19.2,75,8.1,1014.3,1019.2,2,3.7,8,517.5,0
2017-01-24 01:10:46,5,56,19.2,76,8.1,1014.2,1019.1,2.4,3.4,10,517.5,0
2017-01-24 01:15:46,5,56,19.2,76,8.2,1014.3,1019.2,4.1,4.8,8,517.5,0
2017-01-24 01:20:46,5,56,19.1,76,8.2,1014.1,1019,3.4,6.5,8,517.5,0
2017-01-24 01:25:46,5,56,19.1,76,8.2,1014.2,1019.1,1.7,4.1,9,517.5,0
2017-01-24 01:30:46,5,56,19.2,76,8.2,1014.2,1019.1,3.1,4.4,12,517.5,0
2017-01-24 01:35:46,5,56,19.1,76,8.2,1014.2,1019.1,3.1,4.4,10,517.5,0
2017-01-24 01:40:46,5,56,19.2,76,8.3,1014.2,1019.1,3.1,4.8,8,517.5,0
2017-01-24 01:45:46,5,56,19.1,76,8.3,1014.1,1019,2.7,3.7,8,517.5,0
2017-01-24 01:50:46,5,56,19.1,76,8.4,1014.1,1019,2.4,4.1,8,517.5,0
2017-01-24 01:55:46,5,56,19.1,76,8.4,1014,1018.9,3.1,4.4,8,517.5,0
2017-01-24 02:00:46,5,56,19.1,76,8.5,1014.1,1019,1.4,2.4,8,517.5,0
2017-01-24 02:05:46,5,56,19.1,76,8.5,1013.9,1018.8,3.4,5.4,14,517.5,0
