2020-07-24 00:02:13,5,58,22.1,88,13.8,1011.3,1016.2,0,0,10,602.7,0
2020-07-24 00:07:10,5,58,22.1,88,13.8,1011.4,1016.3,0,0.3,10,602.7,0
2020-07-24 00:12:12,5,58,22.2,88,13.8,1011.3,1016.2,0,0,10,602.7,0
2020-07-24 00:17:12,5,58,22.1,88,13.8,1011.1,1016,0,0,10,602.7,0
2020-07-24 00:22:12,5,58,22.1,88,13.7,1011.2,1016.1,0,0.7,10,602.7,0
2020-07-24 00:27:12,5,58,22.1,88,13.7,1011.2,1016.1,0.3,0.3,10,602.7,0
2020-07-24 00:32:12,5,58,22.1,88,13.6,1011.2,1016.1,0,0.3,10,602.7,0
2020-07-24 00:37:12,5,58,22.1,88,13.6,1011,1015.9,0,0,10,602.7,0
2020-07-24 00:42:12,5,58,22.1,88,13.5,1011.1,1016,0,0,10,602.7,0
2020-07-24 00:47:12,5,58,22.1,88,13.4,1010.9,1015.8,0,0.3,10,602.7,0
2020-07-24 00:52:12,5,58,22.1,88,13.4,1011,1015.9,0.3,0.7,12,602.7,0
2020-07-24 00:57:12,5,58,22.1,89,13.4,1010.9,1015.8,0.3,0.7,12,602.7,0
2020-07-24 01:02:12,5,58,22.1,89,13.4,1011,1015.9,0.3,0.7,12,602.7,0
2020-07-24 01:07:12,5,58,22.1,89,13.3,1011,1015.9,0.3,0.7,10,602.7,0
2020-07-24 01:12:12,5,58,22.1,89,13.3,1011,1015.9,0.3,1,12,602.7,0
2020-07-24 01:17:12,5,58,22.1,89,13.2,1011,1015.9,0.7,0.7,10,602.7,0
2020-07-24 01:22:12,5,58,22.1,89,13.1,1011,1015.9,0.3,0.7,10,602.7,0
2020-07-24 01:27:12,5,58,22.1,89,13.1,1011.2,1016.1,0.3,0.7,10,602.7,0
2020-07-24 01:32:12,5,58,22.1,89,13.1,1011.1,1016,0.3,0.7,10,602.7,0
2020-07-24 01:37:12,5,58,22.1,89,13,1011,1015.9,0.3,0.7,10,602.7,0
2020-07-24 01:42:12,5,58,22.1,90,12.9,1010.9,1015.8,0.3,0.7,10,602.7,0
2020-07-24 01:47:12,5,58,22.1,89,12.8,1011,1015.9,0.3,0.7,10,602.7,0
2020-07-24 01:52:12,5,58,22.1,89,12.6,1010.9,1015.8,0,0.3,10,602.7,0
