2020-07-10 00:03:16,5,49,21.9,87,9.7,1018.2,1023.1,0.3,0.7,12,571.5,0
2020-07-10 00:08:16,5,49,21.9,87,9.7,1018.3,1023.2,0.3,0.7,12,571.5,0
2020-07-10 00:13:16,5,49,21.9,87,9.6,1018.3,1023.2,0.7,1,12,571.5,0
2020-07-10 00:18:16,5,49,21.9,87,9.6,1018.3,1023.2,0.7,0.7,10,571.5,0
2020-07-10 00:23:16,5,49,21.8,87,9.5,1018.2,1023.1,0.3,0.7,,571.5,0
2020-07-10 00:28:16,5,49,21.9,87,9.5,1018.2,1023.1,1.7,2,14,571.5,0
2020-07-10 00:33:16,5,49,21.8,88,9.4,1018.3,1023.2,0.3,0.3,12,571.5,0
2020-07-10 00:38:16,5,49,21.8,88,9.4,1018.3,1023.2,0.3,0.7,12,571.5,0
2020-07-10 00:43:16,5,49,21.8,88,9.3,1018.3,1023.2,0.3,0.7,12,571.5,0
2020-07-10 00:48:16,5,49,21.8,88,9.3,1018.2,1023.1,0.7,1,10,571.5,0
2020-07-10 00:53:16,5,49,21.7,88,9.3,1018.4,1023.3,1.4,2.4,10,571.5,0
2020-07-10 00:58:16,5,49,21.8,88,9.2,1018.4,1023.3,0.7,1,10,571.5,0
2020-07-10 01:03:16,5,49,21.7,88,9.2,1018.6,1023.5,0.7,1,10,571.5,0
2020-07-10 01:08:16,5,49,21.7,88,9.1,1018.4,1023.3,0.3,0.7,10,571.5,0
2020-07-10 01:13:16,5,49,21.7,88,9,1018.5,1023.4,0,0.3,12,571.5,0
2020-07-10 01:18:16,5,49,21.6,88,9,1018.6,1023.5,0.3,0.7,12,571.5,0
2020-07-10 01:23:16,5,49,21.6,88,9,1018.5,1023.4,0.3,0.7,12,571.5,0
2020-07-10 01:28:16,5,49,21.6,89,9.1,1018.5,1023.4,0.3,0.7,12,571.5,0
2020-07-10 01:33:16,5,49,21.6,89,9.2,1018.5,1023.4,0.7,1,10,571.5,0
2020-07-10 01:38:16,5,49,21.6,90,9.3,1018.5,1023.4,0.7,1,10,571.5,0
2020-07-10 01:43:16,5,49,21.6,90,9.4,1018.6,1023.5,0.7,1,10,571.5,0
2020-07-10 01:48:16,5,49,21.6,90,9.5,1018.5,1023.4,1.4,2,14,571.5,0
2020-07-10 01:53:16,5,50,21.6,90,9.8,1018.5,1023.4,2.4,2.7,14,571.5,0
2020-07-10 01:58:16,5,50,21.5,90,9.9,1018.6,1023.5,1.4,1.7,14,571.5,0
2020-07-10 02:03:16,5,50,21.5,90,9.9,1018.6,1023.5,1.7,2.7,14,571.5,0
2020-07-10 02:08:16,5,50,21.5,90,9.9,1018.6,1023.5,2,2.7,14,571.5,0
2020-07-10 02:13:16,5,50,21.5,90,9.9,1018.7,1023.6,3.1,4.1,14,571.5,0
2020-07-10 02:18:16,5,49,21.5,90,9.8,1018.4,1023.3,2,3.1,12,571.5,0
2020-07-10 02:23:16,5,49,21.5,90,9.8,1018.7,1023.6,1.7,2,14,571.5,0
2020-07-10 02:28:16,5,49,21.5,89,9.7,1018.8,1023.7,1.7,2.4,13,571.5,0
2020-07-10 02:33:16,5,50,21.5,89,9.5,1018.7,1023.6,1.7,2,14,571.5,0
2020-07-10 02:38:16,5,50,21.5,89,9.5,1018.7,1023.6,1.7,2,14,571.5,0
2020-07-10 02:43:16,5,50,21.5,90,9.4,1018.6,1023.5,1.4,2,14,571.5,0
