2025-10-23 00:03:53,5,65,20,99,8.8,989.6,994.5,1.7,2,0,145.8,0
2025-10-23 00:08:53,5,65,20,99,8.9,989.7,994.6,1.7,2.7,14,145.8,0
2025-10-23 00:13:53,5,66,19.9,99,8.9,989.8,994.7,2.4,2.7,14,145.8,0
2025-10-23 00:18:53,5,66,19.9,99,9,989.8,994.7,1.4,2,14,145.8,0
2025-10-23 00:23:53,5,66,19.9,99,9,989.8,994.7,1,1.7,0,145.8,0
2025-10-23 00:28:53,5,66,19.9,99,9,990,994.9,1.4,2,0,145.8,0
2025-10-23 00:33:53,5,66,19.9,99,9,990.1,995,1,1.4,4,145.8,0
2025-10-23 00:38:53,5,66,19.9,99,9,990.1,995,1.7,2.4,15,145.8,0
2025-10-23 00:43:53,5,66,19.9,99,9,990.1,995,1,1.4,14,145.8,0
2025-10-23 00:48:53,5,66,19.9,99,9.1,990.2,995.1,2.4,3.1,14,145.8,0
2025-10-23 00:53:53,5,66,19.9,99,9.1,990.2,995.1,1.4,1.7,0,145.8,0
2025-10-23 00:58:53,5,66,19.9,99,9,990.2,995.1,2.4,3.1,0,145.8,0
2025-10-23 01:03:53,5,66,19.9,99,9,990.2,995.1,2.7,3.4,0,145.8,0
2025-10-23 01:08:53,5,66,19.8,99,9,990.4,995.3,0.7,1,0,145.8,0
2025-10-23 01:13:53,5,66,19.9,99,9,990.4,995.3,0.7,1,12,145.8,0
2025-10-23 01:18:53,5,66,19.8,99,9,990.4,995.3,0.3,1,14,145.8,0
2025-10-23 01:23:53,5,66,19.8,99,9,990.4,995.3,0.7,1,12,145.8,0
2025-10-23 01:28:53,5,66,19.8,99,9.1,990.4,995.3,0.3,1,14,145.8,0
2025-10-23 01:33:53,5,66,19.8,99,9.1,990.6,995.5,0,0.3,10,145.8,0
2025-10-23 01:38:53,5,66,19.8,99,9.1,990.7,995.6,0.3,0.3,10,145.8,0
2025-10-23 01:43:53,5,66,19.8,99,9.2,990.7,995.6,0.7,1.4,8,145.8,0
2025-10-23 01:48:53,5,66,19.8,99,9.3,990.6,995.5,0.7,1,14,145.8,0
2025-10-23 01:53:53,5,66,19.8,99,9.3,990.8,995.7,0.7,1.7,12,145.8,0
2025-10-23 01:58:53,5,66,19.8,99,9.3,990.7,995.6,1,1.7,0,145.8,0
2025-10-23 02:03:53,5,66,19.8,99,9.3,990.7,995.6,0.3,0.7,12,145.8,0
2025-10-23 02:08:53,5,66,19.7,99,9.3,990.8,995.7,0.7,1,14,145.8,0
2025-10-23 02:13:53,5,66,19.7,99,9.3,990.9,995.8,1,1.4,12,145.8,0
2025-10-23 02:18:53,5,66,19.7,99,9.3,991,995.9,0.7,1,12,145.8,0
2025-10-23 02:23:53,5,66,19.7,99,9.3,990.9,995.8,1,1.4,12,145.8,0
2025-10-23 02:28:53,5,66,19.7,99,9.2,991,995.9,0.3,0.7,12,145.8,0
2025-10-23 02:33:53,5,66,19.7,99,9.2,991.2,996.1,0.3,0.7,12,145.8,0
2025-10-23 02:38:53,5,66,19.7,99,9.2,991.2,996.1,1.4,1.7,14,145.8,0
2025-10-23 02:43:53,5,66,19.7,99,9.3,991.2,996.1,1,1.7,14,145.8,0
2025-10-23 02:48:53,5,66,19.7,99,9.2,991.4,996.3,0.7,1.4,10,145.8,0
2025-10-23 02:53:53,5,66,19.7,99,9.2,991.4,996.3,0.7,1,10,145.8,0
2025-10-23 02:58:53,5,66,19.7,99,9.2,991.4,996.3,0.7,1.4,10,145.8,0
2025-10-23 03:03:53,5,66,19.7,99,9.1,991.4,996.3,0.3,0.7,12,146.1,0
2025-10-23 03:08:53,5,66,19.7,99,9.1,991.5,996.4,2,2.7,14,146.1,0
2025-10-23 03:13:53,5,66,19.7,99,9,991.7,996.6,1.7,2,12,146.1,0
2025-10-23 03:18:53,5,66,19.7,99,9,991.8,996.7,1.4,2,12,146.1,0
2025-10-23 03:23:53,5,66,19.7,99,9,991.8,996.7,1.4,2,14,146.1,0
2025-10-23 03:28:53,5,66,19.7,99,9,991.8,996.7,1.7,2.7,14,146.1,0
2025-10-23 03:33:53,5,66,19.6,99,9,991.8,996.7,1.4,2,11,146.1,0
2025-10-23 03:38:53,5,66,19.6,99,9,991.9,996.8,2,2.7,12,146.1,0
2025-10-23 03:43:53,5,66,19.6,99,9.1,992.1,997,2.7,4.4,14,146.1,0
2025-10-23 03:48:53,5,66,19.6,99,9.1,992.3,997.2,2,3.4,14,146.1,0
2025-10-23 03:53:53,5,66,19.6,99,9.1,992.2,997.1,2,3.4,12,146.1,0
2025-10-23 03:58:53,5,66,19.6,99,9,992.4,997.3,1.7,2.7,13,146.1,0
2025-10-23 04:03:53,5,65,19.6,99,9,992.4,997.3,2.7,3.4,0,146.1,0
2025-10-23 04:08:53,5,65,19.6,99,9,992.7,997.6,2,3.1,6,146.1,0
2025-10-23 04:13:53,5,65,19.6,99,8.9,992.9,997.8,2.4,4.4,1,146.4,0
2025-10-23 04:18:53,5,65,19.6,99,8.7,992.9,997.8,4.1,5.4,14,146.4,0
2025-10-23 04:23:53,5,65,19.6,99,8.5,993,997.9,4.4,7.1,10,146.7,0
2025-10-23 04:28:53,5,65,19.6,99,8.3,993.3,998.2,2.7,5.1,15,146.7,0
2025-10-23 04:33:53,5,65,19.6,99,8.1,993.3,998.2,3.7,6.1,14,146.7,0
2025-10-23 04:38:53,5,65,19.6,99,7.7,993.6,998.5,5.8,8.5,12,146.7,0
2025-10-23 04:43:53,5,65,19.5,99,7.4,993.7,998.6,4.4,6.5,15,146.7,0
2025-10-23 04:48:53,5,65,19.5,99,7.3,993.8,998.7,3.7,5.8,0,146.7,0
2025-10-23 04:53:53,5,65,19.5,99,7.2,993.9,998.8,2.7,4.8,14,146.7,0
2025-10-23 04:58:53,5,65,19.5,99,7.1,994,998.9,2.7,3.4,14,146.7,0
2025-10-23 05:03:53,5,65,19.5,99,7.1,994.2,999.1,2.7,4.4,0,147,0
2025-10-23 05:08:53,5,65,19.5,99,7.1,994.4,999.3,3.4,5.1,14,147,0
