2020-11-03 00:01:46,5,57,21.4,82,6,1006.7,1011.6,4.4,4.8,10,1024.5,0
2020-11-03 00:06:46,5,57,21.4,83,6,1006.5,1011.4,4.4,5.4,10,1024.5,0
2020-11-03 00:12:46,6,57,21.4,83,6.1,1006.5,1011.4,5.4,6.8,8,1024.5,0
2020-11-03 00:17:46,5,57,21.2,84,6.1,1006.3,1011.2,4.1,5.8,10,1024.5,0
2020-11-03 00:22:46,5,57,21.2,84,6.1,1006.3,1011.2,3.7,4.8,10,1024.5,0
2020-11-03 00:28:46,6,57,21.2,85,6.1,1006.4,1011.3,4.8,5.8,10,1024.5,0
2020-11-03 00:33:46,5,57,21.2,85,6.1,1006.3,1011.2,3.4,4.4,10,1024.5,0
2020-11-03 00:38:46,5,57,21.2,85,6.1,1006.5,1011.4,4.8,6.5,10,1024.5,0
2020-11-03 00:44:46,6,57,21.2,86,6.2,1006.6,1011.5,4.1,4.8,10,1024.5,0
2020-11-03 00:49:46,5,57,21.2,86,6.2,1006.6,1011.5,3.7,5.1,10,1024.5,0
2020-11-03 00:54:46,5,57,21.2,86,6.2,1006.5,1011.4,3.4,5.1,8,1024.5,0
2020-11-03 01:00:46,6,57,21.1,86,6.2,1006.3,1011.2,4.4,4.8,10,1024.5,0
2020-11-03 01:05:46,5,57,21.1,86,6.3,1006.5,1011.4,3.1,4.4,8,1024.5,0
2020-11-03 01:10:46,5,57,21.1,86,6.4,1006.8,1011.7,2,2.4,12,1024.5,0
2020-11-03 01:16:46,6,56,21,87,6.4,1006.8,1011.7,3.1,3.7,9,1024.5,0
2020-11-03 01:21:46,5,56,21,87,6.6,1006.9,1011.8,2.4,3.4,12,1024.5,0
2020-11-03 01:26:46,5,56,21,87,6.5,1007,1011.9,2.4,3.4,8,1024.5,0
2020-11-03 01:32:46,6,56,21,87,6.5,1007.1,1012,3.1,3.7,10,1024.5,0
2020-11-03 01:37:46,5,56,21,87,6.4,1007,1011.9,3.4,4.1,10,1024.5,0
