2025-09-07 00:02:54,5,64,21.1,97,17.2,995.5,1000.4,3.7,5.1,6,2202.9,0
2025-09-07 00:07:54,5,64,21.1,97,17.2,995.4,1000.3,4.4,5.4,6,2202.9,0
2025-09-07 00:12:54,5,64,21.1,96,17.2,995.5,1000.4,3.4,4.1,6,2202.9,0
2025-09-07 00:17:54,5,64,21.1,96,17.2,995.5,1000.4,3.7,4.8,2,2202.9,0
2025-09-07 00:22:54,5,64,21.1,95,17.2,995.4,1000.3,4.1,5.4,8,2202.9,0
2025-09-07 00:27:54,5,64,21.1,95,17.2,995.3,1000.2,4.8,6.1,6,2202.9,0
2025-09-07 00:32:54,5,64,21.1,93,17.3,995.1,1000,4.1,4.8,8,2202.9,0
2025-09-07 00:37:54,5,64,21.1,93,17.3,995.2,1000.1,2,3.1,2,2202.9,0
2025-09-07 00:42:54,5,64,21.1,92,17.3,995.1,1000,5.4,8.5,6,2202.9,0
2025-09-07 00:47:54,5,64,21.1,91,17.4,995,999.9,3.1,4.1,6,2202.9,0
2025-09-07 00:52:54,5,64,21.1,90,17.4,994.8,999.7,2.7,3.7,6,2202.9,0
2025-09-07 00:57:54,5,64,21.1,90,17.3,994.9,999.8,2.7,4.1,8,2202.9,0
2025-09-07 01:02:54,5,64,21.1,90,17.3,994.8,999.7,2.7,3.7,4,2202.9,0
2025-09-07 01:07:54,5,65,21.1,90,17.3,994.8,999.7,3.7,6.5,2,2202.9,0
2025-09-07 01:12:54,5,65,21,86,17.5,994.8,999.7,2.4,3.1,4,2202.9,0
2025-09-07 01:17:54,5,65,21,89,17.4,994.5,999.4,1,1.7,6,2202.9,0
2025-09-07 01:22:54,5,66,21,89,17.4,994.5,999.4,2.4,3.1,8,2202.9,0
2025-09-07 01:27:54,5,67,20.9,88,17.4,994.6,999.5,4.8,5.8,8,2202.9,0
2025-09-07 01:32:54,5,67,20.9,88,17.3,994.4,999.3,3.7,5.1,6,2202.9,0
2025-09-07 01:37:54,5,67,20.9,88,17.3,994.3,999.2,2.7,3.7,6,2202.9,0
2025-09-07 01:42:54,5,67,20.9,88,17.3,994.2,999.1,4.1,6.5,6,2202.9,0
2025-09-07 01:47:54,5,67,20.9,84,17.5,994,998.9,3.4,4.8,8,2202.9,0
2025-09-07 01:52:54,5,67,20.9,82,17.6,994,998.9,3.1,4.1,8,2202.9,0
2025-09-07 01:57:54,5,67,20.9,82,17.5,994,998.9,3.4,5.1,13,2202.9,0
2025-09-07 02:02:54,5,67,20.9,81,17.5,994,998.9,5.1,7.1,6,2202.9,0
2025-09-07 02:07:54,5,67,20.9,81,17.6,994.2,999.1,3.4,4.1,6,2202.9,0
2025-09-07 02:12:54,5,67,20.8,81,17.5,994.2,999.1,3.4,5.1,4,2202.9,0
2025-09-07 02:17:54,5,67,20.9,85,17.4,994.1,999,3.7,5.1,10,2202.9,0
2025-09-07 02:22:54,5,67,20.9,86,17.3,993.9,998.8,3.1,4.1,6,2202.9,0
2025-09-07 02:27:54,5,67,20.9,87,17.3,993.7,998.6,3.4,5.8,6,2202.9,0
2025-09-07 02:32:54,5,67,20.9,88,17.2,993.9,998.8,2.4,3.4,6,2202.9,0
2025-09-07 02:37:54,5,67,20.9,88,17.2,993.5,998.4,3.7,5.4,6,2202.9,0
2025-09-07 02:42:54,5,67,20.9,89,17.2,993.6,998.5,4.4,5.8,6,2202.9,0
