2022-05-17 00:03:21,5,50,23.5,61,13.9,1008,1012.9,4.4,5.8,12,171.3,0
2022-05-17 00:08:21,5,49,23.6,61,13.8,1008,1012.9,4.4,5.4,9,171.3,0
2022-05-17 00:13:21,5,47,23.6,61,13.7,1008.3,1013.2,3.4,4.8,10,171.3,0
2022-05-17 00:18:21,5,45,23.6,61,14.1,1008,1012.9,4.1,6.1,12,171.3,0
2022-05-17 00:23:21,5,44,23.6,60,13.9,1008,1012.9,3.7,4.8,10,171.3,0
2022-05-17 00:28:21,5,44,23.5,61,13.9,1008.1,1013,5.1,6.5,10,171.3,0
2022-05-17 00:33:21,5,43,23.5,61,13.9,1008.2,1013.1,4.8,5.8,10,171.3,0
2022-05-17 00:38:21,5,43,23.5,61,13.9,1008.2,1013.1,4.1,4.8,10,171.3,0
2022-05-17 00:43:21,5,43,23.4,60,14.1,1008.2,1013.1,5.1,6.1,8,171.3,0
2022-05-17 00:48:21,5,43,23.4,60,13.7,1008.3,1013.2,4.4,5.4,9,171.3,0
2022-05-17 00:53:21,5,42,23.3,60,13.7,1008.5,1013.4,3.4,4.8,10,171.3,0
2022-05-17 00:58:21,5,42,23.2,60,13.9,1008.6,1013.5,4.8,7.8,8,171.3,0
2022-05-17 01:03:21,5,42,23.2,61,13.8,1008.6,1013.5,3.7,4.8,10,171.3,0
2022-05-17 01:08:21,5,42,23.1,61,13.2,1008.7,1013.6,4.4,5.1,8,171.3,0
2022-05-17 01:13:21,5,42,23.1,62,12.7,1008.7,1013.6,3.4,5.1,10,171.3,0
2022-05-17 01:18:21,5,42,23,64,13,1008.9,1013.8,3.1,3.4,10,171.3,0
2022-05-17 01:23:21,5,42,23,64,12.8,1009.1,1014,2.7,3.7,14,171.3,0
2022-05-17 01:28:21,5,40,22.9,65,12.6,1009.5,1014.4,2.7,3.4,14,171.3,0
2022-05-17 01:33:21,5,40,22.8,64,12.5,1009.5,1014.4,2.4,4.4,11,171.3,0
2022-05-17 01:38:21,5,39,22.6,66,12.4,1009.5,1014.4,2,3.1,10,171.3,0
2022-05-17 01:43:21,5,39,22.5,62,12.5,1009.5,1014.4,2.7,3.7,12,171.3,0
2022-05-17 01:48:21,5,40,22.9,62,12.9,1009.5,1014.4,2.7,3.4,10,171.3,0
2022-05-17 01:53:21,5,42,23.6,62,13,1009,1013.9,2,3.1,8,171.3,0
2022-05-17 01:58:21,5,42,24.8,62,13.2,1008.9,1013.8,2,3.1,14,171.3,0
2022-05-17 02:03:21,5,39,26,60,13.1,1009.1,1014,1.7,2.4,12,171.3,0
2022-05-17 02:08:21,5,39,26.7,60,12.9,1009.4,1014.3,2,2.7,10,171.3,0
2022-05-17 02:13:21,5,37,26.5,60,12.6,1009.5,1014.4,2.7,3.4,10,171.3,0
2022-05-17 02:18:21,5,36,26.1,64,12.4,1009.7,1014.6,2.4,3.4,8,171.3,0
2022-05-17 02:23:21,5,37,25.5,65,12.3,1009.7,1014.6,2,2.4,10,171.3,0
2022-05-17 02:28:21,5,37,25.1,67,12.2,1009.8,1014.7,2.4,3.4,10,171.3,0
2022-05-17 02:33:21,5,39,24.6,68,12.1,1010,1014.9,2,3.4,8,171.3,0
2022-05-17 02:38:21,5,40,24.3,69,12.2,1009.6,1014.5,1.7,2.4,10,171.3,0
2022-05-17 02:43:21,5,41,24.2,70,12.3,1009.9,1014.8,2.4,3.4,10,171.3,0
2022-05-17 02:48:21,5,41,24.2,69,12.3,1009.9,1014.8,2,3.1,10,171.3,0
2022-05-17 02:53:21,5,41,24,68,12.2,1010.2,1015.1,2.7,3.4,10,171.3,0
2022-05-17 02:58:21,5,42,23.7,68,12.1,1010.4,1015.3,2.7,3.7,10,171.3,0
2022-05-17 03:03:21,5,42,23.4,66,12,1010.4,1015.3,2.7,3.4,12,171.3,0
2022-05-17 03:08:21,5,42,23.2,66,12,1010.5,1015.4,1.7,2,10,171.3,0
2022-05-17 03:13:21,5,42,23,66,12.1,1010.8,1015.7,2,2.7,10,171.3,0
2022-05-17 03:18:21,5,40,22.8,64,12.1,1010.9,1015.8,1.7,2.7,10,171.3,0
2022-05-17 03:23:21,5,39,22.6,64,12,1011.1,1016,1.7,2.4,10,171.3,0
2022-05-17 03:28:21,5,38,22.4,65,12,1011.2,1016.1,2.4,2.7,10,171.3,0
2022-05-17 03:33:21,5,38,22.2,65,11.9,1011.2,1016.1,1.7,2.7,10,171.3,0
2022-05-17 03:38:21,5,39,21.9,65,11.7,1011.2,1016.1,1.4,1.7,10,171.3,0
2022-05-17 03:43:21,5,39,21.8,65,11.4,1011.5,1016.4,1.4,2,10,171.3,0
2022-05-17 03:48:21,5,38,21.5,66,11.2,1011.6,1016.5,1.7,2,10,171.3,0
2022-05-17 03:53:21,5,39,21.4,66,11.2,1011.6,1016.5,1.7,2,10,171.3,0
2022-05-17 03:58:21,5,39,21.2,66,10.7,1011.6,1016.5,1.7,2.4,10,171.3,0
2022-05-17 04:03:21,5,40,21.2,67,10.6,1011.7,1016.6,1.4,2,8,171.3,0
2022-05-17 04:08:21,5,40,21.2,68,10.4,1011.8,1016.7,1,1.7,10,171.3,0
2022-05-17 04:13:21,5,41,21.2,69,10.3,1011.8,1016.7,1.4,1.7,10,171.3,0
2022-05-17 04:18:21,5,41,21.1,70,10.1,1012,1016.9,1.4,2,10,171.3,0
2022-05-17 04:23:21,5,41,21.1,70,9.9,1012.1,1017,1.4,1.7,8,171.3,0
2022-05-17 04:28:21,5,42,21,70,9.8,1012.3,1017.2,1.4,1.7,10,171.3,0
2022-05-17 04:33:21,5,42,21,70,9.7,1012.3,1017.2,1,1.7,10,171.3,0
2022-05-17 04:38:21,5,42,21,70,9.6,1012.3,1017.2,1.4,2,10,171.3,0
2022-05-17 04:43:21,5,43,21,71,9.6,1012.5,1017.4,1.4,1.7,10,171.3,0
2022-05-17 04:48:21,5,44,20.9,71,9.5,1012.3,1017.2,1,1.7,9,171.3,0
2022-05-17 04:53:21,5,44,20.9,71,9.4,1012.7,1017.6,0.3,0.7,8,171.3,0
2022-05-17 04:58:21,5,45,20.9,71,9.3,1012.7,1017.6,0.7,1,8,171.3,0
2022-05-17 05:03:21,5,45,20.9,71,9.1,1012.6,1017.5,0.7,1.4,10,171.3,0
2022-05-17 05:08:21,5,45,20.9,72,9,1012.8,1017.7,1.4,1.7,8,171.3,0
2022-05-17 05:13:21,5,45,20.9,72,9,1012.8,1017.7,1.7,2.7,10,171.3,0
2022-05-17 05:18:21,5,46,20.9,72,9,1012.9,1017.8,1.7,2.7,10,171.3,0
2022-05-17 05:23:21,5,46,20.9,,,1012.9,1017.8,,,,171.3,64
2022-05-17 05:28:21,5,46,20.9,,,1012.9,1017.8,,,,171.3,64
2022-05-17 05:33:21,5,46,20.9,,,1013.1,1018,,,,171.3,64
2022-05-17 05:38:21,5,46,20.8,,,1013.2,1018.1,,,,171.3,64
2022-05-17 05:43:21,5,46,20.8,,,1013.2,1018.1,,,,171.3,64
2022-05-17 05:48:21,5,46,20.8,,,1013.1,1018,,,,171.3,64
2022-05-17 05:53:21,5,46,20.8,74,8.9,1013.2,1018.1,0.7,1.4,10,171.3,0
