2017-10-09 00:02:53,5,63,19.9,85,8.3,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 00:07:53,5,63,19.9,85,8.4,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 00:12:53,5,63,19.9,85,8.3,1016.5,1021.4,0,0,9,1084.8,0
2017-10-09 00:17:53,5,63,19.9,85,8.2,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 00:22:53,5,63,19.9,85,8.2,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 00:27:53,5,63,19.9,85,8.2,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 00:32:53,5,63,19.9,85,8.2,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 00:37:53,5,63,19.8,85,8.2,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 00:42:53,5,63,19.8,85,8.4,1016.5,1021.4,0,0,10,1084.8,0
2017-10-09 00:47:53,5,63,19.8,85,8.5,1016.6,1021.5,0,0,8,1084.8,0
2017-10-09 00:52:53,5,63,19.8,85,8.5,1016.4,1021.3,0,0,10,1084.8,0
2017-10-09 00:57:53,5,63,19.8,85,8.5,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 01:02:53,5,63,19.8,85,8.5,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 01:07:53,5,63,19.7,85,8.5,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 01:12:53,5,63,19.7,85,8.5,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 01:17:53,5,63,19.7,85,8.6,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 01:22:53,5,63,19.7,85,8.7,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 01:27:53,5,63,19.7,85,8.8,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 01:32:53,5,63,19.7,84,9,1016.5,1021.4,0,0,8,1084.8,0
2017-10-09 01:37:53,5,63,19.7,85,8.9,1016.6,1021.5,0,0,8,1084.8,0
2017-10-09 01:42:53,5,63,19.7,85,8.9,1016.6,1021.5,0,0,8,1084.8,0
2017-10-09 01:47:53,5,62,19.7,85,8.9,1016.4,1021.3,0,0,8,1084.8,0
2017-10-09 01:52:53,5,62,19.6,84,9,1016.4,1021.3,0,0,0,1084.8,0
2017-10-09 01:57:53,5,62,19.6,84,9,1016.3,1021.2,0,0,10,1084.8,0
2017-10-09 02:02:53,5,62,19.7,84,9.1,1016.1,1021,0,0,8,1084.8,0
2017-10-09 02:07:53,5,62,19.6,85,9.3,1016,1020.9,0,0,8,1084.8,0
2017-10-09 02:12:53,5,62,19.6,85,9.4,1016.1,1021,0,0,10,1084.8,0
2017-10-09 02:17:53,5,62,19.6,85,9.4,1016,1020.9,0,0,8,1084.8,0
2017-10-09 02:22:53,5,62,19.6,84,9.5,1016.1,1021,0,0,8,1084.8,0
2017-10-09 02:27:53,5,62,19.6,84,9.5,1016,1020.9,0,0,8,1084.8,0
2017-10-09 02:32:53,5,62,19.6,84,9.6,1015.7,1020.6,0,0,8,1084.8,0
2017-10-09 02:37:53,5,62,19.6,84,9.8,1015.7,1020.6,0,0,8,1084.8,0
2017-10-09 02:42:53,5,62,19.6,84,9.8,1015.8,1020.7,0,0,12,1084.8,0
2017-10-09 02:47:53,5,62,19.5,84,9.8,1015.8,1020.7,0,0,10,1084.8,0
2017-10-09 02:52:53,5,62,19.5,84,9.7,1015.7,1020.6,0,0,8,1084.8,0
2017-10-09 02:57:53,5,62,19.5,84,9.7,1015.8,1020.7,0,0,10,1084.8,0
2017-10-09 03:02:53,5,63,19.5,84,9.7,1015.6,1020.5,0,0,8,1084.8,0
2017-10-09 03:07:53,5,63,19.6,84,9.7,1015.6,1020.5,0,0,10,1084.8,0
2017-10-09 03:12:53,5,63,19.5,84,9.8,1015.5,1020.4,0,0,8,1084.8,0
2017-10-09 03:17:53,5,63,19.5,84,9.9,1015.4,1020.3,0,0,10,1084.8,0
2017-10-09 03:22:53,5,63,19.5,83,10,1015.4,1020.3,0,0,8,1084.8,0
2017-10-09 03:27:53,5,63,19.5,83,10.1,1015.5,1020.4,0,0,12,1084.8,0
2017-10-09 03:32:53,5,63,19.5,83,10.1,1015.3,1020.2,0,0,8,1084.8,0
2017-10-09 03:37:53,5,63,19.5,83,10.3,1015.4,1020.3,0,0,10,1084.8,0
2017-10-09 03:42:53,5,63,19.5,83,10.3,1015.4,1020.3,0,0,8,1084.8,0
