2014-04-26 00:00:45,5,64,18.8,77,8.1,987.5,992.4,6.8,10.2,2,313.2,0
2014-04-26 00:05:45,5,64,18.8,77,8,987.3,992.2,4.1,6.1,3,313.5,0
2014-04-26 00:10:45,5,64,18.8,78,8,987.2,992.1,3.7,5.8,2,313.8,0
2014-04-26 00:15:45,5,64,18.8,79,8.1,986.9,991.8,5.4,7.5,2,314.1,0
2014-04-26 00:20:45,5,64,18.8,78,8.2,986.7,991.6,6.1,11.6,2,314.1,0
2014-04-26 00:25:45,5,64,18.8,78,8.1,986.4,991.3,7.1,10.5,4,314.4,0
2014-04-26 00:30:45,5,64,18.8,78,7.9,986.5,991.4,7.1,13.3,2,314.7,0
2014-04-26 00:35:45,5,63,18.8,78,7.8,986.2,991.1,7.1,12.2,2,315,0
2014-04-26 00:40:45,5,64,18.8,78,7.8,986.2,991.1,8.8,12.6,4,315,0
2014-04-26 00:45:45,5,64,18.8,77,7.8,985.8,990.7,8.2,11.2,2,315,0
2014-04-26 00:50:45,5,64,18.8,77,7.9,985.7,990.6,8.8,12.6,2,315.3,0
2014-04-26 00:55:45,5,64,18.7,77,7.9,985.8,990.7,9.5,13.6,2,315.3,0
2014-04-26 01:00:45,5,64,18.7,78,7.9,985.8,990.7,5.8,9.5,4,315.3,0
2014-04-26 01:05:45,5,64,18.7,78,7.9,985.4,990.3,7.5,10.5,4,315.6,0
2014-04-26 01:10:45,5,64,18.7,79,7.9,985.5,990.4,8.8,12.2,2,315.6,0
2014-04-26 01:15:45,5,64,18.6,79,7.9,985.5,990.4,6.8,9.9,2,315.6,0
2014-04-26 01:20:45,5,64,18.7,79,7.9,985.2,990.1,6.1,10.9,2,315.6,0
2014-04-26 01:25:45,5,64,18.6,78,8,985.3,990.2,9.9,12.9,2,315.9,0
2014-04-26 01:30:45,5,64,18.6,78,8,985.2,990.1,6.1,7.8,2,315.9,0
2014-04-26 01:35:45,5,64,18.6,79,8,985.1,990,5.8,7.5,1,315.9,0
2014-04-26 01:40:45,5,64,18.5,78,8,985.2,990.1,5.8,7.8,2,315.9,0
2014-04-26 01:45:45,5,64,18.5,78,8,985.1,990,6.1,8.5,2,315.9,0
2014-04-26 01:50:45,5,64,18.5,79,8,985.1,990,7.5,9.9,4,315.9,0
2014-04-26 01:55:45,5,64,18.5,79,8,985.4,990.3,4.4,6.8,0,315.9,0
2014-04-26 02:00:45,5,64,18.5,79,8,985.4,990.3,4.8,7.5,4,315.9,0
2014-04-26 02:05:45,5,64,18.5,79,8,985.2,990.1,3.7,5.1,0,315.9,0
2014-04-26 02:10:45,5,64,18.4,79,8,985.2,990.1,4.8,6.1,2,315.9,0
2014-04-26 02:15:45,5,64,18.4,81,7.9,985.1,990,3.7,5.1,4,315.9,0
2014-04-26 02:20:45,5,64,18.4,81,7.9,985.1,990,3.7,6.1,15,315.9,0
2014-04-26 02:25:45,5,64,18.4,81,7.9,985.2,990.1,1.7,2.7,2,315.9,0
2014-04-26 02:30:45,5,64,18.4,81,7.7,985.1,990,1.7,3.4,12,315.9,0
2014-04-26 02:35:45,5,64,18.4,81,7.6,985.1,990,1.7,2.7,6,315.9,0
2014-04-26 02:40:45,5,64,18.4,81,7.4,985.1,990,1.7,2.4,4,315.9,0
2014-04-26 02:45:45,5,64,18.4,81,7.3,985.3,990.2,1.7,3.1,2,315.9,0
2014-04-26 02:50:45,5,64,18.4,81,7.2,985.1,990,1.4,2.4,5,315.9,0
2014-04-26 02:55:45,5,64,18.4,81,7.1,985,989.9,1,1.7,2,315.9,0
