2017-09-30 00:03:55,5,67,19.4,79,8.5,1006.7,1011.6,1,1.7,8,1067.1,0
2017-09-30 00:08:55,5,67,19.4,80,8.6,1006.7,1011.6,1,1.4,8,1067.1,0
2017-09-30 00:13:55,5,67,19.4,80,8.6,1006.9,1011.8,0.7,1.4,12,1067.1,0
2017-09-30 00:18:55,5,67,19.5,80,8.6,1007,1011.9,1,2,10,1067.1,0
2017-09-30 00:23:55,5,67,19.4,80,8.7,1007,1011.9,1.7,3.1,8,1067.4,0
2017-09-30 00:28:55,5,67,19.4,80,8.6,1006.7,1011.6,1.4,2,4,1067.7,0
2017-09-30 00:33:55,5,67,19.4,80,8.5,1006.8,1011.7,0.3,1.4,10,1067.7,0
2017-09-30 00:38:55,5,67,19.4,80,8.4,1006.8,1011.7,0.3,0.7,8,1067.7,0
2017-09-30 00:43:55,5,67,19.4,80,8.2,1006.9,1011.8,0.7,1.4,8,1067.7,0
2017-09-30 00:48:55,5,67,19.4,80,8.1,1006.8,1011.7,0.7,1,8,1067.7,0
2017-09-30 00:53:55,5,67,19.4,80,8,1006.7,1011.6,0.3,0.7,14,1067.7,0
2017-09-30 00:58:55,5,67,19.4,81,7.9,1006.9,1011.8,0.3,1,12,1067.7,0
2017-09-30 01:03:55,5,67,19.3,81,7.9,1006.8,1011.7,0.3,1,8,1067.7,0
2017-09-30 01:08:55,5,67,19.3,81,7.9,1006.9,1011.8,0.3,0.7,12,1067.7,0
2017-09-30 01:13:55,5,67,19.3,81,8,1007.1,1012,0.7,1,8,1067.7,0
2017-09-30 01:18:55,5,67,19.3,81,8,1006.8,1011.7,0.3,0.7,8,1067.7,0
2017-09-30 01:23:55,5,67,19.3,81,8,1006.7,1011.6,0.3,1,8,1067.7,0
2017-09-30 01:28:55,5,67,19.3,81,8,1006.7,1011.6,0.7,1.4,8,1067.7,0
2017-09-30 01:33:55,5,67,19.3,81,7.9,1006.7,1011.6,0.7,1.4,8,1067.7,0
2017-09-30 01:38:55,5,67,19.3,81,7.9,1006.7,1011.6,1,1.7,8,1067.7,0
2017-09-30 01:43:55,5,66,19.3,81,7.8,1006.7,1011.6,0.7,1,12,1067.7,0
2017-09-30 01:48:55,5,66,19.2,81,7.8,1006.7,1011.6,0.3,1,8,1067.7,0
2017-09-30 01:53:55,5,66,19.2,81,7.8,1006.7,1011.6,0.7,1.7,8,1067.7,0
2017-09-30 01:58:55,5,66,19.2,82,7.8,1006.8,1011.7,0.7,1,8,1067.7,0
2017-09-30 02:03:55,5,66,19.2,82,8,1006.7,1011.6,1,2,8,1068,0
2017-09-30 02:08:55,5,66,19.2,82,8.3,1006.6,1011.5,0.7,1,8,1068,0
2017-09-30 02:13:55,5,66,19.2,82,8.5,1006.6,1011.5,1,2,8,1068,0
2017-09-30 02:18:55,5,66,19.2,82,8.5,1006.5,1011.4,0.7,1.4,8,1068,0
2017-09-30 02:23:55,5,66,19.2,82,8.4,1006.7,1011.6,0.7,1.4,8,1068,0
2017-09-30 02:28:55,5,66,19.2,82,8.3,1006.7,1011.6,0.3,1,8,1068,0
2017-09-30 02:33:55,5,66,19.2,82,8.1,1006.6,1011.5,0.3,1,8,1068,0
2017-09-30 02:38:55,5,66,19.2,82,8.1,1006.7,1011.6,0.7,1.4,8,1068,0
2017-09-30 02:43:55,5,66,19.2,82,8.1,1006.6,1011.5,1,1.7,10,1068,0
2017-09-30 02:48:55,5,66,19.2,82,8.1,1006.8,1011.7,1.4,2,8,1068,0
2017-09-30 02:53:55,5,66,19.1,82,8,1006.7,1011.6,0.3,0.7,8,1068,0
2017-09-30 02:58:55,5,66,19.1,82,8,1006.6,1011.5,0.3,1,8,1068,0
2017-09-30 03:03:55,5,66,19.1,82,7.9,1006.6,1011.5,0.3,0.7,8,1068,0
2017-09-30 03:08:55,5,66,19.1,82,7.9,1006.5,1011.4,0.7,1.4,8,1068,0
2017-09-30 03:13:55,5,66,19,82,7.9,1006.6,1011.5,0.7,1.4,10,1068,0
2017-09-30 03:18:55,5,66,19.1,82,7.8,1006.6,1011.5,0.3,0.7,2,1068,0
2017-09-30 03:23:55,5,66,19.1,82,7.9,1006.6,1011.5,0.7,1,1,1068,0
2017-09-30 03:28:55,5,66,19.1,82,7.9,1006.7,1011.6,0.7,1,8,1068,0
2017-09-30 03:33:55,5,66,19.1,82,7.8,1006.6,1011.5,0.7,1.4,12,1068,0
2017-09-30 03:38:55,5,66,19.1,82,7.8,1006.6,1011.5,0.3,1,8,1068,0
2017-09-30 03:43:55,5,66,19.1,82,7.8,1006.5,1011.4,0.7,2,8,1068,0
2017-09-30 03:48:55,5,66,19,82,7.8,1006.5,1011.4,1,1.7,8,1068,0
2017-09-30 03:53:55,5,66,19,82,7.7,1006.5,1011.4,1,1.7,8,1068,0
2017-09-30 03:58:55,5,66,19,82,7.7,1006.4,1011.3,0.7,1.4,8,1068,0
2017-09-30 04:03:55,5,66,19,82,7.6,1006.4,1011.3,0.7,1.4,14,1068,0
2017-09-30 04:08:55,5,66,19,82,7.5,1006.4,1011.3,0.3,1,8,1068,0
2017-09-30 04:13:55,5,66,19,82,7.4,1006.6,1011.5,1,2,13,1068,0
2017-09-30 04:18:55,5,66,19,82,7.5,1006.6,1011.5,1,1.7,8,1068,0
