2021-10-11 00:04:37,5,60,20.1,99,6.9,1033.1,1038,0.7,1,10,647.4,0
2021-10-11 00:09:37,5,60,20.1,99,6.7,1033.1,1038,0,0.3,10,647.4,0
2021-10-11 00:14:37,5,60,20.1,99,6.7,1033.3,1038.2,0.3,0.7,10,647.4,0
2021-10-11 00:19:37,5,60,20.1,99,6.6,1033.2,1038.1,0,0.3,10,647.4,0
2021-10-11 00:24:37,5,60,20,99,6.9,1033,1037.9,0.3,0.7,8,647.4,0
2021-10-11 00:29:37,5,60,20,99,6.8,1032.8,1037.7,0,0.3,4,647.4,0
2021-10-11 00:34:37,5,60,20,99,6.6,1033,1037.9,0.7,0.7,10,647.4,0
2021-10-11 00:39:37,5,60,20,99,6.5,1032.9,1037.8,0,0.3,10,647.4,0
2021-10-11 00:44:37,5,59,20,99,6.7,1033,1037.9,0.7,1,10,647.4,0
2021-10-11 00:49:37,5,59,20,99,6.8,1032.8,1037.7,0,0,8,647.4,0
2021-10-11 00:54:37,5,59,20,99,7,1033,1037.9,0.3,0.7,10,647.4,0
2021-10-11 00:59:37,5,60,19.9,99,7,1032.8,1037.7,0.3,0.7,10,647.4,0
2021-10-11 01:04:37,5,60,19.9,99,6.6,1032.7,1037.6,0.3,0.7,8,647.4,0
2021-10-11 01:09:37,5,60,19.8,99,6.5,1032.5,1037.4,0,0,4,647.4,0
2021-10-11 01:14:37,5,60,19.8,99,6.5,1032.6,1037.5,0,0,4,647.4,0
2021-10-11 01:19:37,5,60,19.8,99,6.6,1032.4,1037.3,0,0,9,647.4,0
2021-10-11 01:24:37,5,60,19.8,99,6.9,1032.6,1037.5,0,0.3,8,647.4,0
2021-10-11 01:29:37,5,60,19.8,99,6.6,1032.4,1037.3,0,0,4,647.4,0
2021-10-11 01:34:37,5,60,19.8,99,6.3,1032.6,1037.5,0,0,4,647.4,0
2021-10-11 01:39:37,5,60,19.8,99,6.3,1032.7,1037.6,0,0.3,10,647.4,0
2021-10-11 01:44:37,5,59,19.7,99,6.6,1032.8,1037.7,0.3,0.7,10,647.4,0
2021-10-11 01:49:37,5,59,19.7,99,6.8,1032.7,1037.6,0,0.3,10,647.4,0
2021-10-11 01:54:37,5,59,19.7,99,7,1032.6,1037.5,0.3,0.7,10,647.4,0
2021-10-11 01:59:37,5,59,19.7,99,7,1032.5,1037.4,0,0,10,647.4,0
2021-10-11 02:04:37,5,59,19.7,99,6.7,1032.6,1037.5,0,0,10,647.4,0
2021-10-11 02:09:37,5,59,19.7,99,6.7,1032.5,1037.4,0,0,10,647.4,0
2021-10-11 02:14:37,5,59,19.7,99,6.6,1032.4,1037.3,0,0,10,647.4,0
2021-10-11 02:19:37,5,59,19.7,99,6.5,1032.3,1037.2,0.3,0.7,10,647.4,0
2021-10-11 02:24:37,5,59,19.6,99,6,1032.4,1037.3,0,0,10,647.4,0
2021-10-11 02:29:37,5,59,19.6,99,5.9,1032.4,1037.3,0.7,1,8,647.4,0
