2019-05-17 00:01:56,5,49,21.2,88,9.2,1012,1016.9,0,0,10,321.6,0
2019-05-17 00:06:56,5,49,21.2,88,9.1,1012,1016.9,0,0,10,321.6,0
2019-05-17 00:11:56,5,49,21.1,89,9,1011.9,1016.8,0,0,10,321.6,0
2019-05-17 00:16:56,5,49,21.1,89,8.8,1011.8,1016.7,0,0,10,321.6,0
2019-05-17 00:21:56,5,49,21.1,89,8.7,1011.9,1016.8,0,0,10,321.6,0
2019-05-17 00:26:56,5,49,21.1,90,8.6,1012,1016.9,0.3,0.7,8,321.6,0
2019-05-17 00:31:56,5,49,21.1,90,8.6,1012,1016.9,0,0,8,321.6,0
2019-05-17 00:36:56,5,49,21,90,8.5,1012,1016.9,0,0.3,8,321.6,0
2019-05-17 00:41:56,5,49,21,91,8.5,1012,1016.9,0,0,8,321.6,0
2019-05-17 00:46:56,5,49,21,91,8.4,1012,1016.9,0.3,0.7,8,321.6,0
2019-05-17 00:51:56,5,49,21,91,8.4,1011.9,1016.8,0.3,0.7,10,321.6,0
2019-05-17 00:56:56,5,49,21,91,8.4,1011.8,1016.7,0,0.3,10,321.6,0
2019-05-17 01:01:56,5,50,20.9,92,8.4,1012,1016.9,0,0,10,321.6,0
2019-05-17 01:06:56,5,50,20.9,92,8.4,1011.9,1016.8,0,0.3,10,321.6,0
2019-05-17 01:11:56,5,50,20.9,92,8.4,1011.7,1016.6,0,0.3,10,321.6,0
2019-05-17 01:16:56,5,50,20.9,92,8.7,1011.7,1016.6,0.7,1,14,321.6,0
2019-05-17 01:21:56,5,50,20.9,93,8.7,1011.7,1016.6,0.3,0.7,14,321.6,0
2019-05-17 01:26:56,5,50,20.9,93,8.7,1011.8,1016.7,0.3,0.3,10,321.6,0
2019-05-17 01:31:56,5,50,20.8,93,8.6,1011.6,1016.5,0,0,9,321.6,0
2019-05-17 01:36:56,5,50,20.8,93,8.2,1011.7,1016.6,0,0,9,321.6,0
2019-05-17 01:41:56,5,50,20.8,92,8.1,1011.7,1016.6,0,0,9,321.6,0
2019-05-17 01:46:56,5,50,20.8,92,8,1011.7,1016.6,0,0,8,321.6,0
2019-05-17 01:51:56,5,50,20.7,92,8,1011.8,1016.7,0,0,8,321.6,0
2019-05-17 01:56:56,5,50,20.7,92,8,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 02:01:56,5,50,20.8,92,8,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 02:06:56,5,50,20.7,92,7.9,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 02:11:56,5,50,20.7,92,8,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 02:16:56,5,50,20.7,92,7.9,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 02:21:56,5,50,20.7,92,8,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 02:26:56,5,50,20.7,92,7.9,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 02:31:56,5,50,20.7,92,7.9,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 02:36:56,5,50,20.7,92,7.8,1011.7,1016.6,0,0,8,321.6,0
2019-05-17 02:41:56,5,50,20.6,92,7.8,1011.5,1016.4,0.3,0.7,10,321.6,0
2019-05-17 02:46:56,5,50,20.6,92,7.7,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 02:51:56,5,50,20.6,93,7.7,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 02:56:56,5,50,20.6,93,7.6,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 03:01:56,5,50,20.6,93,7.6,1011.6,1016.5,0,0,8,321.6,0
2019-05-17 03:06:56,5,50,20.6,93,7.5,1011.3,1016.2,0,0,8,321.6,0
2019-05-17 03:11:56,5,50,20.6,97,7.4,1011.4,1016.3,0,0,8,321.6,0
2019-05-17 03:16:56,5,50,20.6,96,7.1,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 03:21:56,5,50,20.6,96,6.9,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 03:26:56,5,50,20.6,96,6.8,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 03:31:56,5,50,20.6,96,6.8,1011.5,1016.4,0,0,8,321.6,0
2019-05-17 03:36:56,5,50,20.5,96,6.8,1011.4,1016.3,0,0.3,4,321.6,0
