2018-07-27 00:01:47,5,61,22.1,90,14.1,1002.8,1007.7,0,0,,358.5,0
2018-07-27 00:06:47,5,61,22.1,90,14.1,1002.8,1007.7,0,0,,358.5,0
2018-07-27 00:11:47,5,61,22.1,90,14.1,1002.8,1007.7,0,0,,358.5,0
2018-07-27 00:16:47,5,61,22.2,90,14.1,1002.9,1007.8,0,0,,358.5,0
2018-07-27 00:21:47,5,61,22.1,90,14.1,1002.8,1007.7,0,0,,358.5,0
2018-07-27 00:26:47,5,61,22.2,90,14.2,1002.8,1007.7,0,0,,358.5,0
2018-07-27 00:31:47,5,61,22.2,90,14.2,1002.8,1007.7,0,0,,358.5,0
2018-07-27 00:36:47,5,61,22.2,90,14.2,1002.7,1007.6,0,0,4,358.5,0
2018-07-27 00:41:47,5,61,22.2,90,14.3,1002.7,1007.6,0,0,4,358.5,0
2018-07-27 00:46:47,5,61,22.2,90,14.3,1002.8,1007.7,0,0,4,358.5,0
2018-07-27 00:51:47,5,61,22.2,90,14.3,1002.9,1007.8,0,0,4,358.5,0
2018-07-27 00:56:47,5,61,22.2,90,14.3,1002.9,1007.8,0,0,4,358.5,0
2018-07-27 01:01:47,5,61,22.2,90,14.3,1002.9,1007.8,0,0,,358.5,0
2018-07-27 01:06:47,5,61,22.2,90,14.3,1002.9,1007.8,0,0,,358.5,0
2018-07-27 01:11:47,5,61,22.2,90,14.3,1002.9,1007.8,0,0,,358.5,0
2018-07-27 01:16:47,5,61,22.2,90,14.2,1002.9,1007.8,0.3,1,9,358.5,0
2018-07-27 01:21:47,5,61,22.2,90,14.2,1002.9,1007.8,0.3,1,10,358.5,0
2018-07-27 01:26:47,5,61,22.3,90,14.2,1002.8,1007.7,0.3,1,10,358.5,0
2018-07-27 01:31:47,5,61,22.3,91,14.2,1003,1007.9,0,0.3,8,358.5,0
2018-07-27 01:36:47,5,61,22.2,91,14.2,1003,1007.9,0,1,10,358.5,0
2018-07-27 01:41:47,5,61,22.2,91,14.1,1002.8,1007.7,0,0,8,358.5,0
2018-07-27 01:46:47,5,61,22.2,91,14.1,1002.7,1007.6,0,0.3,10,358.5,0
2018-07-27 01:51:47,5,61,22.2,91,14.1,1002.8,1007.7,0,0.7,4,358.5,0
2018-07-27 01:56:47,5,61,22.2,91,14.2,1002.8,1007.7,0,0,,358.5,0
2018-07-27 02:01:47,5,61,22.2,91,14.2,1002.7,1007.6,0,0.7,8,358.5,0
2018-07-27 02:06:47,5,61,22.2,91,14.2,1002.8,1007.7,0,0,,358.5,0
2018-07-27 02:11:47,5,61,22.2,91,14.2,1002.7,1007.6,0,0,8,358.5,0
2018-07-27 02:16:47,5,61,22.2,91,14.2,1002.6,1007.5,0,0,8,358.5,0
2018-07-27 02:21:47,5,60,22.2,91,14.2,1002.5,1007.4,0,0,,358.5,0
2018-07-27 02:26:47,5,60,22.3,91,14.2,1002.6,1007.5,0,0,,358.5,0
2018-07-27 02:31:47,5,60,22.2,91,14.2,1002.4,1007.3,0,0,8,358.5,0
2018-07-27 02:36:47,5,60,22.3,91,14.2,1002.8,1007.7,0,0,8,358.5,0
2018-07-27 02:41:47,5,60,22.2,91,14.2,1002.6,1007.5,0,0,8,358.5,0
2018-07-27 02:46:47,5,60,22.2,91,14.2,1002.7,1007.6,0.3,1,10,358.5,0
2018-07-27 02:51:47,5,60,22.3,91,14.2,1002.8,1007.7,0.3,0.7,10,358.5,0
2018-07-27 02:56:47,5,60,22.2,91,14.1,1002.9,1007.8,1,2,10,358.5,0
2018-07-27 03:01:47,5,60,22.2,91,14,1003,1007.9,0.7,1.7,8,358.5,0
2018-07-27 03:06:47,5,60,22.3,91,14,1002.7,1007.6,1.4,2.7,10,358.5,0
2018-07-27 03:11:47,5,60,22.2,91,14,1002.5,1007.4,0.7,1.4,10,358.5,0
2018-07-27 03:16:47,5,60,22.2,91,14,1002.4,1007.3,0.7,1.4,10,358.5,0
2018-07-27 03:21:47,5,60,22.2,91,14,1002.4,1007.3,0.7,1.7,12,358.5,0
2018-07-27 03:26:47,5,60,22.2,92,13.9,1002.3,1007.2,0.7,1,10,358.5,0
