2018-07-06 00:00:52,5,50,23.5,81,14.3,1016.5,1021.4,0,0,4,348.6,0
2018-07-06 00:05:52,5,50,23.4,81,14.3,1016.5,1021.4,0.3,0.7,15,348.6,0
2018-07-06 00:10:52,5,50,23.5,82,14.5,1016.3,1021.2,0,0.7,14,348.6,0
2018-07-06 00:15:52,5,50,23.5,82,14.7,1016.4,1021.3,0,0,14,348.6,0
2018-07-06 00:20:52,5,50,23.4,82,14.8,1016.4,1021.3,0,0,14,348.6,0
2018-07-06 00:25:52,5,50,23.5,82,14.9,1016.6,1021.5,0,0,14,348.6,0
2018-07-06 00:30:52,5,50,23.5,82,14.9,1016.6,1021.5,0,0,14,348.6,0
2018-07-06 00:35:52,5,50,23.4,82,14.9,1016.4,1021.3,0,0,14,348.6,0
2018-07-06 00:40:52,5,50,23.5,80,15,1016.4,1021.3,0,0,14,348.6,0
2018-07-06 00:45:52,5,50,23.4,80,15,1016.5,1021.4,0,0.3,14,348.6,0
2018-07-06 00:50:52,5,50,23.4,80,15,1016.5,1021.4,0,0,14,348.6,0
2018-07-06 00:55:52,5,50,23.4,80,15,1016.5,1021.4,0,0,14,348.6,0
2018-07-06 01:00:52,5,50,23.4,81,14.9,1016.6,1021.5,0,0,14,348.6,0
2018-07-06 01:05:52,5,50,23.4,81,14.8,1016.5,1021.4,0,0,14,348.6,0
2018-07-06 01:10:52,5,50,23.4,80,14.8,1016.5,1021.4,0,0,14,348.6,0
2018-07-06 01:15:52,5,50,23.4,80,14.7,1016.5,1021.4,0,0.3,14,348.6,0
2018-07-06 01:20:52,5,50,23.4,80,14.7,1016.6,1021.5,0,0.3,14,348.6,0
2018-07-06 01:25:52,5,50,23.4,80,14.7,1016.4,1021.3,0,0.3,14,348.6,0
2018-07-06 01:30:52,5,50,23.4,80,14.7,1016.4,1021.3,0,0.7,14,348.6,0
2018-07-06 01:35:52,5,50,23.4,80,14.6,1016.4,1021.3,0.3,0.7,14,348.6,0
2018-07-06 01:40:52,5,50,23.4,80,14.5,1016.5,1021.4,0,1,14,348.6,0
2018-07-06 01:45:52,5,50,23.4,80,14.5,1016.4,1021.3,0,0,14,348.6,0
2018-07-06 01:50:52,5,50,23.4,80,14.5,1016.4,1021.3,0,0.3,14,348.6,0
2018-07-06 01:55:52,5,50,23.4,80,14.4,1016.3,1021.2,0.3,1,12,348.6,0
2018-07-06 02:00:52,5,50,23.4,80,14.3,1016.3,1021.2,0,0.3,12,348.6,0
2018-07-06 02:05:52,5,50,23.4,80,14.3,1016.3,1021.2,0,0,12,348.6,0
2018-07-06 02:10:52,5,50,23.4,80,14.3,1016.4,1021.3,0,0.3,12,348.6,0
2018-07-06 02:15:52,5,50,23.4,80,14.2,1016.5,1021.4,0,0,12,348.6,0
2018-07-06 02:20:52,5,50,23.4,80,14.2,1016.4,1021.3,0,0.3,12,348.6,0
2018-07-06 02:25:52,5,50,23.4,80,14.2,1016.5,1021.4,0,0.3,12,348.6,0
2018-07-06 02:30:52,5,50,23.4,80,14.2,1016.5,1021.4,0,0.7,12,348.6,0
2018-07-06 02:35:52,5,50,23.3,80,14.1,1016.5,1021.4,0.3,1,14,348.6,0
2018-07-06 02:40:52,5,50,23.3,80,14.1,1016.5,1021.4,0,0.3,12,348.6,0
2018-07-06 02:45:52,5,50,23.3,80,14.1,1016.6,1021.5,0.7,1,12,348.6,0
2018-07-06 02:50:52,5,50,23.3,80,14,1016.6,1021.5,0.3,0.7,12,348.6,0
2018-07-06 02:55:52,5,50,23.3,80,14,1016.6,1021.5,0.3,1,14,348.6,0
2018-07-06 03:00:52,5,50,23.3,80,14,1016.5,1021.4,0.7,1.4,12,348.6,0
2018-07-06 03:05:52,5,50,23.3,81,13.9,1016.5,1021.4,0,0.3,12,348.6,0
2018-07-06 03:10:52,5,50,23.3,80,13.9,1016.6,1021.5,0.7,1.7,12,348.6,0
2018-07-06 03:15:52,5,50,23.3,80,13.8,1016.6,1021.5,1.4,2,12,348.6,0
2018-07-06 03:20:52,5,50,23.3,80,13.7,1016.6,1021.5,1.4,1.7,14,348.6,0
2018-07-06 03:25:52,5,50,23.3,80,13.6,1016.5,1021.4,0.7,1.4,12,348.6,0
2018-07-06 03:30:52,5,50,23.3,80,13.5,1016.5,1021.4,1,1.4,12,348.6,0
2018-07-06 03:35:52,5,50,23.3,80,13.5,1016.7,1021.6,0.7,1.4,12,348.6,0
2018-07-06 03:40:52,5,50,23.3,80,13.4,1016.6,1021.5,1.4,2.7,12,348.6,0
2018-07-06 03:45:52,5,50,23.3,79,13.3,1016.7,1021.6,1.4,2.4,12,348.6,0
2018-07-06 03:50:52,5,50,23.3,79,13.2,1016.6,1021.5,1,1.7,14,348.6,0
2018-07-06 03:55:52,5,49,23.3,79,13.2,1016.8,1021.7,0,0.3,12,348.6,0
2018-07-06 04:00:52,5,49,23.3,79,13.1,1016.7,1021.6,0.3,1,14,348.6,0
2018-07-06 04:05:52,5,49,23.3,79,13.1,1016.8,1021.7,0,0.3,14,348.6,0
2018-07-06 04:10:52,5,49,23.2,79,13.1,1016.8,1021.7,0,0,14,348.6,0
2018-07-06 04:15:52,5,49,23.2,79,13.1,1016.8,1021.7,0.7,1,12,348.6,0
2018-07-06 04:20:52,5,49,23.2,79,13,1016.9,1021.8,0,0,14,348.6,0
2018-07-06 04:25:52,5,49,23.2,79,13,1016.9,1021.8,0.3,0.7,14,348.6,0
2018-07-06 04:30:52,5,49,23.2,78,13,1016.9,1021.8,0,0,12,348.6,0
2018-07-06 04:35:52,5,49,23.2,78,13,1016.9,1021.8,0.3,0.7,12,348.6,0
2018-07-06 04:40:52,5,49,23.2,79,12.9,1016.9,1021.8,0.7,1,12,348.6,0
2018-07-06 04:45:52,5,49,23.2,79,12.9,1016.9,1021.8,0.7,1.4,14,348.6,0
2018-07-06 04:50:52,5,49,23.2,79,12.9,1017,1021.9,0.3,1,12,348.6,0
2018-07-06 04:55:52,5,49,23.2,79,12.9,1017.2,1022.1,0.3,1,14,348.6,0
2018-07-06 05:00:52,5,49,23.2,79,12.9,1017,1021.9,0.7,1,12,348.6,0
2018-07-06 05:05:52,5,49,23.1,79,12.9,1017.1,1022,0,0.3,12,348.6,0
2018-07-06 05:10:52,5,49,23.1,79,12.9,1017.2,1022.1,0,0.3,12,348.6,0
2018-07-06 05:15:52,5,49,23.1,79,12.9,1017,1021.9,0,0,12,348.6,0
2018-07-06 05:20:52,5,49,23.1,78,13,1017.3,1022.2,0,0,12,348.6,0
2018-07-06 05:25:52,5,49,23.1,78,13.1,1017,1021.9,0,0,12,348.6,0
2018-07-06 05:30:52,5,49,23.1,78,13.2,1017.1,1022,0,0,12,348.6,0
2018-07-06 05:35:52,5,49,23.1,78,13.3,1017.2,1022.1,0,0.3,14,348.6,0
2018-07-06 05:40:52,5,49,23.1,78,13.3,1017.2,1022.1,0,0.3,0,348.6,0
2018-07-06 05:45:52,5,49,23.1,78,13.5,1017.2,1022.1,0,0,12,348.6,0
2018-07-06 05:50:52,5,49,23.1,77,13.5,1017.2,1022.1,0,0,14,348.6,0
2018-07-06 05:55:52,5,49,23.1,77,13.6,1017.2,1022.1,0,0.3,14,348.6,0
2018-07-06 06:00:52,5,49,23.1,77,13.7,1017.2,1022.1,0,0,12,348.6,0
2018-07-06 06:05:52,5,49,23.1,76,13.8,1017.3,1022.2,0,0,12,348.6,0
2018-07-06 06:10:52,5,49,23.1,76,13.8,1017.5,1022.4,0,0,12,348.6,0
2018-07-06 06:15:52,5,49,23.1,76,13.8,1017.5,1022.4,0,0,12,348.6,0
2018-07-06 06:20:52,5,49,23.1,76,13.9,1017.6,1022.5,0,0,12,348.6,0
2018-07-06 06:25:52,5,49,23.1,75,14,1017.5,1022.4,0,0,12,348.6,0
2018-07-06 06:30:52,5,49,23.1,75,14.2,1017.5,1022.4,0,0,12,348.6,0
2018-07-06 06:35:52,5,49,23.1,74,14.3,1017.4,1022.3,0,0,12,348.6,0
2018-07-06 06:40:52,5,49,23.1,74,14.4,1017.4,1022.3,0,0.3,12,348.6,0
2018-07-06 06:45:52,5,49,23.1,74,14.3,1017.6,1022.5,0,0,12,348.6,0
2018-07-06 06:50:52,5,49,23.1,74,14.4,1017.5,1022.4,0,0,12,348.6,0
2018-07-06 06:55:52,5,49,23.1,74,14.4,1017.5,1022.4,0,0,12,348.6,0
2018-07-06 07:00:52,5,49,23.1,74,14.6,1017.6,1022.5,0.3,1.7,14,348.6,0
2018-07-06 07:05:52,5,49,23.2,74,14.6,1017.7,1022.6,0.3,1.4,14,348.6,0
2018-07-06 07:10:52,5,49,23.2,74,14.6,1017.6,1022.5,1,1.7,12,348.6,0
2018-07-06 07:15:52,5,49,23.2,74,14.6,1017.6,1022.5,0.7,1,12,348.6,0
2018-07-06 07:20:52,5,49,23.2,74,14.7,1017.8,1022.7,0.3,0.7,12,348.6,0
2018-07-06 07:25:52,5,49,23.2,73,15,1017.7,1022.6,0,0.3,12,348.6,0
