2017-04-26 00:04:29,5,47,19.9,67,1,1021.2,1026.1,0,0,14,704.7,0
2017-04-26 00:09:29,5,47,19.8,68,0.8,1021.1,1026,0,0,14,704.7,0
2017-04-26 00:14:29,5,47,19.8,68,0.7,1021.1,1026,0.3,0.7,12,704.7,0
2017-04-26 00:19:29,5,47,19.8,68,0.6,1021,1025.9,0.3,1,14,704.7,0
2017-04-26 00:24:29,5,47,19.7,68,0.6,1020.7,1025.6,0,0.3,14,704.7,0
2017-04-26 00:29:29,5,47,19.7,69,0.5,1020.9,1025.8,0.3,0.7,14,704.7,0
2017-04-26 00:34:29,5,47,19.7,69,0.6,1020.8,1025.7,0.3,1,12,704.7,0
2017-04-26 00:39:29,5,47,19.7,70,0.6,1021,1025.9,0.7,1.4,12,704.7,0
2017-04-26 00:44:29,5,47,19.7,70,0.7,1021.1,1026,0.3,0.7,10,704.7,0
2017-04-26 00:49:29,5,47,19.6,70,0.6,1021,1025.9,0.3,0.7,2,704.7,0
2017-04-26 00:54:29,5,47,19.5,70,0.4,1021.2,1026.1,0,0,10,704.7,0
2017-04-26 00:59:29,5,47,19.5,70,0.3,1021.1,1026,0.3,0.7,10,704.7,0
2017-04-26 01:04:29,5,47,19.5,71,0.2,1021.1,1026,0.3,0.7,8,704.7,0
2017-04-26 01:09:29,5,47,19.4,71,0.2,1021.2,1026.1,0.3,0.7,10,704.7,0
2017-04-26 01:14:29,5,47,19.4,72,0.2,1021.2,1026.1,0.7,1,10,704.7,0
2017-04-26 01:19:29,5,47,19.3,72,0.2,1021.1,1026,0.3,0.7,10,704.7,0
2017-04-26 01:24:29,5,47,19.4,72,0.3,1021.1,1026,1.4,1.7,12,704.7,0
2017-04-26 01:29:29,5,47,19.4,73,0.6,1021,1025.9,1.4,1.7,12,704.7,0
2017-04-26 01:34:29,5,47,19.4,73,0.7,1021,1025.9,1,1.7,12,704.7,0
2017-04-26 01:39:29,5,47,19.3,73,0.7,1021.1,1026,0.7,1.4,12,704.7,0
2017-04-26 01:44:29,5,47,19.3,73,0.7,1021.1,1026,0,0.7,10,704.7,0
2017-04-26 01:49:29,5,47,19.2,72,0.5,1021,1025.9,0,0.3,,704.7,0
2017-04-26 01:54:29,5,47,19.2,72,0.3,1021,1025.9,0.3,0.7,10,704.7,0
2017-04-26 01:59:29,5,47,19.2,73,0.2,1021.1,1026,0.7,1,10,704.7,0
2017-04-26 02:04:29,5,47,19.2,73,0.3,1021,1025.9,0.3,1,10,704.7,0
2017-04-26 02:09:29,5,47,19.2,73,0.4,1020.9,1025.8,0.3,0.7,10,704.7,0
2017-04-26 02:14:29,5,47,19.1,73,0.3,1021,1025.9,0,0.3,8,704.7,0
2017-04-26 02:19:29,5,47,19.1,73,0.1,1021,1025.9,0.3,0.7,8,704.7,0
2017-04-26 02:24:29,5,47,19.1,74,-0.2,1021,1025.9,0.7,1,8,704.7,0
2017-04-26 02:29:29,5,47,19,74,-0.2,1021,1025.9,0.7,1,10,704.7,0
2017-04-26 02:34:29,5,47,19,74,-0.2,1020.9,1025.8,0.7,1,10,704.7,0
2017-04-26 02:39:29,5,47,19,73,0,1020.8,1025.7,1,1.4,10,704.7,0
2017-04-26 02:44:29,5,47,19,74,0,1020.7,1025.6,0.7,1,10,704.7,0
2017-04-26 02:49:29,5,47,19,74,0.1,1020.7,1025.6,0.3,0.7,10,704.7,0
2017-04-26 02:54:29,5,48,18.9,74,0.3,1020.9,1025.8,1.4,1.7,12,704.7,0
2017-04-26 02:59:29,5,48,18.8,74,0.5,1020.8,1025.7,0.7,1.4,12,704.7,0
2017-04-26 03:04:29,5,48,18.8,74,0.6,1020.8,1025.7,0.7,1,12,704.7,0
2017-04-26 03:09:29,5,48,18.8,74,0.7,1020.8,1025.7,1,1.7,12,704.7,0
2017-04-26 03:14:29,5,48,18.8,74,0.8,1020.8,1025.7,0.7,1.4,10,704.7,0
2017-04-26 03:19:29,5,48,18.8,74,0.9,1020.9,1025.8,0,0.7,8,704.7,0
2017-04-26 03:24:29,5,48,18.8,74,0.8,1020.9,1025.8,0.3,0.7,10,704.7,0
2017-04-26 03:29:29,5,48,18.7,74,0.8,1020.9,1025.8,0.3,0.7,10,704.7,0
2017-04-26 03:34:29,5,48,18.7,74,0.9,1020.9,1025.8,0.7,1,8,704.7,0
2017-04-26 03:39:29,5,48,18.7,74,0.9,1020.8,1025.7,0.7,1,10,704.7,0
