2018-10-08 00:02:59,5,60,18.7,72,13.6,1012.1,1017,2.4,3.4,12,424.2,0
2018-10-08 00:07:59,5,60,18.7,72,13.6,1012,1016.9,4.8,5.8,10,424.2,0
2018-10-08 00:12:59,5,60,18.7,72,13.6,1012.1,1017,2,4.4,8,424.2,0
2018-10-08 00:17:59,5,60,18.7,72,13.6,1012.1,1017,1.4,2.7,8,424.2,0
2018-10-08 00:22:59,5,60,18.7,72,13.6,1012.2,1017.1,2.4,3.4,8,424.2,0
2018-10-08 00:27:59,5,61,18.7,72,13.6,1012.2,1017.1,3.1,4.8,14,424.2,0
2018-10-08 00:32:59,5,61,18.7,72,13.6,1012.3,1017.2,2.4,3.4,10,424.2,0
2018-10-08 00:37:59,5,61,18.7,71,13.6,1012.1,1017,2.4,3.7,10,424.2,0
2018-10-08 00:42:59,5,61,18.7,71,13.7,1011.9,1016.8,2,3.1,10,424.2,0
2018-10-08 00:47:59,5,61,18.7,71,13.7,1011.8,1016.7,2.7,3.7,10,424.2,0
2018-10-08 00:52:59,5,61,18.7,71,13.7,1011.4,1016.3,2,3.4,8,424.2,0
2018-10-08 00:57:59,5,61,18.7,71,13.7,1011.4,1016.3,2.7,4.8,8,424.2,0
2018-10-08 01:02:59,5,61,18.7,71,13.7,1011.4,1016.3,3.4,4.4,10,424.2,0
2018-10-08 01:07:59,5,61,18.7,71,13.7,1011.5,1016.4,2.7,3.4,10,424.2,0
2018-10-08 01:12:59,5,61,18.7,71,13.7,1011.5,1016.4,2.7,3.7,14,424.2,0
2018-10-08 01:17:59,5,61,18.7,71,13.6,1011.6,1016.5,2.7,4.4,10,424.2,0
2018-10-08 01:22:59,5,61,18.7,71,13.6,1011.6,1016.5,2.4,3.1,12,424.2,0
2018-10-08 01:27:59,5,61,18.7,71,13.6,1011.5,1016.4,3.1,4.8,0,424.2,0
2018-10-08 01:32:59,5,61,18.7,71,13.6,1011.4,1016.3,2.4,3.4,14,424.2,0
2018-10-08 01:38:59,6,61,18.7,71,13.6,1011.6,1016.5,3.1,4.1,0,424.2,0
2018-10-08 01:43:59,5,61,18.7,70,13.6,1011.6,1016.5,2.4,3.4,12,424.2,0
2018-10-08 01:48:59,5,61,18.7,70,13.6,1011.5,1016.4,3.1,5.1,12,424.2,0
2018-10-08 01:53:59,5,61,18.7,70,13.7,1011.6,1016.5,3.1,4.8,10,424.2,0
2018-10-08 01:58:59,5,61,18.7,70,13.7,1011.5,1016.4,3.1,5.4,9,424.2,0
2018-10-08 02:03:59,5,61,18.7,70,13.7,1011.5,1016.4,2.7,3.4,1,424.2,0
2018-10-08 02:08:59,5,61,18.7,70,13.7,1011.5,1016.4,2.4,3.1,10,424.2,0
2018-10-08 02:13:59,5,61,18.7,70,13.7,1011.5,1016.4,4.4,6.5,8,424.2,0
2018-10-08 02:18:59,5,61,18.7,69,13.7,1011.2,1016.1,1.7,3.1,14,424.2,0
2018-10-08 02:23:59,5,61,18.7,69,13.7,1011.5,1016.4,2.4,4.1,14,424.2,0
2018-10-08 02:28:59,5,61,18.7,69,13.7,1011.3,1016.2,2.7,4.4,4,424.2,0
2018-10-08 02:33:59,5,61,18.7,69,13.7,1011.2,1016.1,2.4,3.4,10,424.2,0
2018-10-08 02:38:59,5,62,18.7,69,13.7,1011.3,1016.2,2.4,3.4,14,424.2,0
2018-10-08 02:43:59,5,62,18.7,69,13.7,1011.2,1016.1,2.4,4.8,9,424.2,0
2018-10-08 02:48:59,5,62,18.7,69,13.7,1011.1,1016,2.4,3.4,8,424.2,0
2018-10-08 02:53:59,5,62,18.7,69,13.7,1010.9,1015.8,3.1,4.8,14,424.2,0
2018-10-08 02:58:59,5,62,18.7,69,13.7,1010.9,1015.8,2.7,3.7,8,424.2,0
2018-10-08 03:03:59,5,62,18.7,69,13.6,1011,1015.9,2,2.7,12,424.2,0
2018-10-08 03:08:59,5,62,18.7,69,13.6,1010.9,1015.8,1.7,2.7,12,424.2,0
2018-10-08 03:13:59,5,62,18.7,69,13.6,1010.9,1015.8,2,3.1,10,424.2,0
2018-10-08 03:18:59,5,62,18.7,69,13.6,1011,1015.9,2,3.4,8,424.2,0
2018-10-08 03:23:59,5,62,18.7,69,13.6,1010.9,1015.8,2,3.7,8,424.2,0
2018-10-08 03:28:59,5,62,18.7,69,13.6,1010.8,1015.7,3.1,4.1,10,424.2,0
2018-10-08 03:33:59,5,62,18.7,69,13.6,1010.8,1015.7,3.7,5.1,12,424.2,0
2018-10-08 03:38:59,5,62,18.7,69,13.6,1010.9,1015.8,2,3.4,8,424.2,0
