2014-09-15 00:04:54,5,65,20.7,75,10.8,1014.7,1019.6,0,0.3,2,82.5,0
2014-09-15 00:09:54,5,65,20.7,75,10.8,1014.7,1019.6,0.3,1,1,82.5,0
2014-09-15 00:14:54,5,65,20.7,76,10.9,1014.7,1019.6,0.3,0.7,2,82.5,0
2014-09-15 00:19:54,5,65,20.6,76,10.9,1014.7,1019.6,0.3,1,2,82.5,0
2014-09-15 00:24:54,5,65,20.7,75,11,1014.8,1019.7,0.3,0.7,0,82.5,0
2014-09-15 00:29:54,5,65,20.7,75,11,1014.7,1019.6,0.7,1,4,82.5,0
2014-09-15 00:34:54,5,65,20.6,76,10.9,1014.5,1019.4,0.7,1.4,2,82.5,0
2014-09-15 00:39:54,5,65,20.6,76,11,1014.5,1019.4,0.7,1,2,82.5,0
2014-09-15 00:44:54,5,65,20.6,76,11,1014.4,1019.3,0.3,0.7,2,82.5,0
2014-09-15 00:49:54,5,65,20.6,77,10.9,1014.5,1019.4,0.3,0.7,2,82.5,0
2014-09-15 00:54:54,5,65,20.6,77,10.8,1014.5,1019.4,0.3,0.7,4,82.5,0
2014-09-15 00:59:54,5,64,20.6,77,10.5,1014.5,1019.4,0.3,0.7,4,82.5,0
2014-09-15 01:04:54,5,64,20.6,77,10.5,1014.4,1019.3,0.7,1,2,82.5,0
2014-09-15 01:09:54,5,64,20.5,77,10.6,1014.4,1019.3,1,1.7,2,82.5,0
2014-09-15 01:14:54,5,64,20.5,77,10.6,1014.3,1019.2,1.4,2,4,82.5,0
2014-09-15 01:19:54,5,64,20.5,77,10.7,1014.3,1019.2,1,1.4,2,82.5,0
2014-09-15 01:24:54,5,64,20.5,77,10.7,1014.2,1019.1,1.7,2.4,2,82.5,0
2014-09-15 01:29:54,5,64,20.5,77,10.7,1014.2,1019.1,1.7,2.4,2,82.5,0
2014-09-15 01:34:54,5,64,20.5,77,10.6,1014.4,1019.3,1,1.7,2,82.5,0
2014-09-15 01:39:54,5,64,20.5,77,10.5,1014.2,1019.1,1.4,1.7,2,82.5,0
2014-09-15 01:44:54,5,64,20.5,77,10.5,1014.3,1019.2,1.4,1.7,0,82.5,0
2014-09-15 01:49:54,5,64,20.5,78,10.5,1014.2,1019.1,1,2,2,82.5,0
2014-09-15 01:54:54,5,64,20.5,78,10.5,1014.2,1019.1,1,1.7,2,82.5,0
2014-09-15 01:59:54,5,64,20.4,78,10.5,1014.2,1019.1,1.4,2,0,82.5,0
2014-09-15 02:04:54,5,64,20.4,78,10.5,1014.3,1019.2,1,1.7,2,82.5,0
2014-09-15 02:09:54,5,64,20.4,78,10.6,1014.1,1019,1.4,2.4,0,82.5,0
2014-09-15 02:14:54,5,64,20.4,78,10.8,1014.1,1019,1.4,2.7,2,82.5,0
2014-09-15 02:19:54,5,64,20.4,78,10.9,1014.1,1019,1.4,2,4,82.5,0
2014-09-15 02:24:54,5,64,20.4,77,11,1014.1,1019,1,1.4,15,82.5,0
2014-09-15 02:29:54,5,64,20.4,78,11,1014.2,1019.1,1,2.4,4,82.5,0
2014-09-15 02:34:54,5,64,20.3,78,11,1014,1018.9,1,1.4,4,82.5,0
2014-09-15 02:39:54,5,64,20.3,78,11,1014,1018.9,1,1.7,1,82.5,0
2014-09-15 02:44:54,5,64,20.3,78,11,1014,1018.9,1,1.7,2,82.5,0
2014-09-15 02:49:54,5,64,20.3,78,11,1014,1018.9,1,2,4,82.5,0
2014-09-15 02:54:54,5,64,20.3,78,11,1014,1018.9,1,1.7,4,82.5,0
2014-09-15 02:59:54,5,64,20.3,78,11.1,1014,1018.9,0.7,1.4,4,82.5,0
2014-09-15 03:04:54,5,64,20.3,78,11.1,1013.9,1018.8,0.7,1,2,82.5,0
2014-09-15 03:09:54,5,64,20.3,78,11.2,1013.9,1018.8,0.7,1.7,2,82.5,0
2014-09-15 03:14:54,5,64,20.3,78,11.2,1013.9,1018.8,0.7,1.4,0,82.5,0
2014-09-15 03:19:54,5,64,20.3,78,11.2,1013.9,1018.8,1,1.4,2,82.5,0
2014-09-15 03:24:54,5,64,20.3,78,11.2,1013.9,1018.8,1.7,2,2,82.5,0
2014-09-15 03:29:54,5,64,20.3,78,11.2,1013.9,1018.8,2.4,3.1,2,82.5,0
2014-09-15 03:34:54,5,64,20.3,79,11.3,1013.8,1018.7,1,1.4,4,82.5,0
2014-09-15 03:39:54,5,64,20.3,79,11.3,1013.8,1018.7,0.7,1.7,2,82.5,0
2014-09-15 03:44:54,5,64,20.3,79,11.3,1013.7,1018.6,1.7,2.4,2,82.5,0
2014-09-15 03:49:54,5,64,20.3,79,11.3,1013.8,1018.7,2.4,3.4,2,82.5,0
2014-09-15 03:54:54,5,64,20.3,79,11.3,1013.6,1018.5,1.4,2.4,2,82.5,0
