2017-11-30 00:03:35,5,51,19.5,76,1.8,1019.5,1024.4,1.7,2.4,12,206.7,0
2017-11-30 00:08:35,5,51,19.4,76,1.9,1019.5,1024.4,1.4,2,14,206.7,0
2017-11-30 00:13:35,5,51,19.4,75,2,1019.5,1024.4,0.7,1.4,12,206.7,0
2017-11-30 00:18:35,5,51,19.4,76,1.9,1019.4,1024.3,0.3,0.7,12,206.7,0
2017-11-30 00:23:35,5,51,19.4,76,1.9,1019.4,1024.3,0.3,1,12,206.7,0
2017-11-30 00:28:35,5,51,19.4,75,2,1019.4,1024.3,1,1.4,12,206.7,0
2017-11-30 00:33:35,5,51,19.4,75,2,1019.3,1024.2,0.7,1,10,206.7,0
2017-11-30 00:38:35,5,51,19.4,75,2,1019.2,1024.1,0.3,0.7,10,206.7,0
2017-11-30 00:43:35,5,51,19.4,75,2,1019.3,1024.2,0.7,1.4,12,206.7,0
2017-11-30 00:48:35,5,51,19.3,76,1.9,1019.1,1024,1,2.4,12,206.7,0
2017-11-30 00:53:35,5,51,19.3,75,2,1019.1,1024,1.4,2,14,206.7,0
2017-11-30 00:58:35,5,51,19.3,75,2.1,1019.2,1024.1,3.4,4.8,12,206.7,0
2017-11-30 01:03:35,5,51,19.3,75,2.4,1019.3,1024.2,2.4,3.4,14,206.7,0
2017-11-30 01:08:35,5,51,19.3,75,2.5,1019.1,1024,3.1,4.1,12,206.7,0
2017-11-30 01:13:35,5,51,19.2,75,2.5,1018.9,1023.8,0.7,1,12,206.7,0
2017-11-30 01:18:35,5,51,19.3,75,2.5,1019.1,1024,1.4,2.7,14,206.7,0
2017-11-30 01:23:35,5,51,19.3,75,2.4,1019,1023.9,1.4,1.7,12,206.7,0
2017-11-30 01:28:35,5,51,19.2,75,2.3,1018.8,1023.7,2,2.7,12,206.7,0
2017-11-30 01:33:35,5,51,19.2,75,2.3,1018.9,1023.8,1.4,1.7,12,206.7,0
2017-11-30 01:38:35,5,51,19.2,75,2.3,1018.8,1023.7,1,1.7,14,206.7,0
2017-11-30 01:43:35,5,51,19.2,75,2.2,1019,1023.9,1,1.4,12,206.7,0
2017-11-30 01:48:35,5,51,19.2,75,2.1,1019,1023.9,1,1.7,12,206.7,0
2017-11-30 01:53:35,5,51,19.2,75,2.1,1018.9,1023.8,1,1.7,12,206.7,0
2017-11-30 01:58:35,5,51,19.2,75,2,1019,1023.9,0.7,1,12,206.7,0
2017-11-30 02:03:35,5,51,19.2,75,1.9,1018.9,1023.8,0.3,0.7,12,206.7,0
2017-11-30 02:08:35,5,51,19.1,75,1.8,1018.9,1023.8,0.7,1.4,12,206.7,0
2017-11-30 02:13:35,5,51,19.1,75,1.8,1019.1,1024,0.7,1,12,206.7,0
2017-11-30 02:18:35,5,51,19.1,75,1.8,1018.9,1023.8,0,0.7,12,206.7,0
2017-11-30 02:23:35,5,51,19.1,76,1.9,1018.9,1023.8,0.3,1,12,206.7,0
2017-11-30 02:28:35,5,51,19.1,75,2,1019,1023.9,0.7,1.4,14,206.7,0
2017-11-30 02:33:35,5,51,19.1,75,2.1,1018.8,1023.7,1,2,12,206.7,0
2017-11-30 02:38:35,5,51,19.1,75,2.2,1019,1023.9,1.4,2,14,206.7,0
2017-11-30 02:43:35,5,51,19,75,2.3,1019,1023.9,1.4,1.7,12,206.7,0
2017-11-30 02:48:35,5,51,19.1,75,2.2,1019,1023.9,2,2.7,14,206.7,0
2017-11-30 02:53:35,5,51,19,75,2.2,1019,1023.9,1.7,2.4,12,206.7,0
2017-11-30 02:58:35,5,51,19,75,2.2,1018.9,1023.8,1.4,2.4,12,206.7,0
2017-11-30 03:03:35,5,51,19,75,2.2,1019.1,1024,1.4,2,14,206.7,0
2017-11-30 03:08:35,5,50,19,74,2.2,1019.1,1024,1,1.4,12,206.7,0
2017-11-30 03:13:35,5,50,19,74,2.2,1019.2,1024.1,1,1.4,12,206.7,0
2017-11-30 03:18:35,5,50,19,74,2.1,1018.9,1023.8,0.7,1,12,206.7,0
2017-11-30 03:23:35,5,50,19,74,2,1018.9,1023.8,0.3,0.7,14,206.7,0
2017-11-30 03:28:35,5,50,19,74,2,1018.9,1023.8,1,1.4,14,206.7,0
2017-11-30 03:33:35,5,50,19,74,2.1,1018.9,1023.8,1.4,1.7,12,206.7,0
2017-11-30 03:38:35,5,50,19,74,2.1,1018.8,1023.7,1,2,12,206.7,0
2017-11-30 03:43:35,5,50,19,74,2.2,1018.8,1023.7,1.4,2,12,206.7,0
2017-11-30 03:48:35,5,50,19,74,2.2,1018.8,1023.7,1.4,1.7,12,206.7,0
2017-11-30 03:53:35,5,51,18.9,74,2.2,1018.9,1023.8,1.7,2.4,12,206.7,0
2017-11-30 03:58:35,5,51,18.9,74,2.4,1018.9,1023.8,1.7,2.7,12,206.7,0
2017-11-30 04:03:35,5,51,18.9,74,2.4,1018.8,1023.7,1.7,2.4,12,206.7,0
2017-11-30 04:08:35,5,51,18.9,74,2.4,1018.9,1023.8,2,3.1,14,206.7,0
2017-11-30 04:13:35,5,51,18.9,74,2.5,1018.7,1023.6,1.7,3.1,12,206.7,0
2017-11-30 04:18:35,5,51,18.9,74,2.5,1018.6,1023.5,2,2.4,12,206.7,0
2017-11-30 04:23:35,5,51,18.9,74,2.5,1018.7,1023.6,1.4,1.7,12,206.7,0
2017-11-30 04:28:35,5,51,18.9,74,2.4,1018.6,1023.5,0.7,1.4,14,206.7,0
2017-11-30 04:33:35,5,51,18.9,74,2.4,1018.6,1023.5,0.7,1.4,12,206.7,0
2017-11-30 04:38:35,5,51,18.9,74,2.3,1018.5,1023.4,0.7,1,12,206.7,0
2017-11-30 04:43:35,5,51,18.9,74,2.2,1018.6,1023.5,0.7,1,10,206.7,0
2017-11-30 04:48:35,5,51,18.9,74,2.1,1018.5,1023.4,0.7,1.4,12,206.7,0
2017-11-30 04:53:35,5,51,18.8,74,2.1,1018.4,1023.3,1,1.7,12,206.7,0
2017-11-30 04:58:35,5,51,18.9,74,2.2,1018.6,1023.5,1.7,2.7,14,206.7,0
2017-11-30 05:03:35,5,51,18.9,74,2.4,1018.5,1023.4,1.4,2.4,8,206.7,0
2017-11-30 05:08:35,5,51,18.9,74,2.5,1018.6,1023.5,0.7,1.4,14,206.7,0
2017-11-30 05:13:35,5,51,18.8,74,2.4,1018.5,1023.4,0.7,1.4,12,206.7,0
2017-11-30 05:18:35,5,50,18.8,74,2.3,1018.4,1023.3,0.7,1,10,206.7,0
2017-11-30 05:23:35,5,50,18.8,74,2.2,1018.2,1023.1,0.7,2,12,206.7,0
2017-11-30 05:28:35,5,50,18.8,74,2.1,1018.4,1023.3,1.4,2,12,206.7,0
2017-11-30 05:33:35,5,50,18.7,74,2.1,1018.2,1023.1,1,1.7,12,206.7,0
2017-11-30 05:38:35,5,50,18.8,74,2.2,1018.5,1023.4,1.7,2.4,14,206.7,0
2017-11-30 05:43:35,5,50,18.7,74,2.3,1018.3,1023.2,2,3.1,14,206.7,0
