2015-10-05 00:01:53,5,70,19.4,73,11.3,995.5,1000.4,2,3.1,4,104.7,0
2015-10-05 00:06:53,5,70,19.4,73,11.4,995.4,1000.3,2.4,4.4,14,104.7,0
2015-10-05 00:11:53,5,70,19.4,73,11.4,995.4,1000.3,1.7,2,4,104.7,0
2015-10-05 00:16:53,5,70,19.4,73,11.4,995.4,1000.3,2.7,3.4,1,104.7,0
2015-10-05 00:21:53,5,69,19.4,73,11.5,995.4,1000.3,2,3.1,4,104.7,0
2015-10-05 00:26:53,5,69,19.4,73,11.5,995.4,1000.3,2,3.7,2,104.7,0
2015-10-05 00:31:53,5,69,19.3,73,11.6,995.2,1000.1,2.4,3.7,13,104.7,0
2015-10-05 00:36:53,5,69,19.4,73,11.7,995.1,1000,2.7,4.1,2,104.7,0
2015-10-05 00:41:53,5,69,19.3,73,11.7,995.1,1000,2,2.4,4,104.7,0
2015-10-05 00:46:53,5,69,19.3,73,11.8,995,999.9,1.4,2,4,104.7,0
2015-10-05 00:51:53,5,69,19.3,73,11.8,994.8,999.7,1.7,2.7,4,104.7,0
2015-10-05 00:56:53,5,69,19.3,73,11.8,994.8,999.7,1.7,2.4,2,104.7,0
2015-10-05 01:01:53,5,69,19.3,73,11.8,994.7,999.6,1.4,2,4,104.7,0
2015-10-05 01:06:53,5,69,19.3,73,11.9,994.4,999.3,1,2,2,104.7,0
2015-10-05 01:11:53,5,69,19.3,72,11.9,994.4,999.3,1.4,2.4,4,104.7,0
2015-10-05 01:16:53,5,69,19.3,72,11.8,994.3,999.2,1.4,1.7,4,104.7,0
2015-10-05 01:21:53,5,69,19.3,72,11.8,994.3,999.2,1,1.4,0,104.7,0
2015-10-05 01:26:53,5,69,19.3,72,11.9,994.2,999.1,1.7,2.4,2,104.7,0
2015-10-05 01:31:53,5,69,19.2,71,12,994.1,999,1.4,2.4,2,104.7,0
2015-10-05 01:36:53,5,68,19.2,71,12,994,998.9,1.4,2.4,2,104.7,0
2015-10-05 01:41:53,5,68,19.2,72,11.9,993.8,998.7,1.7,2.4,2,104.7,0
2015-10-05 01:46:53,5,68,19.2,72,11.8,993.7,998.6,2.4,3.1,2,104.7,0
2015-10-05 01:51:53,5,68,19.2,72,11.7,993.7,998.6,2.4,4.1,4,104.7,0
2015-10-05 01:56:53,5,68,19.2,73,11.7,993.5,998.4,3.1,4.8,2,104.7,0
2015-10-05 02:01:53,5,68,19.2,73,11.6,993.5,998.4,2.7,4.8,2,104.7,0
2015-10-05 02:06:53,5,68,19.2,73,11.5,993.1,998,2.7,3.1,4,104.7,0
2015-10-05 02:11:53,5,68,19.2,73,11.5,993.1,998,2.7,3.7,2,104.7,0
2015-10-05 02:16:53,5,68,19.2,73,11.4,993,997.9,3.7,5.1,0,104.7,0
2015-10-05 02:21:53,5,68,19.2,73,11.4,992.9,997.8,2.4,3.4,2,104.7,0
2015-10-05 02:26:53,5,68,19.2,73,11.4,993,997.9,3.4,4.4,2,104.7,0
2015-10-05 02:31:53,5,68,19.1,73,11.4,992.7,997.6,4.1,5.1,0,104.7,0
2015-10-05 02:36:53,5,68,19.1,73,11.5,992.5,997.4,2,3.7,2,104.7,0
2015-10-05 02:41:53,5,68,19.1,73,11.5,992.5,997.4,4.1,4.8,2,104.7,0
2015-10-05 02:46:53,5,68,19.1,73,11.5,992.3,997.2,2.7,4.4,2,104.7,0
2015-10-05 02:51:53,5,68,19.1,73,11.5,992.4,997.3,2.4,3.1,0,104.7,0
2015-10-05 02:56:53,5,68,19.1,73,11.5,992.4,997.3,2.7,4.1,2,104.7,0
2015-10-05 03:01:53,5,68,19.1,73,11.5,992.3,997.2,2.7,4.4,2,104.7,0
2015-10-05 03:06:53,5,68,19.1,72,11.5,992.3,997.2,2.7,5.1,0,104.7,0
2015-10-05 03:11:53,5,68,19,72,11.5,992.3,997.2,2,4.1,2,104.7,0
2015-10-05 03:16:53,5,67,19,72,11.5,992.2,997.1,3.4,4.8,2,104.7,0
2015-10-05 03:21:53,5,67,19,72,11.5,992.1,997,3.1,4.1,2,104.7,0
2015-10-05 03:26:53,5,67,19.1,72,11.4,992,996.9,3.1,4.1,2,104.7,0
2015-10-05 03:31:53,5,67,19.1,73,11.3,991.8,996.7,2.7,4.1,2,104.7,0
2015-10-05 03:36:53,5,67,19,73,11.3,991.6,996.5,3.4,4.4,3,105,0
2015-10-05 03:41:53,5,67,19,73,11.3,991.6,996.5,2.7,3.7,2,105,0
2015-10-05 03:46:53,5,67,19,73,11.2,991.6,996.5,3.7,5.1,2,105,0
2015-10-05 03:51:53,5,67,19,73,11.2,991.5,996.4,3.4,4.8,4,105,0
2015-10-05 03:56:53,5,67,19,73,11.1,991.3,996.2,2.4,3.4,2,105,0
2015-10-05 04:01:53,5,67,19,74,11.1,991.4,996.3,3.1,4.8,0,105,0
2015-10-05 04:06:53,5,67,19,74,11.1,991.3,996.2,2.7,3.7,2,105,0
2015-10-05 04:11:53,5,67,19,74,11.1,991.2,996.1,3.4,3.7,1,105.3,0
2015-10-05 04:16:53,5,67,19,74,11.1,991.3,996.2,2.4,4.1,0,105.3,0
2015-10-05 04:21:53,5,67,19,74,11.1,991.1,996,2,3.1,2,105.3,0
2015-10-05 04:26:53,5,67,19,74,11.1,991.2,996.1,2.7,4.1,2,105.6,0
2015-10-05 04:31:53,5,67,19,74,11.1,991.1,996,3.1,4.4,0,105.6,0
2015-10-05 04:36:53,5,67,19,74,11.1,991,995.9,2.7,4.1,2,105.9,0
2015-10-05 04:41:53,5,67,19,74,11,990.8,995.7,2.7,3.7,2,106.2,0
2015-10-05 04:46:53,5,67,19,74,11,991,995.9,3.1,3.7,2,106.5,0
2015-10-05 04:51:53,5,67,19,74,11,990.8,995.7,2.4,3.1,2,106.8,0
2015-10-05 04:56:53,5,68,18.9,75,11,990.7,995.6,2.7,3.4,0,107.1,0
2015-10-05 05:01:53,5,67,19,75,11,990.6,995.5,2,2.7,4,107.4,0
2015-10-05 05:06:53,5,67,19,75,11,990.6,995.5,2.4,3.1,0,107.7,0
2015-10-05 05:11:53,5,68,18.9,75,11.1,990.5,995.4,1.7,2.4,2,108,0
2015-10-05 05:16:53,5,68,18.9,75,11.1,990.3,995.2,2.7,3.7,2,108.3,0
2015-10-05 05:21:53,5,67,19,75,11.1,990.2,995.1,2.4,3.4,2,108.6,0
2015-10-05 05:26:53,5,68,18.9,75,11.1,990.1,995,3.1,4.1,2,108.9,0
2015-10-05 05:31:53,5,68,18.9,75,11.1,990.1,995,3.1,4.8,4,109.2,0
2015-10-05 05:36:53,5,68,18.9,75,11.1,990,994.9,3.1,4.1,2,109.5,0
2015-10-05 05:41:53,5,68,18.9,75,11.2,989.9,994.8,3.4,4.4,2,109.8,0
2015-10-05 05:46:53,5,68,18.9,75,11.2,989.8,994.7,2.4,3.7,1,110.1,0
2015-10-05 05:51:53,5,68,18.9,75,11.2,989.8,994.7,2,3.1,2,110.4,0
2015-10-05 05:56:53,5,68,18.9,75,11.1,989.7,994.6,3.7,4.4,2,110.7,0
2015-10-05 06:01:53,5,68,18.9,75,11.1,989.7,994.6,3.7,4.8,2,110.7,0
2015-10-05 06:06:53,5,68,18.9,75,11.1,989.6,994.5,2.4,3.1,3,111,0
2015-10-05 06:11:53,5,68,18.9,75,11.1,989.5,994.4,2.7,4.1,2,111.3,0
2015-10-05 06:16:53,5,68,18.9,75,11.1,989.4,994.3,4.4,6.5,2,111.6,0
2015-10-05 06:21:53,5,68,18.9,75,11.1,989.2,994.1,2.7,4.1,2,111.6,0
2015-10-05 06:26:53,5,68,18.9,75,11.1,989.1,994,2.7,4.4,4,111.9,0
2015-10-05 06:31:53,5,68,18.9,75,11.1,989.1,994,2.7,4.1,2,111.9,0
2015-10-05 06:36:53,5,68,18.9,75,11.1,989.1,994,2.4,3.7,2,112.2,0
2015-10-05 06:41:53,5,68,18.9,75,11.1,989.1,994,3.1,4.1,1,112.2,0
2015-10-05 06:46:53,5,68,18.9,75,11.1,989.2,994.1,3.4,4.8,2,112.2,0
2015-10-05 06:51:53,5,68,18.9,75,11.1,989,993.9,2.7,3.1,2,112.5,0
2015-10-05 06:56:53,5,68,18.9,75,11.1,988.9,993.8,3.1,3.4,2,112.8,0
2015-10-05 07:01:53,5,68,18.9,75,11.1,988.8,993.7,2.7,3.4,2,113.1,0
2015-10-05 07:06:53,5,68,18.9,75,11.1,988.7,993.6,3.1,4.4,0,113.4,0
2015-10-05 07:11:53,5,68,18.9,75,11.1,988.7,993.6,2.4,4.4,2,113.7,0
2015-10-05 07:16:53,5,68,18.9,75,11.1,988.6,993.5,2.7,3.4,2,113.7,0
2015-10-05 07:21:53,5,68,18.8,75,11.1,988.5,993.4,2.4,3.4,10,113.7,0
2015-10-05 07:26:53,5,68,18.9,75,11.1,988.5,993.4,2.4,3.1,2,113.7,0
2015-10-05 07:31:53,5,68,18.8,75,11.1,988.3,993.2,1.7,2.4,2,113.7,0
2015-10-05 07:36:53,5,68,18.9,75,11.1,988.4,993.3,1.7,2.7,2,113.7,0
2015-10-05 07:41:53,5,68,18.9,75,11.1,988.3,993.2,2.4,3.4,2,113.7,0
2015-10-05 07:46:53,5,68,18.9,75,11.1,988.4,993.3,2,3.1,0,113.7,0
2015-10-05 07:51:53,5,67,18.9,75,11.1,988.4,993.3,1.4,2,2,113.7,0
2015-10-05 07:56:53,5,67,18.8,75,11.2,988.2,993.1,1.7,2.4,1,113.7,0
2015-10-05 08:01:53,5,68,18.9,75,11.2,988.4,993.3,1.4,2,2,113.7,0
2015-10-05 08:06:53,5,68,18.9,75,11.2,988.3,993.2,1.4,2.4,2,113.7,0
2015-10-05 08:11:53,5,68,18.9,76,11.2,988.2,993.1,1,1.7,2,113.7,0
2015-10-05 08:16:53,5,68,18.8,76,11.3,988.3,993.2,1.4,2.4,2,113.7,0
2015-10-05 08:21:53,5,68,18.9,76,11.3,988.3,993.2,0.7,1,2,113.7,0
2015-10-05 08:26:53,5,68,18.9,76,11.3,988.2,993.1,1.7,2.7,15,113.7,0
2015-10-05 08:31:53,5,68,18.9,76,11.3,988.2,993.1,1.4,2,2,113.7,0
2015-10-05 08:36:53,5,68,18.8,76,11.4,988.2,993.1,1.4,2,2,113.7,0
2015-10-05 08:41:53,5,68,18.8,76,11.4,988.3,993.2,1,1.4,2,113.7,0
2015-10-05 08:46:53,5,68,18.8,76,11.4,988.2,993.1,1,1.4,2,113.7,0
2015-10-05 08:51:53,5,68,18.8,76,11.4,988.1,993,0.7,1.7,4,113.7,0
2015-10-05 08:56:53,5,68,18.9,76,11.6,988.1,993,0.7,1.4,2,113.7,0
2015-10-05 09:01:53,5,68,18.9,76,11.6,988.1,993,0.7,1.4,2,113.7,0
2015-10-05 09:06:53,5,68,18.9,76,11.7,988.1,993,1.7,2.7,4,113.7,0
2015-10-05 09:11:53,5,68,18.9,76,11.7,988.1,993,1.4,1.7,2,113.7,0
2015-10-05 09:16:53,5,68,18.9,76,11.7,988,992.9,1.4,1.7,4,114,0
2015-10-05 09:21:53,5,68,18.9,76,11.7,988.1,993,1,1.7,2,114,0
2015-10-05 09:26:53,5,68,18.9,76,11.7,987.9,992.8,1.4,1.7,2,114,0
2015-10-05 09:31:53,5,68,18.9,76,11.7,988,992.9,1.4,1.7,0,114,0
2015-10-05 09:36:53,5,68,18.9,76,11.7,988.1,993,1,1.7,3,114,0
2015-10-05 09:41:53,5,68,18.9,76,11.7,988,992.9,1.7,2.4,4,114,0
2015-10-05 09:46:53,5,68,18.9,76,11.7,988,992.9,0.7,1,4,114,0
2015-10-05 09:51:53,5,68,18.9,76,11.7,988,992.9,1.4,1.7,12,114,0
2015-10-05 09:56:53,5,68,18.9,76,11.8,988,992.9,1.7,2,2,114,0
2015-10-05 10:01:53,5,67,19,76,11.8,988.1,993,1.7,2,14,114,0
2015-10-05 10:06:53,5,67,19,76,11.9,988,992.9,1,1.7,4,114,0
2015-10-05 10:11:53,5,67,19,75,12,988.2,993.1,0.7,1.4,4,114,0
2015-10-05 10:16:53,5,67,19,75,12,988.1,993,1.7,2.4,4,114,0
2015-10-05 10:21:53,5,68,18.9,75,12,988,992.9,0.7,1,4,114,0
2015-10-05 10:26:53,5,68,18.9,75,12.1,987.9,992.8,0.7,1,4,114,0
2015-10-05 10:31:53,5,67,19,75,12.3,987.8,992.7,0.7,1.4,2,114,0
2015-10-05 10:36:53,5,67,19,75,12.8,987.8,992.7,0,0.3,4,114,0
2015-10-05 10:41:53,5,67,19,75,13,987.8,992.7,0.3,1,8,114,0
2015-10-05 10:46:53,5,67,19,75,12.9,987.7,992.6,0.3,0.7,4,114,0
2015-10-05 10:51:53,5,67,19,75,13.1,987.8,992.7,0.7,1.4,12,114,0
2015-10-05 10:56:53,5,67,19,75,13.3,987.6,992.5,0.7,1.4,4,114,0
2015-10-05 11:01:53,5,67,19.1,75,13.4,987.7,992.6,0.7,1,10,114,0
2015-10-05 11:06:53,5,67,19.1,75,13.4,987.8,992.7,0.3,1,2,114,0
2015-10-05 11:11:53,5,67,19.1,75,13.3,987.9,992.8,0.7,1,10,114,0
2015-10-05 11:16:53,5,67,19.2,75,13.2,987.6,992.5,0.7,1.7,2,114,0
2015-10-05 11:21:53,5,67,19.2,75,13.3,987.6,992.5,0.3,0.7,2,114,0
2015-10-05 11:26:53,5,67,19.2,75,13.4,988,992.9,0.7,1,8,114,0
2015-10-05 11:31:53,5,67,19.2,75,13.6,987.7,992.6,1,1.7,10,114,0
2015-10-05 11:36:53,5,67,19.2,75,13.8,987.6,992.5,0.7,1.4,12,114,0
2015-10-05 11:41:53,5,67,19.2,74,14.2,987.7,992.6,0.3,1,8,114,0
2015-10-05 11:46:53,5,67,19.3,74,14.3,987.7,992.6,1.7,2,10,114,0
2015-10-05 11:51:53,5,67,19.3,74,14.3,987.7,992.6,2,2.7,8,114,0
2015-10-05 11:56:53,5,67,19.3,73,14.2,987.6,992.5,1,2,10,114,0
2015-10-05 12:01:53,5,67,19.3,73,14.3,987.7,992.6,2.4,3.4,10,114,0
2015-10-05 12:06:53,5,67,19.3,73,14.2,987.6,992.5,1,2,10,114,0
2015-10-05 12:11:53,5,67,19.4,73,14.3,987.7,992.6,1.7,2.4,8,114,0
2015-10-05 12:16:53,5,67,19.4,72,14.3,987.7,992.6,1,1.7,8,114,0
2015-10-05 12:21:53,5,67,19.4,72,14.2,987.8,992.7,2.4,4.4,10,114,0
2015-10-05 12:26:53,5,68,19.4,72,13.9,987.6,992.5,3.1,4.8,8,114,0
2015-10-05 12:31:53,5,68,19.4,72,13.8,987.6,992.5,1.4,1.7,9,114,0
2015-10-05 12:36:53,5,68,19.5,71,14,987.5,992.4,2,2.7,8,114,0
2015-10-05 12:41:53,5,68,19.5,70,14.1,987.6,992.5,0.7,1.7,8,114,0
2015-10-05 12:46:53,5,68,19.5,71,14.3,987.5,992.4,1,1.7,11,114,0
2015-10-05 12:51:53,5,68,19.5,70,14.4,987.5,992.4,1.7,2.4,10,114,0
2015-10-05 12:56:53,5,68,19.5,70,14.4,987.5,992.4,1.7,2.7,10,114,0
2015-10-05 13:01:53,5,68,19.5,70,14.3,987.5,992.4,1.7,3.1,10,114,0
2015-10-05 13:06:53,5,68,19.6,70,14.5,987.5,992.4,2,2.7,14,114,0
2015-10-05 13:11:53,5,69,19.5,69,14.7,987.4,992.3,1.4,2,12,114,0
2015-10-05 13:16:53,5,69,19.6,68,15.4,987.3,992.2,1.7,3.1,10,114,0
2015-10-05 13:21:53,5,69,19.6,67,15.6,987.6,992.5,2.7,3.7,10,114,0
2015-10-05 13:26:53,5,69,19.7,66,15.4,987.6,992.5,1.7,3.1,10,114,0
2015-10-05 13:31:53,5,69,19.7,67,14.9,987.4,992.3,1.7,2,10,114,0
2015-10-05 13:36:53,5,69,19.7,68,14.6,987.5,992.4,1,2,10,114,0
2015-10-05 13:41:53,5,69,19.7,68,14.4,987.5,992.4,1.4,2,10,114,0
2015-10-05 13:46:53,5,69,19.7,68,14.4,987.6,992.5,0.7,1.4,10,114,0
2015-10-05 13:51:53,5,69,19.7,69,14.5,987.4,992.3,1.4,2,9,114,0
2015-10-05 13:56:53,5,69,19.7,68,15.4,987.4,992.3,0.7,1.7,12,114,0
2015-10-05 14:01:53,5,69,19.7,67,15.2,987.3,992.2,0.3,0.7,10,114,0
2015-10-05 14:06:53,5,68,19.8,68,15.1,987.3,992.2,0,0.3,12,114,0
2015-10-05 14:11:53,5,68,19.8,68,15.1,987.4,992.3,0.3,0.7,8,114,0
2015-10-05 14:16:53,5,68,19.7,68,15.2,987.4,992.3,0,0.3,8,114,0
2015-10-05 14:21:53,5,68,19.7,68,15.3,987.2,992.1,0.7,1.4,4,114,0
2015-10-05 14:26:53,5,68,19.7,68,15.3,987.1,992,0.3,0.7,8,114,0
2015-10-05 14:31:53,5,68,19.7,67,15.4,987.2,992.1,0.3,0.7,4,114,0
2015-10-05 14:36:53,5,68,19.7,67,15.6,987.2,992.1,0,0.7,8,114,0
2015-10-05 14:41:53,5,68,19.7,67,15.5,987,991.9,0,0.3,8,114,0
2015-10-05 14:46:53,5,68,19.7,67,15.7,986.9,991.8,0,0.3,14,114,0
2015-10-05 14:51:53,5,68,19.7,67,15.8,986.9,991.8,1,1.7,14,114,0
2015-10-05 14:56:53,5,68,19.7,67,15.7,986.9,991.8,1,1.7,12,114,0
2015-10-05 15:01:53,5,68,19.7,67,15.5,987,991.9,1,1.4,4,114,0
2015-10-05 15:06:53,5,69,19.7,67,15.5,987,991.9,0.7,1,2,114,0
2015-10-05 15:11:53,5,69,19.7,67,15.6,986.8,991.7,1,1.7,0,114,0
2015-10-05 15:16:53,5,69,19.7,67,15.6,986.9,991.8,0.3,1,4,114,0
2015-10-05 15:21:53,5,69,19.7,67,15.6,986.9,991.8,1,2,2,114,0
2015-10-05 15:26:53,5,69,19.7,67,15.7,987,991.9,0.3,0.7,2,114,0
2015-10-05 15:31:53,5,69,19.7,67,15.8,986.8,991.7,1.4,2.4,4,114,0
2015-10-05 15:36:53,5,69,19.7,66,15.8,986.8,991.7,1.7,2.7,4,114,0
2015-10-05 15:41:53,5,69,19.7,66,15.8,986.8,991.7,1,1.7,2,114,0
2015-10-05 15:46:53,5,69,19.7,66,15.7,986.8,991.7,1,1.7,2,114,0
2015-10-05 15:51:53,5,69,19.7,66,15.6,986.6,991.5,1.7,2.4,4,114,0
2015-10-05 15:56:53,5,69,19.7,66,15.5,986.6,991.5,1,1.7,4,114,0
2015-10-05 16:01:53,5,69,19.6,66,15.5,986.7,991.6,0.7,1.4,2,114,0
2015-10-05 16:06:53,5,69,19.7,67,15.4,986.8,991.7,1,1.4,14,114,0
2015-10-05 16:11:53,5,69,19.6,67,15.3,986.8,991.7,0.3,0.7,0,114,0
2015-10-05 16:16:53,5,69,19.6,67,15.2,986.7,991.6,0.3,1.4,2,114,0
2015-10-05 16:21:53,5,69,19.6,67,15.1,986.7,991.6,0.3,0.7,12,114,0
2015-10-05 16:26:53,5,69,19.6,68,15,986.7,991.6,1.4,1.7,2,114.3,0
2015-10-05 16:31:53,5,69,19.6,69,14.7,986.8,991.7,0.7,1.4,4,114.3,0
2015-10-05 16:36:53,5,69,19.6,70,14.5,986.7,991.6,1.7,2.7,13,114.3,0
2015-10-05 16:41:53,5,69,19.6,70,14.4,986.6,991.5,1.7,2.7,4,114.6,0
2015-10-05 16:46:53,5,69,19.6,70,14.3,986.6,991.5,1.7,2.4,4,114.6,0
2015-10-05 16:51:53,5,69,19.6,71,14.2,986.7,991.6,1.7,2.7,4,114.6,0
2015-10-05 16:56:53,5,69,19.5,71,14.2,986.5,991.4,2,2.4,4,114.6,0
2015-10-05 17:01:53,5,69,19.5,71,14.1,986.5,991.4,2,3.1,4,114.6,0
2015-10-05 17:06:53,5,68,19.5,71,14.1,986.5,991.4,2,2.4,2,114.6,0
2015-10-05 17:11:53,5,68,19.5,72,14,986.4,991.3,1.7,2,4,114.6,0
2015-10-05 17:16:53,5,68,19.5,72,14,986.6,991.5,1.7,2,4,114.9,0
2015-10-05 17:21:53,5,68,19.5,73,13.9,986.4,991.3,1.4,2,4,114.9,0
2015-10-05 17:26:53,5,68,19.5,73,13.9,986.4,991.3,1.4,2,4,114.9,0
2015-10-05 17:31:53,5,68,19.5,74,13.9,986.4,991.3,1,1.7,2,114.9,0
2015-10-05 17:36:53,5,68,19.5,74,13.9,986.3,991.2,1.4,1.7,4,114.9,0
2015-10-05 17:41:53,5,68,19.4,74,13.8,986.4,991.3,1.4,1.7,4,114.9,0
2015-10-05 17:46:53,5,68,19.4,74,13.8,986.5,991.4,1,2,4,115.2,0
2015-10-05 17:51:53,5,69,19.4,74,13.8,986.5,991.4,1,1.4,4,115.5,0
2015-10-05 17:56:53,5,69,19.4,74,13.8,986.5,991.4,1,1.7,4,115.5,0
2015-10-05 18:01:53,5,69,19.4,74,13.8,986.3,991.2,1.4,2.7,,115.5,0
2015-10-05 18:06:53,5,69,19.4,75,13.8,986.5,991.4,1.7,3.1,4,115.8,0
2015-10-05 18:11:53,5,70,19.4,75,13.8,986.4,991.3,2.4,3.4,4,115.8,0
2015-10-05 18:16:53,5,70,19.5,75,13.9,986.3,991.2,2,3.1,4,115.8,0
2015-10-05 18:21:53,5,70,19.6,75,13.9,986.4,991.3,1.4,1.7,4,115.8,0
2015-10-05 18:26:53,5,70,19.6,75,13.9,986.3,991.2,1.4,1.7,4,115.8,0
2015-10-05 18:31:53,5,70,19.7,75,13.9,986.2,991.1,2.4,3.4,2,116.1,0
2015-10-05 18:36:53,5,70,19.8,75,13.9,986.3,991.2,2.7,3.7,4,116.1,0
2015-10-05 18:41:53,5,70,19.9,74,14,986.4,991.3,2.7,3.7,4,116.1,0
2015-10-05 18:46:53,5,69,20,74,14,986.3,991.2,2,3.1,4,116.1,0
2015-10-05 18:51:53,5,69,20,74,14,986.3,991.2,2.4,3.4,,116.1,0
2015-10-05 18:56:53,5,69,20.1,74,14,986.2,991.1,1.7,2.7,4,116.1,0
2015-10-05 19:01:53,5,68,20.1,74,14.1,986.1,991,2,2.4,4,116.1,0
2015-10-05 19:06:53,5,68,20.2,74,14.1,986.2,991.1,1.7,2.4,12,116.1,0
2015-10-05 19:11:53,5,68,20.2,74,14.1,986.3,991.2,1.7,2.7,2,116.1,0
2015-10-05 19:16:53,5,68,20.3,74,14.1,986.2,991.1,1.4,2,4,116.1,0
2015-10-05 19:21:53,5,68,20.4,74,14.1,986.2,991.1,1.7,2.7,2,116.1,0
2015-10-05 19:26:53,5,68,20.4,74,14.1,986.1,991,1.4,1.7,4,116.1,0
2015-10-05 19:31:53,5,68,20.4,74,14.2,986,990.9,1,2,4,116.1,0
