2017-07-14 00:04:11,5,54,21.5,73,12.2,1017.4,1022.3,1,1.4,12,823.2,0
2017-07-14 00:09:11,5,54,21.5,73,12.2,1017.4,1022.3,0.7,1,8,823.2,0
2017-07-14 00:14:11,5,54,21.5,73,12.2,1017.4,1022.3,0.3,1,10,823.2,0
2017-07-14 00:19:11,5,54,21.5,73,12.2,1017.4,1022.3,1,1.7,12,823.2,0
2017-07-14 00:24:11,5,54,21.5,73,12.2,1017.6,1022.5,0.7,1.4,12,823.2,0
2017-07-14 00:29:11,5,54,21.5,73,12.2,1017.6,1022.5,0.7,1.7,12,823.2,0
2017-07-14 00:34:11,5,54,21.2,73,12.1,1017.6,1022.5,0.7,1,9,823.2,0
2017-07-14 00:39:11,5,54,21.2,74,12.1,1017.6,1022.5,0.7,1,10,823.2,0
2017-07-14 00:44:11,5,54,21.2,74,12.1,1017.6,1022.5,0.7,1.4,10,823.2,0
2017-07-14 00:49:11,5,54,21.2,74,12.2,1017.6,1022.5,1.4,2,10,823.2,0
2017-07-14 00:54:11,5,54,21.2,74,12.2,1017.6,1022.5,1.4,1.7,10,823.2,0
2017-07-14 00:59:11,5,54,21.3,74,12.1,1017.5,1022.4,0.7,1,10,823.2,0
2017-07-14 01:04:11,5,54,21.3,74,12.1,1017.5,1022.4,0.7,1.4,10,823.2,0
2017-07-14 01:09:11,5,54,21.3,74,12,1017.6,1022.5,2.4,3.4,8,823.2,0
2017-07-14 01:14:11,5,54,21.3,75,11.9,1017.5,1022.4,2.4,4.1,12,823.2,0
2017-07-14 01:19:11,5,54,21.2,75,11.9,1017.7,1022.6,1.7,2.4,13,823.2,0
2017-07-14 01:24:11,5,54,21.3,75,11.9,1017.6,1022.5,0.7,1,8,823.2,0
2017-07-14 01:29:11,5,54,21.2,75,11.9,1017.7,1022.6,1,1.7,10,823.2,0
2017-07-14 01:34:11,5,54,21.2,75,11.9,1017.7,1022.6,1.4,2.4,10,823.2,0
2017-07-14 01:39:11,5,54,21.2,75,11.9,1017.7,1022.6,0.3,1,10,823.2,0
2017-07-14 01:44:11,5,54,21.2,75,11.8,1017.7,1022.6,0.7,1.4,10,823.2,0
2017-07-14 01:49:11,5,54,21.2,76,11.8,1017.7,1022.6,0.7,1.4,10,823.2,0
2017-07-14 01:54:11,5,54,21.2,76,11.8,1017.7,1022.6,1.4,2.4,10,823.2,0
2017-07-14 01:59:11,5,54,21.2,76,11.8,1017.8,1022.7,1,1.7,8,823.2,0
2017-07-14 02:04:11,5,54,21.2,76,11.8,1017.7,1022.6,0.7,1.4,12,823.2,0
2017-07-14 02:09:11,5,54,21.2,76,11.8,1017.8,1022.7,1,2,10,823.2,0
2017-07-14 02:14:11,5,54,21.2,75,11.8,1017.8,1022.7,0.7,1.4,10,823.2,0
2017-07-14 02:19:11,5,54,21.2,75,11.8,1017.7,1022.6,0.7,1.4,12,823.2,0
2017-07-14 02:24:11,5,54,21.1,75,11.8,1017.8,1022.7,1,2,10,823.2,0
2017-07-14 02:29:11,5,54,21.1,75,11.9,1017.9,1022.8,1,1.7,10,823.2,0
2017-07-14 02:34:11,5,54,21.1,75,11.9,1017.8,1022.7,1,1.4,8,823.2,0
2017-07-14 02:39:11,5,54,21.1,75,11.9,1017.8,1022.7,0.3,1,8,823.2,0
2017-07-14 02:44:11,5,54,21.1,75,11.8,1017.9,1022.8,0.3,1,12,823.2,0
2017-07-14 02:49:11,5,54,21.1,75,11.8,1017.8,1022.7,0.3,0.7,10,823.2,0
2017-07-14 02:54:11,5,54,21.1,75,11.8,1017.8,1022.7,0.3,0.7,10,823.2,0
2017-07-14 02:59:11,5,54,21.1,75,11.8,1017.8,1022.7,1,1.4,15,823.2,0
2017-07-14 03:04:11,5,54,21.1,75,11.8,1017.9,1022.8,0.3,1,10,823.2,0
2017-07-14 03:09:11,5,54,21.1,75,11.8,1017.8,1022.7,0.3,0.7,10,823.2,0
2017-07-14 03:14:11,5,54,21,75,11.8,1017.9,1022.8,1,1.4,12,823.2,0
2017-07-14 03:19:11,5,54,21,76,11.8,1017.8,1022.7,1.4,2,0,823.2,0
2017-07-14 03:24:11,5,54,21,76,11.8,1017.8,1022.7,0.3,1,10,823.2,0
2017-07-14 03:29:11,5,54,21,76,11.8,1018,1022.9,0.7,1.4,8,823.2,0
