2022-01-14 00:03:51,5,55,20,73,7,1036.5,1041.4,0.3,0.7,10,52.8,0
2022-01-14 00:08:51,5,55,20,74,7,1036.4,1041.3,0.7,1,,52.8,0
2022-01-14 00:13:51,5,55,20,74,7,1036.4,1041.3,0.3,0.7,8,52.8,0
2022-01-14 00:18:51,5,56,19.9,74,7,1036.3,1041.2,0,0.7,8,52.8,0
2022-01-14 00:23:51,5,56,19.9,75,7,1036.2,1041.1,0.7,1,4,52.8,0
2022-01-14 00:28:51,5,56,19.9,77,7,1036.3,1041.2,0.3,0.7,8,52.8,0
2022-01-14 00:33:51,5,56,19.9,78,7,1036.2,1041.1,0.3,0.7,8,52.8,0
2022-01-14 00:38:51,5,56,19.9,79,7,1036.2,1041.1,0.3,1,4,52.8,0
2022-01-14 00:43:51,5,56,19.9,80,7,1036.2,1041.1,0.3,1,10,52.8,0
2022-01-14 00:48:51,5,56,19.9,80,7,1036.2,1041.1,0.7,1,4,52.8,0
2022-01-14 00:53:51,5,56,19.8,80,7,1036,1040.9,0.7,1.4,2,52.8,0
2022-01-14 00:58:51,5,56,19.8,80,7,1035.9,1040.8,0.7,1,4,52.8,0
2022-01-14 01:03:51,5,56,19.8,80,6.9,1035.9,1040.8,0,0.3,8,52.8,0
2022-01-14 01:08:51,5,56,19.8,80,6.9,1035.9,1040.8,0.7,1,0,52.8,0
2022-01-14 01:13:51,5,56,19.8,80,6.9,1035.9,1040.8,0.3,0.7,2,52.8,0
2022-01-14 01:18:51,5,56,19.8,81,6.9,1035.9,1040.8,0.3,0.7,4,52.8,0
2022-01-14 01:23:51,5,56,19.8,81,6.8,1035.8,1040.7,1,1.4,2,52.8,0
2022-01-14 01:28:51,5,56,19.8,81,6.8,1035.8,1040.7,0.3,0.7,4,52.8,0
2022-01-14 01:33:51,5,56,19.8,81,6.7,1035.8,1040.7,0.7,0.7,8,52.8,0
2022-01-14 01:38:51,5,56,19.7,81,6.7,1035.8,1040.7,0.7,1,4,52.8,0
2022-01-14 01:43:51,5,56,19.8,81,6.6,1035.7,1040.6,0.3,0.7,10,52.8,0
2022-01-14 01:48:51,5,56,19.8,81,6.6,1035.7,1040.6,0.3,0.7,2,52.8,0
2022-01-14 01:53:51,5,56,19.7,82,6.6,1035.6,1040.5,0.7,1,4,52.8,0
2022-01-14 01:58:51,5,56,19.7,82,6.5,1035.6,1040.5,0.7,1,,52.8,0
2022-01-14 02:03:53,5,56,19.7,82,6.5,1035.5,1040.4,0.3,0.7,4,52.8,0
2022-01-14 02:08:51,5,56,19.7,82,6.5,1035.3,1040.2,0.7,1,,52.8,0
2022-01-14 02:13:51,5,56,19.7,82,6.5,1035.3,1040.2,0,0.3,8,52.8,0
2022-01-14 02:18:51,5,56,19.7,82,6.4,1035.3,1040.2,0,0.7,2,52.8,0
2022-01-14 02:23:51,5,56,19.7,82,6.4,1035.2,1040.1,0,0.3,2,52.8,0
2022-01-14 02:28:51,5,56,19.7,82,6.4,1035.2,1040.1,0.3,0.7,4,52.8,0
2022-01-14 02:33:51,5,56,19.7,82,6.4,1035.4,1040.3,0,0,8,52.8,0
2022-01-14 02:38:51,5,56,19.7,82,6.4,1035.3,1040.2,0.7,1,4,52.8,0
2022-01-14 02:43:51,5,56,19.7,82,6.4,1035.3,1040.2,0,0,4,52.8,0
2022-01-14 02:48:51,5,56,19.7,82,6.4,1035.3,1040.2,0.3,0.7,4,52.8,0
2022-01-14 02:53:51,5,55,19.7,82,6.4,1035.3,1040.2,0,0,,52.8,0
2022-01-14 02:58:51,5,55,19.7,82,6.3,1035.4,1040.3,0,0,,52.8,0
2022-01-14 03:03:51,5,56,19.7,82,6.3,1035.3,1040.2,0,0,,52.8,0
2022-01-14 03:08:51,5,56,19.7,82,6.3,1035.3,1040.2,0,0,4,52.8,0
2022-01-14 03:13:51,5,56,19.7,82,6.3,1035.2,1040.1,0,0,2,52.8,0
2022-01-14 03:18:51,5,56,19.7,82,6.3,1035.3,1040.2,0,0,2,52.8,0
2022-01-14 03:23:51,5,56,19.7,82,6.2,1035.2,1040.1,0,0,2,52.8,0
2022-01-14 03:28:51,5,56,19.7,82,6.2,1035,1039.9,0.3,0.7,4,52.8,0
2022-01-14 03:33:51,5,56,19.7,82,6.2,1035.2,1040.1,0.7,1,4,52.8,0
2022-01-14 03:38:51,5,56,19.6,82,6.1,1035,1039.9,0.7,1,4,52.8,0
2022-01-14 03:43:51,5,56,19.6,82,6.1,1034.9,1039.8,0.7,1.4,4,52.8,0
2022-01-14 03:48:51,5,56,19.6,82,6.1,1035.1,1040,0.7,1,4,52.8,0
2022-01-14 03:53:51,5,56,19.6,82,6.2,1034.9,1039.8,0.3,0.7,4,52.8,0
2022-01-14 03:58:51,5,56,19.6,82,6.2,1034.9,1039.8,0.3,0.7,2,52.8,0
2022-01-14 04:03:51,5,55,19.6,82,6.2,1034.7,1039.6,0.3,0.7,4,52.8,0
2022-01-14 04:08:51,5,55,19.6,82,6.1,1034.6,1039.5,0.7,1,2,52.8,0
2022-01-14 04:13:51,5,55,19.6,82,6.1,1034.5,1039.4,0.3,0.7,2,52.8,0
2022-01-14 04:18:51,5,55,19.6,82,6.1,1034.5,1039.4,0.3,0.7,4,52.8,0
2022-01-14 04:23:51,5,55,19.6,82,6,1034.5,1039.4,0.3,0.7,4,52.8,0
2022-01-14 04:28:51,5,55,19.6,82,6,1034.4,1039.3,0.7,1,4,52.8,0
2022-01-14 04:33:51,5,55,19.6,83,6,1034.4,1039.3,0.7,1,4,52.8,0
2022-01-14 04:38:51,5,55,19.6,83,6,1034.1,1039,0.3,0.7,4,52.8,0
2022-01-14 04:43:51,5,55,19.6,83,6,1034.2,1039.1,0.7,1,4,52.8,0
2022-01-14 04:48:51,5,55,19.6,83,6,1034.2,1039.1,0,0.3,,52.8,0
2022-01-14 04:53:51,5,55,19.6,84,6,1034.2,1039.1,0.7,1,4,52.8,0
2022-01-14 04:58:51,5,55,19.5,84,6,1034.1,1039,1,1.4,4,52.8,0
2022-01-14 05:03:51,5,55,19.6,84,6,1034.2,1039.1,1.4,2,4,52.8,0
2022-01-14 05:08:51,5,55,19.6,84,6,1034.1,1039,1.4,1.7,4,52.8,0
2022-01-14 05:13:51,5,55,19.5,83,6,1034,1038.9,1,1.7,4,52.8,0
2022-01-14 05:18:51,5,55,19.5,83,6,1034,1038.9,1,1.7,4,52.8,0
2022-01-14 05:23:51,5,55,19.5,83,6,1033.8,1038.7,1.7,2,4,52.8,0
2022-01-14 05:28:51,5,55,19.5,83,6,1033.9,1038.8,1.4,2,4,52.8,0
2022-01-14 05:33:51,5,55,19.5,83,6,1033.7,1038.6,1.4,2,4,52.8,0
2022-01-14 05:38:51,5,55,19.5,83,6,1033.8,1038.7,0.7,1,4,52.8,0
2022-01-14 05:43:51,5,55,19.5,83,6,1033.7,1038.6,1.4,1.7,4,52.8,0
2022-01-14 05:48:51,5,55,19.5,83,6,1033.8,1038.7,1,1.7,2,52.8,0
2022-01-14 05:53:51,5,55,19.5,83,6,1033.7,1038.6,1.4,1.7,4,52.8,0
2022-01-14 05:58:51,5,55,19.4,83,5.9,1033.8,1038.7,0.7,1,4,52.8,0
2022-01-14 06:03:51,5,55,19.4,83,5.9,1033.7,1038.6,1,1.4,4,52.8,0
2022-01-14 06:08:51,5,55,19.4,83,5.9,1033.6,1038.5,1,1.4,4,52.8,0
2022-01-14 06:13:51,5,54,19.4,83,5.9,1033.7,1038.6,1.7,2.4,4,52.8,0
2022-01-14 06:18:51,5,54,19.4,82,5.9,1033.7,1038.6,1.4,2,4,52.8,0
2022-01-14 06:23:51,5,54,19.5,82,6,1033.7,1038.6,1.7,2,4,52.8,0
2022-01-14 06:28:51,5,54,19.4,82,6,1033.8,1038.7,1.7,2.4,4,52.8,0
2022-01-14 06:33:51,5,54,19.4,82,5.9,1033.7,1038.6,1,1.7,4,52.8,0
2022-01-14 06:38:51,5,54,19.4,82,5.9,1033.7,1038.6,1.7,2.7,4,52.8,0
