2016-12-11 00:00:55,5,59,21.2,78,7,1017.5,1022.4,1,2,12,438.6,0
2016-12-11 00:05:55,5,59,21.2,78,7,1017.7,1022.6,1.7,2.7,10,438.6,0
2016-12-11 00:10:55,5,59,21.2,78,7.2,1017.7,1022.6,1.7,2.4,10,438.6,0
2016-12-11 00:15:55,5,59,21.2,78,7.2,1017.7,1022.6,1,1.7,10,438.6,0
2016-12-11 00:20:55,5,59,21.2,78,7.2,1017.8,1022.7,1.4,2,10,438.6,0
2016-12-11 00:25:55,5,59,21.2,78,7.1,1017.7,1022.6,1,1.7,8,438.6,0
2016-12-11 00:30:55,5,59,21.2,78,7,1017.8,1022.7,0.7,1.7,8,438.6,0
2016-12-11 00:35:55,5,59,21.2,79,6.9,1017.8,1022.7,1,1.7,10,438.6,0
2016-12-11 00:40:55,5,59,21.2,79,6.8,1017.9,1022.8,1.4,2.4,10,438.6,0
2016-12-11 00:45:55,5,59,21.2,79,6.7,1017.9,1022.8,1,1.7,8,438.6,0
2016-12-11 00:50:55,5,59,21.2,79,6.7,1017.9,1022.8,0.7,1.7,10,438.6,0
2016-12-11 00:55:55,5,59,21.2,79,6.6,1018,1022.9,1.4,2.4,12,438.6,0
2016-12-11 01:00:55,5,59,21.2,79,6.6,1017.9,1022.8,1,1.7,10,438.6,0
2016-12-11 01:05:55,5,59,21.2,79,6.6,1017.8,1022.7,1,1.7,10,438.6,0
2016-12-11 01:10:55,5,59,21,79,6.7,1017.9,1022.8,1,1.7,10,438.6,0
2016-12-11 01:15:55,5,59,21.1,79,6.7,1017.8,1022.7,1,1.4,10,438.6,0
2016-12-11 01:20:55,5,58,21.1,79,6.6,1017.9,1022.8,0.7,1.7,10,438.6,0
2016-12-11 01:25:55,5,58,21.1,79,6.5,1018,1022.9,1,1.4,10,438.6,0
2016-12-11 01:30:55,5,58,21.1,79,6.5,1017.9,1022.8,0.7,1.4,8,438.6,0
2016-12-11 01:35:55,5,58,21.1,79,6.4,1017.9,1022.8,1,1.4,10,438.6,0
2016-12-11 01:40:55,5,58,21.1,79,6.4,1017.9,1022.8,0.7,1.4,12,438.6,0
2016-12-11 01:45:55,5,58,21.1,79,6.4,1017.8,1022.7,1.4,1.7,10,438.6,0
2016-12-11 01:50:55,5,58,21.1,79,6.4,1018.1,1023,0.7,1,8,438.6,0
2016-12-11 01:55:55,5,58,21.1,79,6.5,1018,1022.9,1.4,1.7,8,438.6,0
2016-12-11 02:00:55,5,58,21.1,79,6.6,1017.9,1022.8,1,1.7,10,438.6,0
2016-12-11 02:05:55,5,57,21.1,79,6.7,1018,1022.9,0.7,1.4,10,438.6,0
2016-12-11 02:10:55,5,57,21,79,6.8,1017.9,1022.8,1,1.4,10,438.6,0
2016-12-11 02:15:55,5,57,21.1,79,7,1018,1022.9,0.7,1,10,438.6,0
2016-12-11 02:20:55,5,57,21.1,79,7,1018.1,1023,0.7,1.7,10,438.6,0
2016-12-11 02:25:55,5,57,21.1,78,7,1018,1022.9,0.7,1,12,438.6,0
2016-12-11 02:30:55,5,57,21.1,79,6.9,1018.2,1023.1,0.7,1.4,4,438.6,0
2016-12-11 02:35:55,5,57,21,79,6.8,1018.1,1023,1,1.7,8,438.6,0
2016-12-11 02:40:55,5,57,21.1,79,6.8,1018.2,1023.1,1.7,2,10,438.6,0
2016-12-11 02:45:55,5,57,21.1,79,6.8,1018.4,1023.3,1,1.7,8,438.6,0
2016-12-11 02:50:55,5,57,21.1,80,6.8,1018.2,1023.1,1.4,2,10,438.6,0
2016-12-11 02:55:55,5,57,21,80,6.8,1018.3,1023.2,1.4,2,10,438.6,0
2016-12-11 03:00:55,5,57,21,80,6.9,1018.3,1023.2,1.4,2,8,438.6,0
2016-12-11 03:05:55,5,57,21,79,7,1018.3,1023.2,1,1.7,8,438.6,0
2016-12-11 03:10:55,5,57,21,79,7.1,1018.3,1023.2,1.7,2.4,8,438.6,0
2016-12-11 03:15:55,5,57,21,79,7.1,1018.2,1023.1,1.4,2,10,438.6,0
2016-12-11 03:20:55,5,57,21,79,7.1,1018.1,1023,1,1.7,10,438.6,0
2016-12-11 03:25:55,5,57,21,79,7.1,1018.1,1023,1.4,1.7,10,438.6,0
2016-12-11 03:30:55,5,57,21,79,7.1,1018.1,1023,1.7,2.7,10,438.6,0
