2014-11-18 00:04:42,6,63,19.5,81,5.5,1002.9,1007.8,0,0.3,4,236.1,0
2014-11-18 00:09:42,5,62,19.5,81,5.2,1002.7,1007.6,0,0.3,2,236.1,0
2014-11-18 00:14:42,5,63,19.5,81,5.4,1002.8,1007.7,0.3,0.7,4,236.1,0
2014-11-18 00:20:42,6,63,19.5,81,5.7,1002.9,1007.8,0.3,0.7,2,236.1,0
2014-11-18 00:25:42,5,63,19.5,81,5.7,1002.7,1007.6,0.3,0.7,2,236.1,0
2014-11-18 00:30:42,5,63,19.4,81,5.8,1002.7,1007.6,0.3,0.7,2,236.1,0
2014-11-18 00:36:42,6,63,19.4,81,5.4,1002.7,1007.6,0,0.3,2,236.1,0
2014-11-18 00:41:42,5,63,19.4,81,5.1,1002.8,1007.7,0,0,2,236.1,0
2014-11-18 00:46:42,5,63,19.4,82,4.9,1002.7,1007.6,0.3,0.7,2,236.1,0
2014-11-18 00:52:42,6,63,19.3,82,4.6,1002.6,1007.5,0.3,0.7,2,236.1,0
2014-11-18 00:57:42,5,63,19.3,82,4.6,1002.5,1007.4,0,0.7,2,236.1,0
2014-11-18 01:02:42,5,63,19.3,82,4.4,1002.7,1007.6,0,0.3,2,236.1,0
2014-11-18 01:08:42,6,63,19.3,81,4,1002.7,1007.6,0,0,4,236.1,0
2014-11-18 01:13:42,5,63,19.3,82,3.7,1002.7,1007.6,0,0,4,236.1,0
2014-11-18 01:18:42,5,63,19.2,82,3.5,1002.9,1007.8,0.3,0.7,4,236.1,0
2014-11-18 01:24:42,6,63,19.2,83,3.6,1002.9,1007.8,0.3,1,6,236.1,0
2014-11-18 01:29:42,5,63,19.2,82,3.5,1002.8,1007.7,0.3,1,4,236.1,0
2014-11-18 01:34:42,5,63,19.3,83,3.5,1002.9,1007.8,0.7,1,0,236.1,0
2014-11-18 01:40:42,6,63,19.2,82,4.2,1002.8,1007.7,0.3,1,4,236.1,0
2014-11-18 01:45:42,5,63,19.1,82,4.3,1002.7,1007.6,0.3,0.7,4,236.1,0
2014-11-18 01:50:42,5,63,19.1,82,4.3,1002.8,1007.7,0.3,0.7,6,236.1,0
2014-11-18 01:56:42,6,63,19.1,82,4.3,1002.9,1007.8,0.3,0.7,4,236.1,0
2014-11-18 02:01:42,5,63,19.1,82,4.3,1003,1007.9,0.3,1,4,236.1,0
2014-11-18 02:06:42,5,63,19.1,82,4.3,1002.9,1007.8,0.3,0.7,4,236.1,0
2014-11-18 02:12:42,6,63,19.1,82,4.3,1002.8,1007.7,0,0.7,4,236.1,0
2014-11-18 02:17:42,5,63,19.1,82,4.3,1002.6,1007.5,0.3,0.7,4,236.1,0
2014-11-18 02:22:42,5,63,19.1,82,4.3,1002.6,1007.5,0.7,1.4,6,236.1,0
2014-11-18 02:28:42,6,63,19.1,82,4.3,1002.8,1007.7,0.7,1.4,6,236.1,0
2014-11-18 02:33:42,5,63,19.1,82,4.2,1002.8,1007.7,0.7,1,5,236.1,0
2014-11-18 02:38:42,5,63,19.1,82,4.2,1002.7,1007.6,0.3,0.7,6,236.1,0
2014-11-18 02:44:42,6,63,19,82,4.2,1002.7,1007.6,0.3,0.7,10,236.1,0
2014-11-18 02:49:42,5,63,19,82,4.2,1002.8,1007.7,0.3,0.7,4,236.1,0
2014-11-18 02:54:42,5,63,19,82,4.2,1002.9,1007.8,0.3,1,6,236.1,0
2014-11-18 03:00:42,6,63,19,82,4.2,1002.8,1007.7,0.3,0.7,4,236.1,0
2014-11-18 03:05:42,5,63,19,82,4.2,1002.7,1007.6,0,0.3,2,236.1,0
2014-11-18 03:10:42,5,63,19,82,4.1,1002.9,1007.8,0,0,2,236.1,0
2014-11-18 03:16:42,6,63,19,82,4.1,1002.8,1007.7,0,0.3,12,236.1,0
2014-11-18 03:21:42,5,64,18.9,82,4.1,1002.7,1007.6,0,0.3,12,236.1,0
2014-11-18 03:26:42,5,64,18.9,83,4.3,1002.8,1007.7,0.3,0.7,12,236.1,0
2014-11-18 03:32:42,6,64,18.9,83,4.5,1002.8,1007.7,0.3,0.7,8,236.1,0
2014-11-18 03:37:42,5,64,18.9,83,4.6,1002.7,1007.6,0.3,0.7,12,236.1,0
2014-11-18 03:42:42,5,64,18.9,83,4.7,1002.7,1007.6,0,0.3,12,236.1,0
2014-11-18 03:48:42,6,64,18.9,83,4.8,1002.6,1007.5,0,0,0,236.1,0
2014-11-18 03:53:42,5,64,18.9,83,4.8,1002.7,1007.6,0,0,0,236.1,0
2014-11-18 03:58:42,5,64,18.9,83,4.8,1002.6,1007.5,0,0,0,236.1,0
2014-11-18 04:04:42,6,64,18.9,83,4.8,1002.7,1007.6,0,0,0,236.1,0
2014-11-18 04:09:42,5,64,18.9,83,4.9,1002.6,1007.5,0,0.3,4,236.1,0
2014-11-18 04:14:42,5,64,18.8,83,4.9,1002.6,1007.5,0,0.3,2,236.1,0
2014-11-18 04:20:42,6,64,18.9,83,4.9,1002.5,1007.4,0.3,0.7,4,236.1,0
2014-11-18 04:25:42,5,64,18.8,83,4.8,1002.5,1007.4,0,0.3,4,236.1,0
2014-11-18 04:30:42,5,64,18.9,83,4.8,1002.5,1007.4,0.3,0.7,2,236.1,0
2014-11-18 04:36:42,6,64,18.8,83,4.7,1002.3,1007.2,0,0.3,2,236.1,0
2014-11-18 04:41:42,5,64,18.8,83,4.6,1002.4,1007.3,0,0.3,2,236.1,0
2014-11-18 04:46:42,5,64,18.8,83,4.4,1002.4,1007.3,0,0,2,236.1,0
2014-11-18 04:52:42,6,64,18.8,83,4.3,1002.3,1007.2,0,0.3,10,236.1,0
2014-11-18 04:57:42,5,64,18.8,83,4.3,1002.4,1007.3,0,0,10,236.1,0
2014-11-18 05:02:42,5,64,18.8,83,4.3,1002.4,1007.3,0,0,10,236.1,0
2014-11-18 05:08:42,6,64,18.8,83,4.3,1002.3,1007.2,0,0,10,236.1,0
