2014-11-12 00:02:43,5,61,20,80,6.1,979.3,984.2,0.7,1.4,2,199.5,0
2014-11-12 00:07:43,5,61,20,80,6.1,979.5,984.4,0.7,1,0,199.5,0
2014-11-12 00:12:43,5,61,20,80,6.1,979.4,984.3,0.7,1,4,199.5,0
2014-11-12 00:17:43,5,61,20,80,6.2,979.4,984.3,1,1.7,2,199.5,0
2014-11-12 00:22:43,5,61,20,80,6.2,979.4,984.3,0.7,1,2,199.5,0
2014-11-12 00:27:43,5,61,20,80,6.2,979.2,984.1,0.7,1,2,199.5,0
2014-11-12 00:32:43,5,61,20,80,6.2,979.2,984.1,0.3,0.7,2,199.5,0
2014-11-12 00:37:43,5,61,20,80,6.2,979.2,984.1,0.3,0.7,2,199.5,0
2014-11-12 00:42:43,5,61,20.1,81,6.2,979.1,984,0.3,1,2,199.5,0
2014-11-12 00:47:43,5,61,20.1,81,6.2,979.1,984,0,0.3,2,199.5,0
2014-11-12 00:52:43,5,61,20.1,81,6.2,979,983.9,0,0.3,2,199.5,0
2014-11-12 00:57:43,5,61,20.1,81,6.2,979,983.9,0,0.7,2,199.5,0
2014-11-12 01:02:43,5,61,20.1,81,6.2,978.9,983.8,0,0.7,2,199.5,0
2014-11-12 01:07:43,5,61,20.1,81,6.2,978.9,983.8,0.3,0.7,0,199.5,0
2014-11-12 01:12:43,5,61,20.1,81,6.2,978.7,983.6,0,0,2,199.5,0
2014-11-12 01:17:43,5,61,20.1,81,6.2,978.8,983.7,0,0,2,199.5,0
2014-11-12 01:22:43,5,61,20.1,81,6.2,978.7,983.6,0.3,0.3,2,199.5,0
2014-11-12 01:27:43,5,61,20.1,81,6.2,978.7,983.6,0.3,1,0,199.5,0
2014-11-12 01:32:43,5,61,20,81,6.3,978.7,983.6,0,0.7,2,199.5,0
2014-11-12 01:37:43,5,61,20,81,6.3,978.7,983.6,0.3,0.7,2,199.5,0
2014-11-12 01:42:43,5,60,20,81,6.3,978.6,983.5,0.3,0.7,2,199.5,0
2014-11-12 01:47:43,5,60,20,81,6.3,978.6,983.5,0.3,0.3,2,199.5,0
2014-11-12 01:52:43,5,60,20,81,6.3,978.4,983.3,0,0.3,0,199.5,0
2014-11-12 01:57:43,5,60,20,81,6.3,978.4,983.3,0,0.3,0,199.5,0
2014-11-12 02:02:43,5,60,20,81,6.2,978.4,983.3,0,0.3,0,199.5,0
2014-11-12 02:07:43,5,60,20,81,6.2,978.4,983.3,0.3,0.7,0,199.5,0
2014-11-12 02:12:43,5,60,20,81,6.2,978.4,983.3,0.3,0.7,2,199.5,0
2014-11-12 02:17:43,5,60,20,81,6.2,978.4,983.3,0.3,1,0,199.5,0
2014-11-12 02:22:43,5,60,20,81,6.2,978.2,983.1,0.3,0.7,0,199.5,0
