2015-08-22 00:02:24,5,66,21.7,73,12.8,1007.5,1012.4,1,1.7,8,484.2,0
2015-08-22 00:07:24,5,66,21.7,73,12.9,1007.4,1012.3,2,2.7,8,484.2,0
2015-08-22 00:12:24,5,66,21.7,73,13,1007.6,1012.5,1.7,3.1,8,484.2,0
2015-08-22 00:17:24,5,66,21.7,73,13.1,1007.3,1012.2,1,1.7,8,484.2,0
2015-08-22 00:22:24,5,66,21.7,73,13.1,1007.4,1012.3,1,1.7,8,484.2,0
2015-08-22 00:27:24,5,66,21.7,73,13.1,1007.4,1012.3,1,2,10,484.2,0
2015-08-22 00:32:24,5,66,21.7,72,13,1007.4,1012.3,0.7,1.4,8,484.2,0
2015-08-22 00:37:24,5,66,21.7,73,12.9,1007.4,1012.3,0.7,1.4,8,484.2,0
2015-08-22 00:42:24,5,66,21.7,73,12.8,1007.4,1012.3,0.7,1.4,14,484.2,0
2015-08-22 00:47:24,5,66,21.7,73,12.8,1007.3,1012.2,0.7,1.4,12,484.2,0
2015-08-22 00:52:24,5,66,21.7,73,12.8,1007.4,1012.3,1,1.4,10,484.2,0
2015-08-22 00:57:24,5,66,21.7,73,12.7,1007.4,1012.3,0.7,1.7,8,484.2,0
2015-08-22 01:02:24,5,66,21.7,73,12.6,1007.3,1012.2,0.7,1.7,10,484.2,0
2015-08-22 01:07:24,5,66,21.4,73,12.6,1007.5,1012.4,1.4,2.4,8,484.2,0
2015-08-22 01:12:24,5,66,21.4,73,12.6,1007.4,1012.3,1,2,8,484.2,0
2015-08-22 01:17:24,5,66,21.4,73,12.5,1007.5,1012.4,0.7,1.7,10,484.2,0
2015-08-22 01:22:24,5,66,21.4,73,12.5,1007.3,1012.2,1,2,10,484.2,0
2015-08-22 01:27:24,5,66,21.4,73,12.4,1007.3,1012.2,1,1.4,8,484.2,0
2015-08-22 01:32:24,5,66,21.4,73,12.4,1007.3,1012.2,0.7,1,8,484.2,0
