2020-12-23 00:04:34,5,52,20.2,89,4,1007.8,1012.7,3.4,4.8,0,1146.9,0
2020-12-23 00:09:34,5,52,20.2,88,4,1007.8,1012.7,3.7,4.4,0,1146.9,0
2020-12-23 00:14:34,5,52,20.2,88,3.9,1007.7,1012.6,3.1,4.4,2,1147.2,0
2020-12-23 00:19:34,5,51,20.2,88,3.9,1007.7,1012.6,3.1,4.1,2,1147.2,0
2020-12-23 00:24:34,5,51,20.2,88,3.9,1007.5,1012.4,3.7,6.1,2,1147.5,0
2020-12-23 00:29:34,5,51,20.2,88,3.9,1007.7,1012.6,3.7,5.1,2,1147.5,0
2020-12-23 00:34:34,5,51,20.2,88,3.9,1007.7,1012.6,3.1,5.4,2,1147.8,0
2020-12-23 00:39:34,5,51,20.2,88,3.9,1007.6,1012.5,3.1,4.1,2,1147.8,0
2020-12-23 00:44:34,5,51,20.2,88,3.8,1007.5,1012.4,4.1,5.1,2,1148.1,0
2020-12-23 00:49:34,5,51,20.2,88,3.8,1007.6,1012.5,4.1,5.1,2,1148.1,0
2020-12-23 00:54:34,5,51,20.2,88,3.7,1007.6,1012.5,4.1,5.1,2,1148.1,0
2020-12-23 00:59:34,5,51,20.2,88,3.7,1007.5,1012.4,3.7,4.8,2,1148.4,0
2020-12-23 01:04:34,5,51,20.2,88,3.7,1007.5,1012.4,4.8,6.8,2,1148.4,0
2020-12-23 01:09:34,5,51,20.2,88,3.7,1007.4,1012.3,4.1,5.8,2,1148.4,0
2020-12-23 01:14:34,5,51,20.2,88,3.7,1007.4,1012.3,4.4,6.1,0,1148.7,0
2020-12-23 01:19:34,5,51,20.2,88,3.6,1007.3,1012.2,3.1,4.1,2,1148.7,0
2020-12-23 01:24:34,5,51,20.2,89,3.7,1007.5,1012.4,4.8,7.5,0,1148.7,0
2020-12-23 01:29:34,5,51,20.1,89,3.6,1007.4,1012.3,4.8,7.1,0,1148.7,0
2020-12-23 01:34:34,5,51,20.2,89,3.6,1007.6,1012.5,4.8,5.4,2,1148.7,0
2020-12-23 01:39:34,5,51,20.2,89,3.6,1007.6,1012.5,4.4,6.1,2,1149,0
2020-12-23 01:44:34,5,50,20.1,89,3.6,1007.6,1012.5,3.7,5.1,0,1149,0
