2021-01-08 00:00:31,5,54,18.5,88,-0.3,1020.4,1025.3,0.3,0.7,10,1194.3,0
2021-01-08 00:05:31,5,53,18.5,88,-0.4,1020.4,1025.3,0.3,0.7,10,1194.3,0
2021-01-08 00:10:31,5,53,18.6,88,-0.4,1020.6,1025.5,0.3,0.7,10,1194.3,0
2021-01-08 00:15:31,5,53,18.5,88,-0.4,1020.6,1025.5,0.3,0.7,10,1194.3,0
2021-01-08 00:20:31,5,53,18.5,88,-0.6,1020.5,1025.4,0.3,0.7,10,1194.3,0
2021-01-08 00:25:31,5,53,18.5,88,-0.6,1020.5,1025.4,0.7,1,14,1194.3,0
2021-01-08 00:30:31,5,53,18.5,88,-0.7,1020.6,1025.5,0.3,0.7,10,1194.3,0
2021-01-08 00:35:31,5,53,18.5,88,-0.7,1020.4,1025.3,1,1.4,10,1194.3,0
2021-01-08 00:40:31,5,53,18.5,88,-0.8,1020.6,1025.5,0.7,1,10,1194.3,0
2021-01-08 00:45:31,5,53,18.5,88,-0.6,1020.4,1025.3,1,1.4,10,1194.3,0
2021-01-08 00:50:31,5,53,18.5,88,-0.7,1020.8,1025.7,0.3,0.3,10,1194.3,0
2021-01-08 00:55:31,5,53,18.5,88,-0.8,1020.6,1025.5,0.3,0.7,10,1194.3,0
2021-01-08 01:00:31,5,53,18.4,88,-0.8,1020.7,1025.6,1,1.4,10,1194.3,0
2021-01-08 01:05:31,5,53,18.4,88,-0.8,1020.7,1025.6,1,1.4,10,1194.3,0
2021-01-08 01:10:31,5,52,18.5,88,-0.9,1020.8,1025.7,1,1.4,10,1194.3,0
2021-01-08 01:15:31,5,52,18.4,88,-1,1020.6,1025.5,0.7,1.4,10,1194.3,0
2021-01-08 01:20:31,5,52,18.4,88,-1,1020.7,1025.6,0.3,0.7,10,1194.3,0
2021-01-08 01:25:31,5,52,18.4,88,-0.9,1020.7,1025.6,0.3,0.7,10,1194.3,0
2021-01-08 01:30:31,5,52,18.4,89,-0.7,1020.8,1025.7,1,1.4,10,1194.3,0
2021-01-08 01:35:31,5,52,18.4,89,-0.6,1020.9,1025.8,1,1.4,10,1194.3,0
2021-01-08 01:40:31,5,52,18.4,89,-0.5,1021,1025.9,0.7,1,12,1194.3,0
2021-01-08 01:45:31,5,52,18.3,89,-0.5,1021.1,1026,1,1.4,12,1194.3,0
2021-01-08 01:50:31,5,52,18.3,89,-0.4,1021.1,1026,1,1.4,12,1194.3,0
2021-01-08 01:55:31,5,52,18.4,90,-0.3,1021,1025.9,1,1.4,12,1194.3,0
2021-01-08 02:00:31,5,52,18.4,90,-0.1,1021,1025.9,0.7,1.4,12,1194.3,0
2021-01-08 02:05:31,5,52,18.4,90,0,1021.1,1026,0.7,1,10,1194.3,0
2021-01-08 02:10:31,5,52,18.3,90,0.1,1021,1025.9,0.7,1.4,10,1194.3,0
2021-01-08 02:15:31,5,52,18.3,90,0.3,1021,1025.9,0.3,0.7,12,1194.3,0
2021-01-08 02:20:31,5,52,18.3,90,0.4,1021.1,1026,0.3,0.7,14,1194.3,0
2021-01-08 02:25:31,5,52,18.3,90,0.4,1021.2,1026.1,0.3,0.7,12,1194.3,0
2021-01-08 02:30:31,5,52,18.3,90,0.3,1021.3,1026.2,0.3,0.7,12,1194.3,0
2021-01-08 02:35:31,5,52,18.3,90,0.3,1021.1,1026,0.3,0.7,10,1194.3,0
2021-01-08 02:40:31,5,51,18.3,90,0.3,1021.3,1026.2,0.3,0.7,10,1194.3,0
2021-01-08 02:45:31,5,51,18.3,90,0.2,1021.3,1026.2,0.7,1,10,1194.3,0
2021-01-08 02:50:31,5,51,18.3,90,0.2,1021.4,1026.3,0.7,0.7,12,1194.3,0
2021-01-08 02:55:31,5,51,18.3,90,0,1021.6,1026.5,0.3,0.7,12,1194.3,0
2021-01-08 03:00:31,5,51,18.3,90,0,1021.5,1026.4,0.3,0.7,12,1194.3,0
