2016-02-06 00:03:54,5,60,19.7,72,4.2,993.3,998.2,1.7,3.4,12,142.8,0
2016-02-06 00:08:54,5,60,19.7,72,4.3,993.5,998.4,1.7,2.4,4,142.8,0
2016-02-06 00:13:54,5,60,19.7,72,4.2,993.2,998.1,1.4,2.7,1,142.8,0
2016-02-06 00:18:54,5,60,19.7,72,4.2,993.2,998.1,1,2,2,142.8,0
2016-02-06 00:23:54,5,60,19.7,72,4.2,993,997.9,2.7,3.1,2,142.8,0
2016-02-06 00:28:54,5,60,19.7,72,4.3,992.9,997.8,1.7,2.7,2,142.8,0
2016-02-06 00:33:54,5,60,19.7,72,4.2,992.8,997.7,1.7,2.7,2,142.8,0
2016-02-06 00:38:54,5,60,19.7,73,4.2,992.6,997.5,1.4,2.7,2,142.8,0
2016-02-06 00:43:54,5,60,19.7,73,4.2,992.4,997.3,1.4,2.7,12,142.8,0
2016-02-06 00:48:54,5,60,19.7,73,4.2,992.3,997.2,2,3.1,4,142.8,0
2016-02-06 00:53:54,5,60,19.7,73,4.2,992.3,997.2,1.4,2,4,142.8,0
2016-02-06 00:58:54,5,59,19.7,73,4.2,992.1,997,2,2.7,8,142.8,0
2016-02-06 01:03:54,5,59,19.6,73,4.2,992.1,997,1.4,3.4,14,142.8,0
2016-02-06 01:08:54,5,59,19.6,73,4.2,991.9,996.8,1.4,2.4,4,142.8,0
2016-02-06 01:13:54,5,59,19.6,73,4.2,991.8,996.7,1.7,2.4,2,142.8,0
2016-02-06 01:18:54,5,59,19.6,73,4.2,991.7,996.6,2,3.4,1,142.8,0
2016-02-06 01:23:54,5,59,19.6,73,4.2,991.3,996.2,2,3.4,12,142.8,0
2016-02-06 01:28:54,5,59,19.6,73,4.3,991.4,996.3,1.7,3.1,10,142.8,0
2016-02-06 01:33:54,5,59,19.7,73,4.3,991,995.9,1.7,2.4,4,142.8,0
2016-02-06 01:38:54,5,59,19.6,73,4.4,990.9,995.8,1.7,2.7,12,142.8,0
2016-02-06 01:43:54,5,59,19.7,73,4.5,990.8,995.7,2,3.7,2,142.8,0
2016-02-06 01:48:54,5,59,19.6,73,4.5,990.7,995.6,1.4,3.1,14,142.8,0
2016-02-06 01:53:54,5,59,19.6,73,4.5,990.6,995.5,2.7,4.4,4,142.8,0
2016-02-06 01:58:54,5,59,19.6,74,4.5,990.3,995.2,1.4,3.4,4,142.8,0
2016-02-06 02:03:54,5,59,19.6,74,4.5,990.2,995.1,2.4,3.7,0,142.8,0
2016-02-06 02:08:54,5,59,19.7,74,4.4,990.2,995.1,2.7,4.8,2,142.8,0
2016-02-06 02:13:54,5,59,19.6,74,4.5,990.3,995.2,2,3.4,14,142.8,0
2016-02-06 02:18:54,5,59,19.7,74,4.5,990.3,995.2,2.4,4.1,2,142.8,0
2016-02-06 02:23:54,5,59,19.6,74,4.5,990.1,995,2.4,4.1,4,142.8,0
2016-02-06 02:28:54,5,59,19.6,74,4.4,990.2,995.1,1.7,2.7,2,142.8,0
2016-02-06 02:33:54,5,59,19.6,74,4.5,989.9,994.8,2.7,3.7,8,142.8,0
2016-02-06 02:38:54,5,59,19.6,74,4.6,989.8,994.7,1.7,2.7,0,142.8,0
2016-02-06 02:43:54,5,59,19.6,74,4.7,989.5,994.4,3.7,4.8,2,142.8,0
2016-02-06 02:48:54,5,59,19.6,74,4.7,989.4,994.3,2.7,4.1,2,142.8,0
2016-02-06 02:53:54,5,59,19.6,74,4.7,989.2,994.1,3.7,5.4,4,142.8,0
2016-02-06 02:58:54,5,59,19.6,74,4.8,989,993.9,2,3.4,2,142.8,0
2016-02-06 03:03:54,5,59,19.6,74,4.8,988.9,993.8,2.4,3.7,2,142.8,0
2016-02-06 03:08:54,5,59,19.6,74,4.9,988.7,993.6,1.7,3.1,4,142.8,0
2016-02-06 03:13:54,5,58,19.6,74,4.9,988.6,993.5,3.4,5.1,8,142.8,0
2016-02-06 03:18:54,5,58,19.6,74,4.9,988.6,993.5,2.7,4.4,10,142.8,0
2016-02-06 03:23:54,5,58,19.5,73,5,988.4,993.3,1.7,3.7,2,142.8,0
